-2.167009654640141747e+01,9.971783046979457055e+00,4.064803695068950162e+01,5.522343619474192167e+01,6.510626674050732277e+01,6.832487042534054922e+01,5.588660084560224561e+01,4.622121845598048395e+01,3.539179639391726084e+01,2.663865738281042184e+01,1.756862569211517666e+01,9.473920579800356734e+00,1.463366474511506254e+00,-5.610249489030142200e+00,-1.327083390933015394e+01,-2.067509354945889299e+01,-2.773026300466229799e+01,-3.472307813434921542e+01,-4.118716117207845429e+01,-4.800674836104816734e+01,-5.352049626107833546e+01,-6.029692226206613270e+01,-5.443961565396621438e+01,-3.919566537886700530e+01
-1.473946257711791752e+01,3.165109044736641408e+01,7.514272930257425287e+01,9.313182896049562487e+01,1.192245476995307740e+02,1.197693954608742928e+02,7.924977114138404488e+01,5.629947438899940693e+01,3.745602489291194104e+01,2.549604712280531160e+01,1.387834149391937011e+01,3.984152704538367118e+00,-5.474181910046425514e+00,-1.643571538237078045e+01,-2.762569282397402759e+01,-3.907283390312264970e+01,-4.950332673771681868e+01,-5.978532198672362341e+01,-6.815268392404533415e+01,-7.852959142923322133e+01,-8.527472113925021802e+01,-9.663810744242638862e+01,-7.631748109649255696e+01,-4.489197854940677956e+01
-1.986514664832384014e+01,6.688231871845693455e+00,3.248421554749771190e+01,4.550735122518022280e+01,5.392582961204040259e+01,5.670723225898882447e+01,4.750802177547548411e+01,3.964678968367233125e+01,3.099790941908475617e+01,2.371700068892515390e+01,1.595476561571181939e+01,9.045996954482475871e+00,2.058677419537705333e+00,-3.917978836479310445e+00,-1.050297349713782324e+01,-1.676536933589984102e+01,-2.298582427167119846e+01,-2.896898466905308567e+01,-3.449157272605152258e+01,-4.058901849314757015e+01,-4.541297454556614355e+01,-5.167793743218069835e+01,-4.677252678990289070e+01,-3.453892926319161205e+01
-2.200136938281130483e+01,9.860673988215793884e+00,4.069973073808900921e+01,5.529899894286380402e+01,6.543964768806196730e+01,6.844449986621620496e+01,5.618685714271086340e+01,4.654889908101574747e+01,3.574394482006461260e+01,2.692985316442822352e+01,1.782135305387869195e+01,9.682152380583357143e+00,1.660765835513625666e+00,-5.480930816845962283e+00,-1.314028064842283960e+01,-2.069510944100709793e+01,-2.782686000687901995e+01,-3.501644234266576206e+01,-4.159834673029322971e+01,-4.866252305918511922e+01,-5.425027876331044752e+01,-6.107826632750065698e+01,-5.493916990637179509e+01,-4.004392109237517872e+01
-2.049642753010722629e+01,6.375407960082625003e+00,3.236110482074779782e+01,4.538018559965036047e+01,5.412922562404948224e+01,5.635765405252963234e+01,4.768341824684978292e+01,3.997070135156077697e+01,3.154921274996146963e+01,2.424810317650379332e+01,1.656624898647362443e+01,9.554728995294686555e+00,2.539668483727222537e+00,-3.557785297718382367e+00,-1.012276601456362002e+01,-1.657693019274240243e+01,-2.287302244279557328e+01,-2.909265116816912666e+01,-3.476161606211014998e+01,-4.107665413307973523e+01,-4.617425009394402480e+01,-5.249266667976917233e+01,-4.736374128816717644e+01,-3.583044428292286199e+01
-2.075443697510979746e+01,2.226141673864894699e+01,6.177996777860936817e+01,7.775332991452023634e+01,9.439733380734506341e+01,9.576584864978082123e+01,7.208735399563769874e+01,5.509615056749720452e+01,3.920169888991047458e+01,2.705335730805197869e+01,1.611113964505143414e+01,6.091098272873864516e+00,-2.350715370533556836e+00,-1.153002555744644297e+01,-2.128489066206554980e+01,-3.121201865555891075e+01,-4.066869489164932361e+01,-5.088906655716405680e+01,-5.882840326509039386e+01,-6.851731352182039814e+01,-7.569089517659526223e+01,-8.506912594024660734e+01,-7.074676007745117090e+01,-4.844549506264760907e+01
-1.557965672166788096e+01,3.219341554653860271e+01,7.535740876783751219e+01,9.207464073925859793e+01,1.175020467872232643e+02,1.190913028760684682e+02,8.073863823190909272e+01,5.774737464279500188e+01,3.842912894008567548e+01,2.576996510414883090e+01,1.388795606287853701e+01,3.815636410023259373e+00,-5.435399922937143913e+00,-1.615206347889257188e+01,-2.697779618725425621e+01,-3.854116804776214167e+01,-4.934205430166807105e+01,-6.036600408631652215e+01,-6.954747773763253349e+01,-8.059515859752248446e+01,-8.791181338964952374e+01,-9.963097067963218478e+01,-7.829803015244806375e+01,-4.847506459908311172e+01
-2.010837882792468889e+01,6.704023189865480958e+00,3.286547618867435006e+01,4.610458196347699555e+01,5.495541052059842713e+01,5.714560417092578604e+01,4.888052645175689293e+01,4.116384152652734940e+01,3.277731098112234775e+01,2.537792244245858342e+01,1.769120550117732904e+01,1.057176673332887873e+01,3.470482098307684282e+00,-2.803559175891212618e+00,-9.329041774076646476e+00,-1.593971500178543366e+01,-2.227400443211498526e+01,-2.866828282876759815e+01,-3.443011865836901109e+01,-4.088485894009612309e+01,-4.613719889418000975e+01,-5.237638527463876414e+01,-4.686031582109053772e+01,-3.584748085222235403e+01
-2.316402945217751608e+01,9.118756575380409402e+00,4.029242474990158485e+01,5.499436863372201145e+01,6.555561910367856626e+01,6.767181740057498018e+01,5.652472776786896702e+01,4.704035520139129289e+01,3.667695638870311825e+01,2.758304214783116493e+01,1.854623485336000499e+01,1.003984577290286495e+01,1.962046472048189827e+00,-5.514754830400715235e+00,-1.321553653549638163e+01,-2.104861804046761264e+01,-2.826392284579522851e+01,-3.585670517973866822e+01,-4.265823929922997593e+01,-5.014457079963830211e+01,-5.612136967153990952e+01,-6.298295029112405530e+01,-5.579530092371654604e+01,-4.246922808337835420e+01
-1.575080976078016803e+01,3.331950835113281073e+01,7.702548200449452054e+01,9.320760428711022882e+01,1.179026493077991375e+02,1.194582823452568476e+02,8.191047137710313564e+01,5.839108966953652669e+01,3.849532847800134050e+01,2.526429094107565732e+01,1.314162651133301907e+01,2.994378687080477164e+00,-6.167962571274962613e+00,-1.687864463032166640e+01,-2.738677693962628013e+01,-3.885607074892728008e+01,-4.954399980421477778e+01,-6.069907403012075520e+01,-7.011424208369847122e+01,-8.141535410639954762e+01,-8.932032795812941117e+01,-1.007414156463717347e+02,-7.802599901490326317e+01,-4.962222879816443566e+01
-2.094707956036450724e+01,6.125884835541615558e+00,3.196670694405908364e+01,4.481788847270043163e+01,5.413932109691847216e+01,5.493938976076193370e+01,4.698078590929526399e+01,3.931540609598640401e+01,3.117536828202694110e+01,2.374975609279282196e+01,1.619108312547573547e+01,8.916629188345496004e+00,1.974647030330050512e+00,-4.394387999477505247e+00,-1.106491296892641074e+01,-1.771514890126588426e+01,-2.410871719791600398e+01,-3.044419062449052760e+01,-3.635502605599296544e+01,-4.269251656628559743e+01,-4.813337023742094800e+01,-5.398045934182236749e+01,-4.797395911000755575e+01,-3.739389990227219585e+01
-1.264222222545874530e+01,2.113965386339380359e+00,1.645477238692031818e+01,2.431500778056411960e+01,2.995656301052016701e+01,3.062538387580689303e+01,2.705974211355366776e+01,2.307898004499811861e+01,1.878703634139256451e+01,1.462432210121024134e+01,1.054858341211555484e+01,6.397007168314963188e+00,2.397257113208155488e+00,-1.397061196346015777e+00,-5.132616938835683484e+00,-9.138124439974905755e+00,-1.284129854093634293e+01,-1.667588583873097008e+01,-2.026026473210595213e+01,-2.406182148615727812e+01,-2.745066040693761167e+01,-3.046954326570614313e+01,-2.742229296862240062e+01,-2.209979308132780318e+01
-2.051780795725001383e+01,1.184691726033987180e+01,4.160259764956790463e+01,5.517129081982344729e+01,6.658356890375019077e+01,6.535725400989656464e+01,5.553607685346810285e+01,4.614805573763362645e+01,3.643647344550362277e+01,2.713112409159695559e+01,1.835533198532359478e+01,9.446073440270627231e+00,1.509767656292460458e+00,-6.438774127755905852e+00,-1.414853366100775389e+01,-2.232692682459506273e+01,-2.957255539489250395e+01,-3.745272361409585926e+01,-4.436748764447233384e+01,-5.186650766468883944e+01,-5.818551789799457907e+01,-6.366567057244036221e+01,-5.412245263008803420e+01,-4.215587663234009597e+01
-8.465289064298094246e+00,4.182498131556730669e+01,8.318706746052933454e+01,9.696345009119899316e+01,1.233212532723089367e+02,1.155204919116517033e+02,8.060028489348019320e+01,5.790926723451728009e+01,3.912374903843924301e+01,2.504890035337678000e+01,1.291572711332545254e+01,1.978734332246418148e+00,-6.914367982940610169e+00,-1.819767269165105716e+01,-2.830325828648342679e+01,-4.008024130921604211e+01,-5.032370117219008421e+01,-6.157894268592983877e+01,-7.108786064504337787e+01,-8.209168207583924470e+01,-9.085288052184500884e+01,-9.846535698255907221e+01,-7.105776062978213758e+01,-4.673530243604078294e+01
-1.132551690246175724e+01,3.101090721521225113e+00,1.672604554708410518e+01,2.479513625580108638e+01,3.096338813973096649e+01,3.046086187861891403e+01,2.780811272426122827e+01,2.375526648148922959e+01,1.974286297430420234e+01,1.533555518586045707e+01,1.131646396898175944e+01,6.969541654930011099e+00,2.984202475409702515e+00,-1.038742250576440540e+00,-4.793283012938946541e+00,-8.977578414573230248e+00,-1.277748399620099029e+01,-1.676185591892608073e+01,-2.052784618473715028e+01,-2.439416353734066689e+01,-2.812129134734392011e+01,-3.031689347741598795e+01,-2.690881478031330332e+01,-2.220386903774120668e+01
-7.455355836267120395e+00,3.637568976701889056e+01,7.105117676010542027e+01,8.538678685362151555e+01,1.024559555060041305e+02,8.975828412356517561e+01,7.152025457139649234e+01,5.475530396823252488e+01,4.105462171719199205e+01,2.727624283144347572e+01,1.655566798570878007e+01,4.763855123398528235e+00,-3.631535916782254958e+00,-1.424929840144534943e+01,-2.373361034772209166e+01,-3.413255545678776315e+01,-4.361657095672615725e+01,-5.384752860998029433e+01,-6.262479012578903337e+01,-7.218053909328926920e+01,-8.156168702591202191e+01,-8.295070424511959573e+01,-6.162924843346267778e+01,-4.477527838807819904e+01
-8.470710498015861845e+01,-6.806024862995397484e+01,-5.554980796356468886e+01,-2.656570953856464712e+01,3.050638324702829696e+00,3.154344369933872017e+01,5.841048718678194973e+01,8.128101928173717283e+01,8.723698287648647920e+01,9.761963780526309620e+01,8.811193504230809026e+01,6.245840398143289462e+01,4.413409556212400986e+01,2.868770429005945743e+01,1.596339472155301564e+01,4.053654762638714715e+00,-6.683840608076571321e+00,-1.846801295814386634e+01,-3.042086336244455680e+01,-4.146327596604871246e+01,-5.256711435984634306e+01,-6.156818227924100029e+01,-7.130295843396808664e+01,-8.036093982265774116e+01
-9.864573847025044984e+01,-7.483371717934380740e+01,-5.760569975665077891e+01,-2.304831933528651433e+01,8.294811360792810007e+00,4.073850228919926053e+01,7.001660312626007965e+01,9.704361085687527577e+01,1.049058886415697174e+02,1.206717618046235714e+02,1.046456330348005679e+02,6.592997865245490630e+01,4.376975495266769656e+01,2.690241127981709468e+01,1.369864735646486764e+01,1.260401665080102873e+00,-1.087221598003530687e+01,-2.442944195557461384e+01,-3.777337701834627381e+01,-5.038755236421987149e+01,-6.189639274176511208e+01,-7.257434708029998660e+01,-8.300973455003330059e+01,-9.398242420037135503e+01
-3.940642137583795801e+01,-1.571969298160329842e+01,6.402253875605429911e+00,2.769542921694759130e+01,4.795845125986829061e+01,6.047529447369677769e+01,6.423981553480692241e+01,6.882601697226429849e+01,5.836635757299137595e+01,4.622938527198138559e+01,3.438523085143746272e+01,2.399463209929398033e+01,1.363631624725990044e+01,4.225638989610320806e+00,-4.694043220995659738e+00,-1.351408081440855113e+01,-2.245321611144188267e+01,-3.073339750692773009e+01,-3.883437955399455888e+01,-4.675425849688217284e+01,-5.375394292659012763e+01,-6.121928403263972029e+01,-5.922212950274204246e+01,-5.023209134596405079e+01
-4.593991491210339007e+01,-8.187288509521867041e+00,2.104939273489054585e+01,5.357004269911196559e+01,8.262272267964463879e+01,1.017533050600135027e+02,1.099847310664464572e+02,1.215488517620400160e+02,8.690916229333015508e+01,5.608407021021443484e+01,3.544252091234399415e+01,2.127627766015572064e+01,7.886509090391612631e+00,-2.917839499457677732e+00,-1.596997052135247230e+01,-2.916557484399067235e+01,-4.265741889391713926e+01,-5.512671156626063862e+01,-6.603067806602521728e+01,-7.724398997600906114e+01,-8.661029683020365155e+01,-9.952304669804365744e+01,-8.974676877473532954e+01,-6.785033974792784761e+01
-3.380325508219291919e+01,-1.397296172229618350e+01,4.448257365298886157e+00,2.226281215753096632e+01,3.959071304246055689e+01,5.014973380884945442e+01,5.351160824849026199e+01,5.661563492515794849e+01,4.844126829863630235e+01,3.868683928338393230e+01,2.919328226001501392e+01,2.050867050701808836e+01,1.179982230295645707e+01,3.726292366484684759e+00,-3.676045636357286650e+00,-1.121720477018738649e+01,-1.870965522079570320e+01,-2.599980828954791434e+01,-3.272860589707767076e+01,-3.969100193134055132e+01,-4.586225125462365781e+01,-5.261272883372718212e+01,-5.025698356482089224e+01,-4.330459034710534638e+01
-4.603562857293488975e+01,-7.917780698383639404e+00,2.049438824778350465e+01,5.231053804563566700e+01,8.191580308882025463e+01,1.008246367754512391e+02,1.086248922311163341e+02,1.202023848814268092e+02,8.719911443985753863e+01,5.655142637738737221e+01,3.533625739461352566e+01,2.057341531444238569e+01,7.120026462820746360e+00,-3.455194060850991900e+00,-1.614289684744965570e+01,-2.906181421112475505e+01,-4.257786307543481996e+01,-5.539179663704721435e+01,-6.681249859855967088e+01,-7.850298227300214648e+01,-8.800504657899566041e+01,-1.008142504776003534e+02,-9.023468036288693384e+01,-6.876114098259802176e+01
-4.009514399210859636e+01,-1.635603541369146541e+01,6.189237311156325916e+00,2.774805907869155419e+01,4.870352845071286652e+01,6.028988520710245780e+01,6.454305963008295066e+01,6.830068451396769547e+01,5.803567664030024531e+01,4.645585893265835153e+01,3.479356671753564001e+01,2.438180248938909145e+01,1.407508271964442415e+01,4.558070943169170164e+00,-4.273498861026897799e+00,-1.321618049789794824e+01,-2.216740846103482809e+01,-3.078117504823136841e+01,-3.908519835043618684e+01,-4.748756503916882110e+01,-5.492507415394876347e+01,-6.260190982065356025e+01,-5.957890327761457172e+01,-5.173066524694692703e+01
-4.512725267996076184e+01,-1.139998541766097873e+01,1.667152562545817318e+01,4.468265176375091130e+01,7.151364718634077633e+01,8.514845941393841144e+01,9.079917742411790016e+01,9.727980212393360659e+01,7.595698481484177478e+01,5.518132843922383302e+01,3.729836734078239147e+01,2.350570069950867236e+01,1.071660041908507566e+01,1.668682277541506664e-01,-1.027372746082710364e+01,-2.185454504733346681e+01,-3.313388465748251122e+01,-4.485604268028264840e+01,-5.536861748152070817e+01,-6.590967334063017802e+01,-7.557408991986454794e+01,-8.562731553906718318e+01,-7.744319616970616948e+01,-6.356499436885041376e+01
-2.134634520040607697e+01,-1.089619268916808537e+01,-3.452944633309947831e-01,9.839221134245029532e+00,2.014741800617975542e+01,2.666716967234943780e+01,2.914576604929071024e+01,3.097719112869179625e+01,2.723706121065527697e+01,2.249191811320655177e+01,1.746601528112874036e+01,1.276423698236133042e+01,7.964366322068864967e+00,3.342136052693349679e+00,-1.017223901813114395e+00,-5.313919303242593983e+00,-9.746680257036587136e+00,-1.402341716752648182e+01,-1.820550533850003205e+01,-2.241538511685374147e+01,-2.633111288694045271e+01,-3.022879690942620101e+01,-2.959532100956656109e+01,-2.646167495964841976e+01
-3.408668672230147934e+01,-1.496231240445895239e+01,4.077568636638613242e+00,2.250484249902107337e+01,4.061949783212118348e+01,5.053234773394808599e+01,5.479118140345494226e+01,5.666373136651797893e+01,4.918501072078207415e+01,4.019751194887994927e+01,3.097666383344897412e+01,2.235359667888572233e+01,1.376708370289951233e+01,5.452078466073267293e+00,-2.062574485916560008e+00,-9.693851178396233337e+00,-1.735866804677855058e+01,-2.493068717125252576e+01,-3.198219409763261467e+01,-3.929841150934831262e+01,-4.594702548157194144e+01,-5.261125200880349695e+01,-5.009364800611130875e+01,-4.435521663961191052e+01
-4.053272675446949336e+01,-1.733924553705821126e+01,5.371444447629935226e+00,2.724695909474746003e+01,4.870816160318027244e+01,5.946724419134181261e+01,6.456284122059399522e+01,6.671232057689024941e+01,5.659537433913906312e+01,4.559090344615801627e+01,3.406766685540154072e+01,2.368555212843302371e+01,1.334738851206302179e+01,3.703209278543258876e+00,-5.200338251593603189e+00,-1.439408714805323797e+01,-2.331769342700528824e+01,-3.213694851790383211e+01,-4.051057287814930419e+01,-4.906324117637198157e+01,-5.658533175115874059e+01,-6.409386458869069259e+01,-6.016482365495915019e+01,-5.330097521834530738e+01
-4.442312443866291005e+01,-1.091908285356899455e+01,1.800298786673758400e+01,4.653708750180653908e+01,7.421554532609923172e+01,8.603923996424990150e+01,9.216582036492062002e+01,9.523558883739013936e+01,7.387015238633733816e+01,5.439853935992553602e+01,3.654257485739933031e+01,2.252952894867165412e+01,9.422100902006896206e+00,-1.243807202913274068e+00,-1.185350872920000143e+01,-2.353601334275326806e+01,-3.459782401313643163e+01,-4.640717025790333849e+01,-5.680820944450024967e+01,-6.764189621018698517e+01,-7.749558961649998423e+01,-8.694785501232104252e+01,-7.711458762476533479e+01,-6.482056125856374251e+01
-3.976292802782394631e+01,-1.703347077360270845e+01,5.685967970453624787e+00,2.763975956409985457e+01,4.917462388284704389e+01,5.958562784784730582e+01,6.494637828319285688e+01,6.651117873687056203e+01,5.672033598239144681e+01,4.599522634505717633e+01,3.461557282148471160e+01,2.408307632858155500e+01,1.373966404219728155e+01,3.895069863882568484e+00,-5.112660079189787155e+00,-1.447595332471860452e+01,-2.353821965574060471e+01,-3.255222380884315214e+01,-4.103583549144644849e+01,-4.971527447934845156e+01,-5.746532529184468530e+01,-6.435118946567979492e+01,-5.953062562102297761e+01,-5.340926753107713409e+01
-1.625355074857387194e+01,-8.431949602466886518e+00,2.692667000060873228e-01,8.901094883523761325e+00,1.728052341919907775e+01,2.156108493355276323e+01,2.496025250502048465e+01,2.465083268170700492e+01,2.204457135887344066e+01,1.838062538379815436e+01,1.457348020616571560e+01,1.061849718356636174e+01,6.818074099400770471e+00,2.870131582913472812e+00,-5.985705504446166003e-01,-4.284717836017946979e+00,-7.924290405428391360e+00,-1.169784192828045377e+01,-1.521716686082708847e+01,-1.885122851749461148e+01,-2.244714671815084017e+01,-2.501566089715103658e+01,-2.387554233851643204e+01,-2.203813373153310096e+01
-1.909932223428012321e+01,-9.472269463191272720e+00,1.298139218685182339e+00,1.196563798671935785e+01,2.215554501886212790e+01,2.713110822816081225e+01,3.106534450975458128e+01,3.054487055213621716e+01,2.732364296985511842e+01,2.294004732429814908e+01,1.823522479887050807e+01,1.336426854847263357e+01,8.716294285116671148e+00,3.879867590267135569e+00,-4.557271571156391587e-01,-4.975512811503000066e+00,-9.467584402308354186e+00,-1.399583553270932690e+01,-1.834346783416422610e+01,-2.273197549482929247e+01,-2.704465437786009829e+01,-2.989725238492532355e+01,-2.846545805096385706e+01,-2.632457386159874702e+01
-3.124911687441687747e+01,-1.347561203633549631e+01,5.681314524292400137e+00,2.493704591835266626e+01,4.249577127754704264e+01,5.006507810438741046e+01,5.617745236882032600e+01,5.412987457825018112e+01,4.725609044760905419e+01,3.883466009356723703e+01,3.024964535718497416e+01,2.144413909684029917e+01,1.302554935848262474e+01,4.439395694582991325e+00,-3.093574754267403915e+00,-1.121877649333698201e+01,-1.906386537548981863e+01,-2.694892830080218005e+01,-3.435829181219702377e+01,-4.184208877272696725e+01,-4.917920719286864539e+01,-5.362258992779682387e+01,-4.936290310763918399e+01,-4.493636479091061631e+01
-3.521855911099817149e+01,-1.388148224495024152e+01,9.082088550783868897e+00,3.185913357048102412e+01,5.230357217959911509e+01,5.973584803567051438e+01,6.700603075251932239e+01,6.334960890475749551e+01,5.421340584516135408e+01,4.385364854576447868e+01,3.337960998658781619e+01,2.281614516612343735e+01,1.289249077958401557e+01,2.879845269453738865e+00,-6.021132735262372471e+00,-1.576235282252176795e+01,-2.478383950126539048e+01,-3.402635393245537188e+01,-4.271125821702302972e+01,-5.136810013091450600e+01,-5.959574790966333779e+01,-6.408126795004882581e+01,-5.782352889310382693e+01,-5.257320705367640556e+01
-3.495843670976603335e+01,-4.426999318145671936e+00,2.563289884923078077e+01,5.559775214776914254e+01,8.148669334634952577e+01,8.778852639569328176e+01,9.696881765940946707e+01,8.880942691870508554e+01,6.877595309192490447e+01,5.129511574791203543e+01,3.517561721958952603e+01,2.090869875038118764e+01,7.985284678773672873e+00,-3.362133999244903748e+00,-1.438436521877784102e+01,-2.657301224240862325e+01,-3.757269282120651610e+01,-4.962218589015235182e+01,-6.002672465990001172e+01,-7.112837826694993737e+01,-8.199656534637077243e+01,-8.622131996298124079e+01,-7.243504272487405160e+01,-6.256632784611145581e+01
-3.114208440505876752e+01,4.763866260014371079e+00,3.790807598797780997e+01,7.026243911977540790e+01,9.919045849514159841e+01,1.045262756928586185e+02,1.171223442418931882e+02,1.066821869705781296e+02,7.444998860796738427e+01,5.060123538815825839e+01,3.109008968169380438e+01,1.534918306526549969e+01,2.118653846485351266e+00,-9.799140492373446421e+00,-2.226731162430073852e+01,-3.498765546568886009e+01,-4.749516086948551674e+01,-5.993703834618968784e+01,-7.203074137911485764e+01,-8.407461487101727471e+01,-9.650754137952051792e+01,-1.010607776016826307e+02,-8.019674194585174121e+01,-6.662684145822112214e+01
-6.283180576170943255e+01,-3.274485643869732598e+01,-9.919340987337971427e+00,1.116733206578117432e+01,3.181055229675035179e+01,5.315129921433793214e+01,7.101776506328036476e+01,8.775432767442006821e+01,8.788204154393747558e+01,9.301676875686945323e+01,8.027407005156791797e+01,5.325117214152250966e+01,3.392367982264544679e+01,1.721641773598508252e+01,3.407901912233853636e+00,-9.762520571945657366e+00,-2.397646544154465431e+01,-3.829504557230537642e+01,-5.145979581622668775e+01,-6.359236193930293268e+01,-7.451765342090703825e+01,-8.670648881918165785e+01,-8.499327621549738865e+01,-7.486441016300395290e+01
-6.832322054067083172e+01,-3.019168975415827916e+01,-6.614928086571961074e+00,1.726678682448450175e+01,4.062859322382438165e+01,6.483064489545316178e+01,8.472861643509233431e+01,1.058588806045937929e+02,1.060332514952132357e+02,1.134857349293730806e+02,9.308447166934907102e+01,5.425747816918324418e+01,3.245560871463186459e+01,1.435778986601265750e+01,4.610492678797228905e-01,-1.488845844781331351e+01,-3.087278013453613568e+01,-4.743088262831446400e+01,-6.140351125327365622e+01,-7.538053285160272310e+01,-8.694173777384105506e+01,-1.031094721261194991e+02,-9.943202937179201228e+01,-8.495078338196341861e+01
-4.434737871795373110e+01,-2.842967548812106315e+01,-1.307557469481819012e+01,1.552913769216276663e+00,1.510536064804148282e+01,2.891423000897105311e+01,4.150865102338655532e+01,5.281803054969806510e+01,5.430459822588341012e+01,5.625874065744481811e+01,5.121171466704293351e+01,3.908910100544677846e+01,2.809290191112318524e+01,1.739435628634271680e+01,7.228959251877412839e+00,-2.126656950429627102e+00,-1.116970873881784598e+01,-2.050650854458799088e+01,-2.901330326775866908e+01,-3.760878970122971054e+01,-4.544237287372354928e+01,-5.359461506383381391e+01,-5.410356068073437541e+01,-5.009973835083069105e+01
-5.134256904381712161e+01,-3.190461099274090628e+01,-1.386657177794647211e+01,3.379976382449743966e+00,1.922911395064475215e+01,3.546632055177880716e+01,5.008069565579268101e+01,6.278362081548254281e+01,6.411569518015991775e+01,6.667990019625366926e+01,5.989306355086739586e+01,4.506855944064500363e+01,3.175914717815733468e+01,1.907042413545972437e+01,7.266152387908874744e+00,-3.577691991666807070e+00,-1.426531305984579312e+01,-2.505533292103218201e+01,-3.503446824172581842e+01,-4.509634227223214253e+01,-5.397443579313257800e+01,-6.316283493597995857e+01,-6.316297599011893737e+01,-5.806542636290814130e+01
-6.310291835964573437e+01,-3.243299073521413334e+01,-9.293098698879408204e+00,1.151362644203865315e+01,3.213732238540147534e+01,5.348416241488806122e+01,7.219970835590743263e+01,8.881888055335058141e+01,8.859176631114686984e+01,9.336954457938534802e+01,7.985496947981295079e+01,5.289953588674371332e+01,3.333406094873393499e+01,1.647172596057003346e+01,2.841713944514062007e+00,-9.970367901686387313e+00,-2.393857950444692761e+01,-3.810618818971428823e+01,-5.152572915435663958e+01,-6.406262193298624652e+01,-7.556327200839743341e+01,-8.766915606643965475e+01,-8.489545165169275265e+01,-7.563399129987146807e+01
-6.299492600752767402e+01,-3.292553547316606455e+01,-9.207374827045924803e+00,1.197796063045000281e+01,3.263571689162425571e+01,5.355884704457602652e+01,7.277931722663655023e+01,8.854790455127862003e+01,8.781161424801570092e+01,9.226433643225738024e+01,7.878638048537165162e+01,5.327017452212258775e+01,3.375459187017244034e+01,1.696730843855666393e+01,3.154588297702574096e+00,-9.585866387575102010e+00,-2.331622486046059350e+01,-3.718992057670331519e+01,-5.063097978130796406e+01,-6.330037146997597830e+01,-7.524961020971571202e+01,-8.740872831917633334e+01,-8.395928876028051491e+01,-7.555510257383460271e+01
-2.594610448093471078e+01,-1.769442754794767936e+01,-9.260461100502418219e+00,-9.165366640160075296e-01,6.879139194075636787e+00,1.488255629812381642e+01,2.254561129180290635e+01,2.901295615744388101e+01,3.048813980456123574e+01,3.172100211220852373e+01,2.901820491349443287e+01,2.323080029721643314e+01,1.731493208148958729e+01,1.153660221047325685e+01,5.811637987049181220e+00,3.621602456431585182e-01,-4.840157956938149653e+00,-1.026371242819457663e+01,-1.538295908223994957e+01,-2.058356937563975109e+01,-2.547080645694855505e+01,-3.023271857243222982e+01,-3.079398421381016959e+01,-2.910500559095346063e+01
-4.409414538982368725e+01,-2.882284686703533083e+01,-1.354977305096598883e+01,1.094807495356371341e+00,1.490912667457344476e+01,2.878460324314314533e+01,4.194249658147946036e+01,5.282909273807544537e+01,5.447038214617982987e+01,5.630116620690770191e+01,5.111629807207346943e+01,3.991074612183542314e+01,2.905914337468559694e+01,1.856851209950517756e+01,8.351486232232879559e+00,-1.071097928341611549e+00,-1.013469875984402080e+01,-1.954458220160564252e+01,-2.829362928542357025e+01,-3.709776373924099602e+01,-4.532905247769889456e+01,-5.350172495538374307e+01,-5.360209292201840015e+01,-5.046820152699783080e+01
-5.084365714667935521e+01,-3.209736360701295865e+01,-1.405441849204601468e+01,3.277520981685888124e+00,1.946806978208291383e+01,3.572771450580298591e+01,5.097425548903449055e+01,6.308287944300879246e+01,6.451004810832233716e+01,6.672994602685871257e+01,5.953892054018919566e+01,4.589075397721678939e+01,3.268522483803901224e+01,2.024495379834925757e+01,8.349017995107807621e+00,-2.586601821084588693e+00,-1.327360200202582874e+01,-2.412881986094331310e+01,-3.430997751265967821e+01,-4.461496851937782537e+01,-5.395294214723175230e+01,-6.311028113814089124e+01,-6.247757017609071539e+01,-5.838780959936751458e+01
-2.089497341007940889e+01,-1.434705097210157732e+01,-7.456914141641881599e+00,-7.351945917040768608e-01,5.676809091924451600e+00,1.226304064424431850e+01,1.867958381132403645e+01,2.376291313239725866e+01,2.508334122010394651e+01,2.608536401520041537e+01,2.359504097434520986e+01,1.895769302195063233e+01,1.420580356063195815e+01,9.560963461525155083e+00,4.910628234191007024e+00,5.012522486956427770e-01,-3.693242819665215393e+00,-8.134343671369196116e+00,-1.242837639202947031e+01,-1.665787509093394902e+01,-2.079481326701451493e+01,-2.473021895991382380e+01,-2.504305434865488422e+01,-2.384665977884111498e+01
-2.568401360395625588e+01,-1.766403402821045532e+01,-9.206658612590761237e+00,-9.156864335702303848e-01,6.976440872867617493e+00,1.497170795775548235e+01,2.281050688691954065e+01,2.882005845353045004e+01,3.028549886654971601e+01,3.148353990963429183e+01,2.857147709654008949e+01,2.302426805127686293e+01,1.714310024921490339e+01,1.144539508055047605e+01,5.745930942156919130e+00,3.388605679656055969e-01,-4.874709595490422487e+00,-1.027890339644445916e+01,-1.543837203153301729e+01,-2.063127920786043035e+01,-2.558534998394633320e+01,-3.019477943937724262e+01,-3.049930011625684756e+01,-2.903518794270516423e+01
