-2.560609088021809399e+01,-1.308468471721234039e+01,-1.238333326167921217e-01,1.227754845002945672e+01,2.526778301620074529e+01,3.023029941761732431e+01,2.643173336825690711e+01,2.317286285519735145e+01,1.928445273677210636e+01,1.610485590777517473e+01,1.234505886308123479e+01,9.137580109666064487e+00,5.676841390858633041e+00,2.475538598551377589e+00,-4.262172704854378935e-01,-3.252517712359328073e+00,-6.398367339184277469e+00,-9.409056154903165492e+00,-1.236561391798230503e+01,-1.544087215342138109e+01,-1.828741604078563654e+01,-2.127402915201149014e+01,-2.381496059927259168e+01,-2.740038888795378114e+01
-3.648293057595286371e+01,-1.694559510991244622e+01,2.558443871232275235e+00,2.096070132364975080e+01,4.038535071174622004e+01,4.656400768940552837e+01,3.962187768672806243e+01,3.472828122182831834e+01,2.842777903621128033e+01,2.336109435981740745e+01,1.779047392831573760e+01,1.300989910659489546e+01,7.893730316722384899e+00,3.325510121533785224e+00,-1.026970546018837638e+00,-5.226813541125952867e+00,-9.705952371609583906e+00,-1.404502009246774463e+01,-1.832291221802920234e+01,-2.260117628042928928e+01,-2.669790124444352486e+01,-3.121896160120066810e+01,-3.492174214773464769e+01,-4.009038185594916115e+01
-7.112560840307055798e+01,-1.443784020069841745e+01,2.200927385857873375e+01,5.513544583295131929e+01,1.104856074835895328e+02,1.375833692162769921e+02,8.301378016146685468e+01,6.381938893999351592e+01,4.146388990704292610e+01,3.277562923216467539e+01,1.928493298766406738e+01,1.298134174267191554e+01,2.338360476972979995e+00,-3.066663382766542156e+00,-1.265142150862062209e+01,-1.959906326120157871e+01,-2.856554980226184526e+01,-3.629392895028868793e+01,-4.421235318252421109e+01,-5.279097188036951138e+01,-6.000951009427651428e+01,-7.036772710312880008e+01,-7.630913816218571810e+01,-9.196291332343369618e+01
-1.704749929662716568e+01,-9.403861146413696304e+00,-1.077468144109103410e+00,7.317822039392151368e+00,1.596473305544257215e+01,1.871073736849836067e+01,1.694670555578423432e+01,1.503306494020248252e+01,1.267848952965758613e+01,1.045627864784609251e+01,8.237176615834076898e+00,5.995633256212311579e+00,3.827508093773656750e+00,1.600615321510789002e+00,-3.358500851343233506e-01,-2.402192484685448548e+00,-4.464068892801751787e+00,-6.619295663958032705e+00,-8.626696973077871533e+00,-1.074889898252731868e+01,-1.263740628039635183e+01,-1.487457083358028775e+01,-1.655637756474385469e+01,-1.906198550302057271e+01
-3.877549896446708999e+00,-2.206482384631875959e+00,-1.118529484291586606e-01,2.148653260347877847e+00,4.164323413863436407e+00,4.329518231262665218e+00,4.438979574256820548e+00,3.936655883167977876e+00,3.571620773351389388e+00,2.921646437504413107e+00,2.418899779382682524e+00,1.735670287428437542e+00,1.216609225784539561e+00,5.362169430575427498e-01,4.927818177067243982e-02,-5.784244492233661106e-01,-1.085970446427489300e+00,-1.728977826323486067e+00,-2.227141822543710958e+00,-2.870091585472234641e+00,-3.379043935323450931e+00,-4.009957384513747058e+00,-4.495606484105573841e+00,-5.125099452225070351e+00
-4.037102576474435978e+01,-2.634696374798328478e+01,-1.256251393742035916e+01,3.804597097658256044e-01,1.201948907545801148e+01,2.428523268646385347e+01,3.591608454533086103e+01,4.609374638300434412e+01,4.122711156213393480e+01,3.428774500915132251e+01,2.743881870038391924e+01,2.129998591607785841e+01,1.500337833916897168e+01,9.559779396819831021e+00,3.813544441796497875e+00,-8.233755392053118127e-01,-5.953546193686314325e+00,-1.079074619177150751e+01,-1.595309386551599751e+01,-2.059094532705665159e+01,-2.550289157660564499e+01,-3.020936424880200022e+01,-3.493143994384303141e+01,-3.988544587287259446e+01
-8.292341669436689244e+01,-3.377492913042875955e+01,-9.040367221644910245e+00,1.694875838140744406e+01,3.770590926922299246e+01,6.322527748089239452e+01,9.160303760166081588e+01,1.340680583629215334e+02,9.388198295517449310e+01,6.204364338704449722e+01,4.174932745898401265e+01,2.854355180308676410e+01,1.613896864008582455e+01,7.209179635490374771e+00,-2.750717156225363169e+00,-1.068600264033685221e+01,-2.118390271329081287e+01,-2.971190713840212183e+01,-3.988004221891569756e+01,-4.850530431425073630e+01,-5.852579804418893161e+01,-6.846789341539866314e+01,-7.817600849748964720e+01,-9.312256958841064147e+01
-4.566119465310538317e+01,-2.912588325420615476e+01,-1.352195886815876058e+01,1.805250089848512651e+00,1.695363823285877558e+01,3.164921056738494798e+01,4.791769764178919644e+01,5.525611348707820980e+01,4.680101744120166529e+01,3.950040606551125677e+01,3.138160704237473908e+01,2.412624351730989503e+01,1.673411665755175903e+01,9.960959676898436754e+00,3.236688662971527464e+00,-2.842712922195737235e+00,-9.085142404719434239e+00,-1.547114674174698123e+01,-2.145061770419972191e+01,-2.783035430712520863e+01,-3.364787925118518785e+01,-4.009393499781095471e+01,-4.529971420851072139e+01,-5.258641990244015574e+01
-4.204945509873279264e+01,-3.150668015725495152e+01,-2.070524703077741435e+01,-1.020327694217588466e+01,-1.126781295211926270e+00,8.033711500804514571e+00,1.666113992820150358e+01,2.583639228937593302e+01,3.403810406164586766e+01,4.332782008111506400e+01,4.277716147205424591e+01,3.421496942895037563e+01,2.688801277352018815e+01,1.939450841380708823e+01,1.272240195300894428e+01,6.023225675674253488e+00,1.297682628280014683e-01,-5.606646756572150281e+00,-1.153412713514710575e+01,-1.732601840822291450e+01,-2.295325138588491143e+01,-2.864545908279638198e+01,-3.417997685114114859e+01,-3.999604587237992348e+01
-5.035374641763388581e+01,-3.654083792157162236e+01,-2.375500876029247266e+01,-1.094252862334230869e+01,-3.979717523128034617e-01,1.068416756026962489e+01,2.072825429068001313e+01,3.184666223344229863e+01,4.135799339929232588e+01,5.298617766429758547e+01,5.125380028508796215e+01,4.009919543785419194e+01,3.116788830037596369e+01,2.204369624778223979e+01,1.417170404781993120e+01,6.288888627255438735e+00,-6.045055569106487781e-01,-7.467187190634639649e+00,-1.443682258108625049e+01,-2.128008414097124046e+01,-2.807301504978919127e+01,-3.502621375794340963e+01,-4.131143669658885642e+01,-4.870119532069288937e+01
-7.527255185577550378e+01,-4.814537864493306785e+01,-2.791093987104057206e+01,-9.798396911622992533e+00,3.461817166280121150e+00,1.889683386011053301e+01,3.235388965236150227e+01,4.806798245851706497e+01,6.138261320936529586e+01,8.128278093683540817e+01,7.611418587221612597e+01,5.264796960748171273e+01,3.747171502657471365e+01,2.404020733071974547e+01,1.348731309159347269e+01,3.361318495314215227e+00,-5.202208288804541780e+00,-1.489848872447768535e+01,-2.429310528885284981e+01,-3.404614090689247519e+01,-4.318662461477997283e+01,-5.303441075812644812e+01,-6.220324554112223581e+01,-7.401224042049420859e+01
-4.942230781046319521e+01,-3.580334896121756572e+01,-2.339206305824545851e+01,-1.044885915008807586e+01,2.218955475033288494e-01,1.156221815667608865e+01,2.190324551664637198e+01,3.324642478327994866e+01,4.324122700046655154e+01,5.487201605933344695e+01,5.193004790259733738e+01,4.119720567269818901e+01,3.226564546725951033e+01,2.316418357996943556e+01,1.509341186031842774e+01,7.161207676062750771e+00,4.380493128310547490e-02,-6.901444030263497176e+00,-1.398266630471439242e+01,-2.094705308469923821e+01,-2.777446541584807704e+01,-3.486977826930562685e+01,-4.123619564490179812e+01,-4.886933416524822604e+01
-6.130975197177260583e+01,-4.234800540962651638e+01,-2.683795541767931070e+01,-1.117994302871441903e+01,7.971477329879905760e-01,1.393126648673535328e+01,2.598641119014700607e+01,3.944622636735770271e+01,5.134435246423664978e+01,6.596424320837027722e+01,6.105705743018694420e+01,4.611407614558368806e+01,3.455187160111110956e+01,2.339953227520426537e+01,1.387733793619710276e+01,4.767255190722522684e+00,-2.948286047846334412e+00,-1.112742821516882685e+01,-1.937504865293149692e+01,-2.760957651865239626e+01,-3.580332625469704055e+01,-4.398354461737692134e+01,-5.192172090413794905e+01,-6.144428958709477229e+01
-9.200242414133884949e+01,-4.864107809613609135e+01,-2.553374274552857770e+01,-3.866756355333179407e+00,9.871915555389520591e+00,2.973443573056821876e+01,4.372357286644977137e+01,6.476706315620174337e+01,8.022180132923327278e+01,1.172542825502648611e+02,1.016790347268737520e+02,5.972818661195776713e+01,4.031473879618150846e+01,2.332668542482146989e+01,1.183485320860567214e+01,2.874348283905305834e-01,-9.564546299438305255e+00,-2.102126103029699067e+01,-3.173032334618429218e+01,-4.304664680026084511e+01,-5.362393204006117031e+01,-6.586807285813637236e+01,-7.681522001874438388e+01,-9.444600023004588252e+01
-1.882689550968879644e+01,-1.491735114497258685e+01,-1.074329652703829652e+01,-6.165258411250511550e+00,-1.963678512243278940e+00,2.200837268429803650e+00,6.263192833520907499e+00,1.051944467128811667e+01,1.447289364868027661e+01,1.857705204025038626e+01,1.829683397865877481e+01,1.548961757885725632e+01,1.255484303903146426e+01,9.516048300140596439e+00,6.588562709183475974e+00,3.623739895684597201e+00,8.236148095570046124e-01,-1.805169765808752436e+00,-4.582372717528928163e+00,-7.372784006804975476e+00,-1.005697076185331440e+01,-1.280056574948042325e+01,-1.539143978389488154e+01,-1.826513948236512164e+01
-5.099682250359921909e+01,-3.551089529555340363e+01,-2.033766864449205514e+01,-6.307703410057618143e+00,6.883106100196090260e+00,1.985774333687606585e+01,3.453173457204668040e+01,4.711070757155387412e+01,6.388111959002268492e+01,6.772868362396857833e+01,5.386992322858128546e+01,4.331135326182996437e+01,3.177430355845886467e+01,2.201337126590068749e+01,1.221176061338126217e+01,3.244197407874274575e+00,-4.824277465219889649e+00,-1.367778348717608239e+01,-2.210417068156714748e+01,-3.113995097722458638e+01,-3.943429984623779205e+01,-4.844086409543565708e+01,-5.684168897700973844e+01,-6.546384888822257153e+01
-5.274388282119866034e+01,-4.129702838821695110e+01,-3.027534779122762387e+01,-1.966917305144927397e+01,-1.021549198090395905e+01,-1.166310774169507791e+00,6.926514188058866317e+00,1.570473387669041720e+01,2.372147369222330227e+01,3.241008896899163005e+01,4.007246776005932531e+01,4.922992738371292631e+01,5.290972008662959780e+01,4.149883796560101956e+01,3.037600700639388407e+01,1.971299948350865705e+01,1.022732168107116379e+01,1.104755487927025825e+00,-6.972213066182362695e+00,-1.578187406422746974e+01,-2.389060178188405814e+01,-3.261578058928889590e+01,-4.025215283776115882e+01,-4.941603558015045650e+01
-1.039907875323581550e+02,-6.073466871395699940e+01,-3.717471748929698094e+01,-1.822173746850098297e+01,-5.577255694660889773e+00,8.204903225304915892e+00,2.034646244886616273e+01,3.502412931668632723e+01,4.683188973363128582e+01,6.235229921085414873e+01,7.448123180414440014e+01,9.755292677779057442e+01,1.000707611241639086e+02,5.850299988197885170e+01,3.561676713664512306e+01,1.698520114772337308e+01,4.244322372592300496e+00,-9.615278350450907396e+00,-2.185258256227285401e+01,-3.650414444950519766e+01,-4.844919771425584543e+01,-6.397334147085160083e+01,-7.642345178417028251e+01,-1.005391768493604161e+02
-1.946378490950818474e+01,-1.639176111939628555e+01,-1.287097346429065681e+01,-9.217854639902638425e+00,-5.766520764134609678e+00,-2.249368732520597547e+00,8.824339166240351418e-01,4.210146892817210329e+00,7.461757211446190752e+00,1.076781866907485252e+01,1.385151805776458644e+01,1.729289138916362134e+01,1.868042663068970199e+01,1.559467117915001388e+01,1.206392983182242062e+01,8.399737315028682261e+00,4.912442973524655088e+00,1.411318657865843207e+00,-1.721148004805664655e+00,-5.108731000422814361e+00,-8.348606456547756238e+00,-1.168015491075644618e+01,-1.477511213717261640e+01,-1.818508253601788738e+01
-7.341819751133969874e+01,-5.013736935275102269e+01,-3.413175581560377481e+01,-1.830174031596484951e+01,-5.884247951961400602e+00,6.588366879309544899e+00,1.804930522119623859e+01,3.088190716742976250e+01,4.225141399700370926e+01,5.544809370137860327e+01,6.719313381048633005e+01,8.225397270936905159e+01,7.171750430223507067e+01,4.909550579816917804e+01,3.332068069974778268e+01,1.767314025317281079e+01,5.180910800609229483e+00,-7.203040961949066734e+00,-1.879137821906720518e+01,-3.160986871472249504e+01,-4.306167729081585094e+01,-5.624365346089409456e+01,-6.805520363208546542e+01,-8.346721030424112087e+01
-1.135740986164597288e+01,-9.987822664774538950e+00,-8.064927937644540634e+00,-5.942161216522283240e+00,-3.731346843089299536e+00,-1.437843781575260493e+00,7.771110796678538657e-01,3.056673194090543610e+00,5.312328840531540308e+00,7.567653114554211413e+00,9.750745450422835248e+00,1.193175581845544286e+01,1.115258474008403411e+01,9.770324449798449606e+00,7.845597625900497363e+00,5.711488578797506932e+00,3.500618471920170283e+00,1.209209374851308638e+00,-1.002276032713085741e+00,-3.284670003353092227e+00,-5.532744139704609765e+00,-7.779776249993987314e+00,-9.946535919473435072e+00,-1.212187191180186474e+01
-4.741900150333199804e+01,-3.798885775526603936e+01,-2.840173603805676095e+01,-1.847113770441186276e+01,-9.076660704599451179e+00,1.704544226037724153e-01,8.992407016388202834e+00,1.831123138952411367e+01,2.720468834873719999e+01,3.647115472526022018e+01,4.521912343975928650e+01,5.406802634403166508e+01,4.654518843302928843e+01,3.723785017730359215e+01,2.759192812840195330e+01,1.771213099926272605e+01,8.296871877629484970e+00,-9.308318511720122812e-01,-9.786831418307187391e+00,-1.907955654661363809e+01,-2.797210563921684212e+01,-3.722816808437585223e+01,-4.592547126802345758e+01,-5.485506040827029040e+01
-4.423904441849533953e+01,-3.702125853326743510e+01,-2.929410721587074207e+01,-2.171782301715411023e+01,-1.488540626476273054e+01,-8.104784369265511046e+00,-1.980263838279367583e+00,3.738093273550222140e+00,9.683874571008757925e+00,1.552992571620953655e+01,2.129264165694571886e+01,2.688134953170238006e+01,3.267544892251063970e+01,3.804731018997367187e+01,4.330973208649591299e+01,3.702273730051693690e+01,2.504697377284725235e+01,1.487956527680811014e+01,4.827411929769857224e+00,-3.918248646701167459e+00,-1.289266347079608011e+01,-2.172301973880384196e+01,-3.025470077673238833e+01,-3.936244006357188852e+01
-4.373942172310195531e+01,-3.658949153681410849e+01,-2.923232392979796046e+01,-2.178306029856946680e+01,-1.507610865197854721e+01,-8.321581319511039965e+00,-2.180481303840997143e+00,3.521264392409201971e+00,9.497286109318302749e+00,1.534617144814544254e+01,2.112680630748749167e+01,2.682854175523525697e+01,3.266065349474123991e+01,3.828334765026029629e+01,4.284046731614796499e+01,3.561923197016550802e+01,2.442999929567411499e+01,1.416718469869297437e+01,4.415186345563130388e+00,-4.517908797772571816e+00,-1.340131998470712738e+01,-2.242880628838719304e+01,-3.091569588235736887e+01,-4.029184647839553435e+01
-6.579090114867202033e+01,-5.131860250229921405e+01,-3.946605173893923535e+01,-2.783007732832190229e+01,-1.798550714498235337e+01,-8.422086150401700166e+00,-3.619618963501025632e-01,7.590281775358814542e+00,1.608109041850224585e+01,2.416419383666075760e+01,3.270859286599997517e+01,4.068350251400404716e+01,4.904720208924806713e+01,5.773638074412796328e+01,6.402356684390886699e+01,4.910890764131554675e+01,3.210053514527767504e+01,1.661605478286157833e+01,3.176184174376313063e+00,-9.445431453782125786e+00,-2.191431015949888206e+01,-3.529419478093932128e+01,-4.721460097406919942e+01,-6.228745101938743289e+01
-1.816547233341616874e+01,-1.623845025520249408e+01,-1.368611102798375256e+01,-1.088762052780468714e+01,-8.019156994062047517e+00,-5.079305134540133437e+00,-2.145720148480800837e+00,5.756675205108474636e-01,3.334462156888664097e+00,6.208644337241148392e+00,8.971224799839568220e+00,1.180355888372855411e+01,1.444738424524629927e+01,1.750268679443011877e+01,1.843459288234151217e+01,1.524178542932617830e+01,1.176538366641998401e+01,7.362745101014388283e+00,3.259627432765673127e+00,-1.126473974191648963e+00,-5.174807768622341264e+00,-9.681507465866502571e+00,-1.364105507205248813e+01,-1.810502012799562976e+01
-5.133305221448033251e+01,-4.246858305570673053e+01,-3.424349251282878015e+01,-2.553556268675131236e+01,-1.740815507340035495e+01,-9.311732459977189791e+00,-1.748192908467215645e+00,5.504804296456502044e+00,1.291952859033842671e+01,2.032085530532960149e+01,2.751458653254744746e+01,3.509734021288013395e+01,4.176342670248215683e+01,5.009328014815696406e+01,5.110129528258763543e+01,3.839012917865500185e+01,2.745652127708896728e+01,1.442678946986668365e+01,3.541197680455715258e+00,-8.443514239115060604e+00,-1.915015609493851656e+01,-3.126120295928071613e+01,-4.168881518420752741e+01,-5.408366744392387915e+01
-7.539261274273938440e+00,-7.045749459747926657e+00,-6.013416156710097660e+00,-4.929609289513631865e+00,-3.729314204061728422e+00,-2.538890163813413370e+00,-1.274121135408752270e+00,-9.797526876145240537e-02,1.076085346225114314e+00,2.307709012556640182e+00,3.489442769165940206e+00,4.725426757817661638e+00,5.843542408789323517e+00,7.217763125223906506e+00,7.427003539114343411e+00,6.176133034483731521e+00,4.907060516091695135e+00,3.063856466821658131e+00,1.394351063599419405e+00,-4.666902588235868343e-01,-2.197840690671291952e+00,-4.134533505845673140e+00,-5.903121325703038380e+00,-7.756006463800767747e+00
-1.395766488264229110e+01,-1.283157519510912437e+01,-1.078393416061545018e+01,-8.731921613006189631e+00,-6.369528723979676066e+00,-4.094165398166092373e+00,-1.673533260182268112e+00,4.587799435571124351e-01,2.759203567576765437e+00,5.081308122072287325e+00,7.351591412862028996e+00,9.699266177714282122e+00,1.178690449525671724e+01,1.440417180816399600e+01,1.468876327444308139e+01,1.208319240307976195e+01,9.615028397045628950e+00,6.036390632632752329e+00,2.838816061938379320e+00,-7.214154947034892018e-01,-3.959871245660633310e+00,-7.685871425154608971e+00,-1.099594256007788928e+01,-1.454874389145129854e+01
-3.673691725046572287e+01,-3.159074493753967872e+01,-2.666711730854667906e+01,-2.122408373202313925e+01,-1.658771754356856576e+01,-1.153707743010100728e+01,-7.015364387618680198e+00,-2.407041622083852417e+00,1.461911545610739438e+00,5.713412845500144499e+00,9.904666580002876586e+00,1.405494504454779126e+01,1.826414345268747041e+01,2.206267208748892727e+01,2.639870301929234131e+01,2.999947764665592231e+01,3.468259588791824655e+01,3.138643573933230613e+01,1.967454233625572613e+01,8.788999249589029006e+00,-1.582982383336014598e+00,-1.146766718565933907e+01,-2.128534058501348980e+01,-3.153824088094511424e+01
-1.973673757495851078e+01,-1.760149269874753486e+01,-1.518853192126696960e+01,-1.239605378558361259e+01,-9.941674522418413318e+00,-7.307438703670875668e+00,-4.849955943475088738e+00,-2.284209740359431251e+00,-4.009258649420210929e-02,2.257342744563425541e+00,4.655752564920067726e+00,6.996475747075574070e+00,9.369475820086631046e+00,1.155907712960870626e+01,1.398481386407649474e+01,1.604881067881076007e+01,1.861641526262863522e+01,1.730238398880923967e+01,1.156372971661540205e+01,5.756177661484151109e+00,2.003967218263724703e-02,-5.465272712133248945e+00,-1.096215465364995012e+01,-1.658101942065334100e+01
-3.654476923158233603e+01,-3.170205992019975128e+01,-2.689168085041092837e+01,-2.146547822326085964e+01,-1.682140834157068809e+01,-1.175283150942140509e+01,-7.243297977072614025e+00,-2.599777225154061622e+00,1.320411519838124548e+00,5.615928763503834631e+00,9.852012447732111156e+00,1.403659269445791757e+01,1.827966868327929717e+01,2.215561666290044940e+01,2.649335165526569469e+01,3.018372039634747139e+01,3.489173053820758952e+01,3.192398228866535703e+01,2.059633597815127359e+01,9.713018917093851456e+00,-7.910361209594451992e-01,-1.073343326526793362e+01,-2.069697038053757865e+01,-3.099894253628508523e+01
-5.654686910579489734e+01,-4.711656627913458806e+01,-3.922331065243396608e+01,-3.074022813894686834e+01,-2.346841799774481174e+01,-1.613833537147394637e+01,-9.563494140204767291e+00,-3.015893578461059654e+00,2.696730267560802474e+00,8.804076933155215556e+00,1.480668514673104319e+01,2.067843865642785772e+01,2.669514799274091388e+01,3.239974553106974042e+01,3.853169883251264594e+01,4.360679871862552659e+01,5.062099877996242014e+01,4.481650031239270504e+01,2.677953708595389770e+01,1.062899944645245398e+01,-4.692640422620549145e+00,-1.935850663122611337e+01,-3.368733019359390823e+01,-4.907521275741076749e+01
-1.286599145740755432e+02,-8.144028382413722511e+01,-5.711151898888071088e+01,-3.690035260724513932e+01,-2.605932961223521716e+01,-1.347828700402066815e+01,-5.320936470269217011e+00,4.420496016765769198e+00,1.272935527949493206e+01,2.282644919907402681e+01,3.175849140362829104e+01,4.127026924670784069e+01,5.068289612580881709e+01,5.980589493525593525e+01,7.067126198642728241e+01,7.950886996121926131e+01,9.574522085925150350e+01,7.408258189442906883e+01,2.832071365682746134e+01,4.172043926387726032e+00,-1.970705663254332762e+01,-4.267122048268819867e+01,-6.517631190773958849e+01,-1.011027621693067147e+02
-1.545029861028801754e+01,-1.399867709659162429e+01,-1.220099147313777976e+01,-1.008827052220978437e+01,-8.106511495408721402e+00,-5.946008897380623104e+00,-3.969705750026471414e+00,-1.903273838732334244e+00,-7.076653662593734850e-02,1.766600256399368796e+00,3.791516028088345536e+00,5.661634463819801510e+00,7.693684924496880129e+00,9.510038670781295167e+00,1.148729300542740717e+01,1.324888045821168348e+01,1.531976906446378273e+01,1.390423174006142659e+01,9.684356548340522508e+00,5.081410399276348855e+00,4.558818114460602700e-01,-4.108994627598225868e+00,-8.606215124824526441e+00,-1.334321501872115867e+01
-1.535869633631814324e+01,-1.407619109806455882e+01,-1.235378546276939815e+01,-1.032668181384079631e+01,-8.335332303309062496e+00,-6.221009931290303108e+00,-4.178156518118349538e+00,-2.141426960923256573e+00,-2.424741795136400035e-01,1.534762411173167029e+00,3.603111118248315314e+00,5.463249692543646674e+00,7.529251364553916304e+00,9.344778570623811120e+00,1.133653272452493255e+01,1.315898706824301101e+01,1.506621760542839539e+01,1.298719350729291655e+01,9.050322542519730007e+00,4.493429844413006968e+00,7.282994067842762931e-02,-4.535870666566340859e+00,-8.969724792134538660e+00,-1.373555009748680078e+01
-6.008423222499649441e+00,-5.848558220498409455e+00,-5.161212364741388114e+00,-4.458272779945000153e+00,-3.614445855072552671e+00,-2.809907615622333488e+00,-1.893428007526316792e+00,-1.071388225418149043e+00,-1.956591185533822219e-01,5.266391843728324140e-01,1.431707032508990229e+00,2.212800081105738670e+00,3.103882283974528811e+00,3.893635150058486705e+00,4.741739483985991654e+00,5.606970305256020026e+00,6.160866463012355965e+00,4.865068491983654653e+00,3.597811760628698341e+00,1.658993001442602866e+00,-3.012188719999175923e-02,-2.011085998880001391e+00,-3.866910721015990759e+00,-5.898959247038298770e+00
-1.001549656893417506e+01,-9.405305893493506986e+00,-8.528730003910759194e+00,-7.344515299725733470e+00,-6.254910124397012439e+00,-5.028551532575354699e+00,-3.940705558147491239e+00,-2.764468884141437321e+00,-1.655043710116868239e+00,-5.210692934745289051e-01,5.034649312302059698e-01,1.615317601180153328e+00,2.728686643380240362e+00,3.816150747798867204e+00,4.917661645288889716e+00,5.977958852754261088e+00,7.122541967550399811e+00,8.054708863911454131e+00,9.293266852421862012e+00,9.213547250440841552e+00,5.748127859301396470e+00,1.449469867650822419e+00,-2.920276673770390907e+00,-7.540884256353358239e+00
-2.547498745045083979e+01,-2.464942025598059416e+01,-2.183763376230448472e+01,-1.902888874708011357e+01,-1.554322862963766205e+01,-1.242207426368548795e+01,-8.792442953846752118e+00,-5.755064732950541995e+00,-2.073356476692719497e+00,4.279331838645763497e-01,3.982807329790636786e+00,6.778879607930154094e+00,1.045751259007911393e+01,1.312298036277741353e+01,1.694402028902420199e+01,1.933329452508513313e+01,2.320679582993654577e+01,2.536780591394473916e+01,2.986505678130743746e+01,2.302878785941516782e+01,1.233124561867490243e+01,7.829428317900246626e-01,-1.163131825825823640e+01,-2.451929943970104375e+01
-1.606153377343220612e+01,-1.551768393296732462e+01,-1.379205544075979084e+01,-1.204717344639952969e+01,-1.044236381543614556e+01,-8.769291762769302778e+00,-7.179605953365126858e+00,-5.448072807903548309e+00,-3.966746865693625335e+00,-2.259572196361626872e+00,-8.715742203149589029e-01,5.558000437396657389e-01,1.893173060270132879e+00,3.540404274821002950e+00,4.840557286921283620e+00,6.447918761518621977e+00,7.750014182726660650e+00,9.345772616500692465e+00,1.046816105680568754e+01,1.214366941869318950e+01,1.314243957515236971e+01,1.497102815572012524e+01,8.442068697431139412e+00,-6.125478595012197047e+00
-1.026424837375692078e+02,-7.828958202262660393e+01,-6.286991188650708295e+01,-4.738205078499754563e+01,-3.874269001698681336e+01,-2.805670589124305536e+01,-2.209460887580843291e+01,-1.365329571103846362e+01,-8.762584146358321391e+00,-1.177236570434569529e+00,2.551765612081847934e+00,1.037445552959420780e+01,1.484264972808745142e+01,2.256064861348790274e+01,2.710072525793435361e+01,3.489621772711122105e+01,3.916057810562341501e+01,4.675859721651885081e+01,5.127352565823547081e+01,5.895512710061581174e+01,6.357478334908915940e+01,6.965722305790782798e+01,1.771459603638822955e+01,-5.461441742588711890e+01
-7.232511687417546575e+00,-7.329983022565304651e+00,-6.686569159763942061e+00,-5.764194415353790291e+00,-4.991092505565886128e+00,-4.110657339204687233e+00,-3.368726501785193062e+00,-2.481290284595960571e+00,-1.737693088989168855e+00,-8.552960467537076283e-01,-1.654139215557890452e-01,6.135072623812205528e-01,1.365341646490530803e+00,2.193311487311220276e+00,2.934003989047967664e+00,3.763728007646039764e+00,4.459914863220512338e+00,5.307661172038679709e+00,5.996727781608121255e+00,6.834665748997571733e+00,7.490996814771023082e+00,8.231327232390725612e+00,4.806371401271014143e+00,-2.389220456749339583e+00
-1.880441155906610362e+01,-1.846512046089927139e+01,-1.689640554498594938e+01,-1.467702455576651843e+01,-1.283986890038078243e+01,-1.066286875983931637e+01,-8.911470584238957215e+00,-6.755988601102994373e+00,-4.961627900368143607e+00,-2.883334492359330703e+00,-1.132043133098942000e+00,6.784819962855097586e-01,2.366206080058550043e+00,4.366964843239584226e+00,6.027310343494146849e+00,8.041023728303272833e+00,9.658753338419590051e+00,1.155657032593386546e+01,1.319784754375531399e+01,1.511455190817234140e+01,1.664129375658614407e+01,1.845928158289416388e+01,9.768708047668770433e+00,-7.641708128517060494e+00
-4.483142743057259239e+00,-4.659697104142971114e+00,-4.478786416303722540e+00,-3.936195971995165799e+00,-3.473286428764239986e+00,-2.857909973332485087e+00,-2.357312257599917693e+00,-1.783942668373414531e+00,-1.292253858737264949e+00,-7.290568763280298459e-01,-2.371580550948743926e-01,2.740759809231336774e-01,7.750534518405922668e-01,1.313170837163757598e+00,1.826945731595555733e+00,2.347762905393603106e+00,2.869662556969430511e+00,3.377487209793402556e+00,3.899223698387017656e+00,4.352267375221352985e+00,4.951195249322758229e+00,5.107928440080138799e+00,2.361379796517750762e+00,-1.959500971602034181e+00
-4.454248859261154792e+01,-3.935790364602016211e+01,-3.612423459385445312e+01,-3.014159147866844535e+01,-2.622925681979067747e+01,-2.076863553910722970e+01,-1.689164263614291528e+01,-1.177707864188685605e+01,-7.865257815089960580e+00,-3.070852990266343951e+00,4.541570622642154831e-01,4.771484449401764749e+00,8.663519394973178578e+00,1.287172644295036861e+01,1.686025571064941886e+01,2.079710218139812383e+01,2.484381440602958691e+01,2.864970566341159852e+01,3.285820790137019287e+01,3.626437317991613440e+01,4.106220882975283359e+01,3.993547324466584314e+01,1.042265198854935804e+01,-2.783333673118583107e+01
-2.001280955133353245e+01,-1.369813109341276558e+01,-7.229188980463208125e+00,-8.605530351012502521e-01,5.003534995214688585e+00,1.112016474759254514e+01,1.697326875745087094e+01,2.209235190807270754e+01,2.330207767134867325e+01,2.434481416098338968e+01,2.212646432524942952e+01,1.763971622614754153e+01,1.313788890156867595e+01,8.699387188755562050e+00,4.385334520099794631e+00,2.631885470586272646e-01,-3.650026356397823246e+00,-7.736216385282458141e+00,-1.161006681730457757e+01,-1.559500513510655573e+01,-1.929107851717859390e+01,-2.310400794062601904e+01,-2.374553397450338110e+01,-2.236246819762940419e+01
