-9.394510419697545828e-03,-7.225300773980768837e-03,-5.127045404992390532e-03,-2.978674443426283704e-03,-8.885430234966630505e-04,1.238832774955625320e-03,3.318332773125224223e-03,5.433976083838825723e-03,7.497955391022721738e-03,9.519639536401162949e-03,9.713837961168626800e-03,9.031245231583849564e-03,8.569494810329827961e-03,7.994566617695687827e-03,7.363170718110877665e-03,4.636038587709001568e-03,1.355342376417455197e-03,-1.772635728869054357e-03,-5.014083048537785678e-03,-7.611427121414602801e-03,-8.165330944761144474e-03,-8.684970395685009253e-03,-9.097420443558771469e-03,-9.712491113938955672e-03
-1.185254213463404760e-02,-9.104733970283489242e-03,-6.457883975096948698e-03,-3.746482539968070888e-03,-1.108648059475121931e-03,1.577773209601717689e-03,4.203367806352466957e-03,6.878024671325264419e-03,9.487358461799353521e-03,1.203631316776079124e-02,1.226504388464726147e-02,1.139877936522064317e-02,1.080564126938650220e-02,1.007593521958156588e-02,9.263468319584231003e-03,5.813389843008321539e-03,1.677903460039855505e-03,-2.264031796964263363e-03,-6.345358841639815728e-03,-9.599856504778382649e-03,-1.029813725396888646e-02,-1.095964789733517089e-02,-1.148209037635483654e-02,-1.226358532780899742e-02
-2.922292509973472771e-02,-2.241132605476505238e-02,-1.588645109493037194e-02,-9.186827625801273489e-03,-2.652572174848693426e-03,4.004099184088717039e-03,1.053357031489822113e-02,1.716217924022876012e-02,2.368642431683747052e-02,2.986403243102821181e-02,3.018024628526459058e-02,2.816570968145445941e-02,2.672594246650072947e-02,2.503793660321829151e-02,2.296711434739158106e-02,1.431336299697097414e-02,4.004786778666230215e-03,-5.825974146712844387e-03,-1.604456330424945329e-02,-2.387095870220336258e-02,-2.550224488112620702e-02,-2.718092816822788998e-02,-2.845363412899317573e-02,-3.040699926495460392e-02
-3.708300297183471372e-02,-2.845570887298320972e-02,-2.015775948280558449e-02,-1.165824678058391406e-02,-3.369693190860289372e-03,5.069762758590543907e-03,1.334683849309988533e-02,2.175011476630082929e-02,3.002803178068199838e-02,3.782803889483285498e-02,3.822079835846112217e-02,3.563159194458383194e-02,3.377160488965088442e-02,3.158318234281924652e-02,2.896724132076157129e-02,1.808398722917784612e-02,5.064953595506401646e-03,-7.321971499322577244e-03,-2.020987192478301137e-02,-3.008294003237173275e-02,-3.217685521741130150e-02,-3.433048352726479624e-02,-3.599866628154688164e-02,-3.850094659269699682e-02
-7.231166467652534735e-02,-5.493763616208786893e-02,-3.857643757885143021e-02,-2.174250889011488524e-02,-5.335345404446493675e-03,1.135684961525956077e-02,2.778805643590036636e-02,4.438197247810195950e-02,6.091963476912654052e-02,7.557704395210601556e-02,7.502972699473611784e-02,7.017178755464982542e-02,6.632573869110093556e-02,6.236142666346632113e-02,5.639726902694162936e-02,3.390897337064161660e-02,8.055985080077317922e-03,-1.666352928814669038e-02,-4.232759426642546119e-02,-6.043949797627859444e-02,-6.387860817871590657e-02,-6.828306246690379888e-02,-7.137843612525676673e-02,-7.640014361835265055e-02
-2.922389730456262033e-02,-2.456724883785254415e-02,-1.942028862447992693e-02,-1.429886630425271712e-02,-9.271401832309504598e-03,-4.210519157091394821e-03,7.881959391979058600e-04,5.804918658409709623e-03,1.078064309444700525e-02,1.578176183882517084e-02,2.070872961227162440e-02,2.580730841862864666e-02,2.946660495223077034e-02,2.641656501290246678e-02,2.312130924782335173e-02,1.947902454076359813e-02,1.661355956935551409e-02,1.067681570907969002e-02,-1.425661380338772571e-03,-1.299933911803551750e-02,-1.793995634582871285e-02,-2.077370958078098712e-02,-2.403137999089960397e-02,-2.728316811750374632e-02
-4.797548870470728921e-02,-4.036604020706117957e-02,-3.193391598281057620e-02,-2.353613452396425415e-02,-1.528419949550048618e-02,-6.973526045844717636e-03,1.235425075094313645e-03,9.472547708973847944e-03,1.764222369964829271e-02,2.584834917500935039e-02,3.392509060713141955e-02,4.229312700597885610e-02,4.830159177335392739e-02,4.329654228095063118e-02,3.787767714189618773e-02,3.189967605749556567e-02,2.715661199486149938e-02,1.745659390901001945e-02,-2.194486565044086873e-03,-2.103479840191575453e-02,-2.916253944344753338e-02,-3.390779726652505544e-02,-3.930990169133745382e-02,-4.472662810124562044e-02
-5.995276471019245212e-02,-5.044786330536673441e-02,-3.991149393414602370e-02,-2.942923864277836518e-02,-1.912397436679299373e-02,-8.748176467834340581e-03,1.509718573387596472e-03,1.180544115501176890e-02,2.203322483392484293e-02,3.230938455514284491e-02,4.243527762833791683e-02,5.292809354303594505e-02,6.048088247300222736e-02,5.418747112795879034e-02,4.732245115988475276e-02,3.978600540386058315e-02,3.380226914013860495e-02,2.167390217249734463e-02,-2.784754625423092184e-03,-2.624338706330204760e-02,-3.637919594132116297e-02,-4.230944029525256223e-02,-4.907623459534833643e-02,-5.586759781842696310e-02
-9.509060279413888983e-02,-8.017225143013292921e-02,-6.351237511141927250e-02,-4.691627543073793177e-02,-3.057900399781721471e-02,-1.412493959323537357e-02,2.138105083047500687e-03,1.847059676129074457e-02,3.468196863705902411e-02,5.096358899996367153e-02,6.701579584454470107e-02,8.362455288639994433e-02,9.565690513590383026e-02,8.597897950346505835e-02,7.529308515469805563e-02,6.348751749268810585e-02,5.406826551897656041e-02,3.495390425715381999e-02,-3.866116550865501822e-03,-4.123938655956176091e-02,-5.751127897183348076e-02,-6.699632773976724187e-02,-7.778096707040069169e-02,-8.854374002527823362e-02
-1.196819175026540283e-01,-1.008673002625801451e-01,-7.987886194511195637e-02,-5.897397205653854418e-02,-3.842992409140632420e-02,-1.771331422079602466e-02,2.757119523524847755e-03,2.331921644405433869e-02,4.373384934672856772e-02,6.423457645416555395e-02,8.444664538857218905e-02,1.053766085053605833e-01,1.204958958572826672e-01,1.081470107575621259e-01,9.456800826288010164e-02,7.962295982465089628e-02,6.772707678126096975e-02,4.366360796904124320e-02,-5.006908139057741902e-03,-5.180416656870440173e-02,-7.222878883199720934e-02,-8.423461352811026370e-02,-9.783723068911766296e-02,-1.114355772790117105e-01
-1.499537887628435984e-01,-1.263834235570521214e-01,-1.000941441088655931e-01,-7.391461647674642255e-02,-4.816288158300794514e-02,-2.220211726226840876e-02,3.417431868111545177e-03,2.915644441953366139e-02,5.471363270908764093e-02,8.038547426397507634e-02,1.056955590641619480e-01,1.319028461204537206e-01,1.508168227088442781e-01,1.354602153050260549e-01,1.185906743737286106e-01,9.997114088338983351e-02,8.512001232836920173e-02,5.497490883721293381e-02,-6.185700827913198641e-03,-6.496113567771961972e-02,-9.054067192073955717e-02,-1.055802203091011082e-01,-1.226113967361169427e-01,-1.396150656595172568e-01
-2.322284955023744268e-02,-1.941723021055168780e-02,-1.534428654069538642e-02,-1.125862903452868810e-02,-7.261136760647242741e-03,-3.233425588148164994e-03,7.417227836558034412e-04,4.723946075156442402e-03,8.678675763099066853e-03,1.265035178564985659e-02,1.655799523156959233e-02,2.062415628283598840e-02,2.347271236214262119e-02,2.098697867507594295e-02,1.838468119579933849e-02,1.546273605314630976e-02,1.321026463047818636e-02,8.297308522049356636e-03,-1.411242732113485339e-03,-1.054740543909342063e-02,-1.436999923208013945e-02,-1.666114391220024221e-02,-1.921811201083196280e-02,-2.184606834952990129e-02
-5.974281138688185278e-02,-5.006308123500904234e-02,-3.960394714653932280e-02,-2.910288281503411664e-02,-1.882465319005102028e-02,-8.456080994342767346e-03,1.761192867657229884e-03,1.202271495583000574e-02,2.220276344095426652e-02,3.242024702231072891e-02,4.246376974033441720e-02,5.288019431903062673e-02,6.025716430700195358e-02,5.395837847260923775e-02,4.722940826780547968e-02,3.969646883752014910e-02,3.380240517735513817e-02,2.130150608672937151e-02,-3.300897428879383515e-03,-2.657274398378497993e-02,-3.649082105302409174e-02,-4.254120360177247873e-02,-4.922361889870391360e-02,-5.607347176111472653e-02
-1.515628947968834517e-01,-1.272269338809416950e-01,-1.008682600253274220e-01,-7.435403492966811967e-02,-4.836547594757097807e-02,-2.212666793965312184e-02,3.819591939220362727e-03,2.990615718776442125e-02,5.578150610207269211e-02,8.180659717567710654e-02,1.074318396009443788e-01,1.340737678280015666e-01,1.527699163298392726e-01,1.368592774246442101e-01,1.199459661370966546e-01,1.009279023851288870e-01,8.597653878549796347e-02,5.441264468991725833e-02,-7.702721214035278263e-03,-6.641301131584009809e-02,-9.155481967020731582e-02,-1.071868994362499133e-01,-1.243418694809231562e-01,-1.420081169485002959e-01
-1.906912535866453207e-01,-1.600707486817294356e-01,-1.268941670928714904e-01,-9.353056978843808655e-02,-6.082077013500782059e-02,-2.778033120985001769e-02,4.864812143499926828e-03,3.769021435360275785e-02,7.026869709313890433e-02,1.030214633538198560e-01,1.352823514681963935e-01,1.688633692246813978e-01,1.924625447315788940e-01,1.722903623387754546e-01,1.507790028138341898e-01,1.267100160151866661e-01,1.077336415502572475e-01,6.807186978916383857e-02,-9.834446166690394286e-03,-8.348224856177280384e-02,-1.151031687945147236e-01,-1.348050540216358673e-01,-1.563803620627045310e-01,-1.786452247738701815e-01
-2.362734427425152439e-01,-1.983659556934362911e-01,-1.573883757557653917e-01,-1.161276726637624629e-01,-7.557935268763683878e-02,-3.464424582053650392e-02,5.766252566869984469e-03,4.641049314010326637e-02,8.675984167150238568e-02,1.274244551049322771e-01,1.674527619752734786e-01,2.090651251060787752e-01,2.383208382595568831e-01,2.137073599917577449e-01,1.875705821132589712e-01,1.581407800236392935e-01,1.351037703196411865e-01,8.585108146450254329e-02,-1.190637900162595797e-02,-1.042763603122359994e-01,-1.434867024260999269e-01,-1.676719789211784384e-01,-1.942658474011153547e-01,-2.215870283112198469e-01
-1.471090743783944749e-02,-1.228974842246484227e-02,-9.712854313821066288e-03,-7.117301854225051294e-03,-4.583934454968043720e-03,-2.032308300769366475e-03,4.820280052602710736e-04,3.006289712087560455e-03,5.507640334787065536e-03,8.018193560420329782e-03,1.049620704516481332e-02,1.306140025646060181e-02,1.486970683542681963e-02,1.330667514197716138e-02,1.166369549630449573e-02,9.807874564182916810e-03,8.383685925311279083e-03,5.232547753322538617e-03,-9.188921215071031365e-04,-6.698803843454136098e-03,-9.128878632610276656e-03,-1.058328150022673844e-02,-1.219729604855663424e-02,-1.386173770026306179e-02
-2.423978632650649820e-02,-2.029783375204013279e-02,-1.604961622163348506e-02,-1.178860668957796599e-02,-7.618319738091206342e-03,-3.417141326776330663e-03,7.258481203571063006e-04,4.878331008617946274e-03,8.997733931150986991e-03,1.312826054592136291e-02,1.720614288118284263e-02,2.142412134217615977e-02,2.444236139569518768e-02,2.190418073301084873e-02,1.916816399920579297e-02,1.611774559115890237e-02,1.372901403037834686e-02,8.660317227160397105e-03,-1.318755766499464174e-03,-1.078669159131779610e-02,-1.486322050581983384e-02,-1.728074133159499676e-02,-1.998349981593837074e-02,-2.273800774022094462e-02
-4.793424348634005294e-02,-4.017571316015812466e-02,-3.183545005167638664e-02,-2.343241808639504042e-02,-1.520104982905597785e-02,-6.890695823089578766e-03,1.308994974334222634e-03,9.537761091480221470e-03,1.770605255115099627e-02,2.590524249511643590e-02,3.398948464654463764e-02,4.236625113377759377e-02,4.830045889764897349e-02,4.332659829031178939e-02,3.799919568473245080e-02,3.199345927341981644e-02,2.729826478549277416e-02,1.717509040176961460e-02,-2.546671985192414112e-03,-2.116734619535866335e-02,-2.918158193307168746e-02,-3.407506497790082495e-02,-3.946304162802706517e-02,-4.500357706951479964e-02
-7.553776364850604830e-02,-6.326920827270471337e-02,-5.009995910068789499e-02,-3.683697517130350707e-02,-2.384538098244545073e-02,-1.076473688710429671e-02,2.156677186244721107e-03,1.513748338304668484e-02,2.799785870346876981e-02,4.090786252975243953e-02,5.363631716131144617e-02,6.685402410702069587e-02,7.609231558507512094e-02,6.816616415582468780e-02,5.978881188221770587e-02,5.029803605490248963e-02,4.287763048387305265e-02,2.692304449796803154e-02,-4.172106737515300645e-03,-3.343912364955697880e-02,-4.597658433587574478e-02,-5.371873694698806045e-02,-6.221415737336737778e-02,-7.096149262465023533e-02
-1.166975758774619655e-02,-9.761240931822651179e-03,-7.718526094022888293e-03,-5.665536390075812459e-03,-3.657124426497233242e-03,-1.630858662916303669e-03,3.660758732481558548e-04,2.369638950853012946e-03,4.354171805858139330e-03,6.346721972165203854e-03,8.307842369601348836e-03,1.034292008991048728e-02,1.178497521719212154e-02,1.055534569970063841e-02,9.226987026799042882e-03,7.756290714241128800e-03,6.592233502855253391e-03,4.189770214751809864e-03,-6.884327054020524146e-04,-5.270785685696817088e-03,-7.164110701781845753e-03,-8.348094884493520440e-03,-9.640817553127012385e-03,-1.097768781359450066e-02
-2.394571156690929528e-02,-1.995732665660768929e-02,-1.577839774270764495e-02,-1.155381378292133325e-02,-7.434839749574888648e-03,-3.271881147183252053e-03,8.254529169785894795e-04,4.945352838696317338e-03,9.020581357396771638e-03,1.312495160602617297e-02,1.715067285190028518e-02,2.135661737729946386e-02,2.421928590664503694e-02,2.159396343555446129e-02,1.885015626511707398e-02,1.576999945971419015e-02,1.333855170413803144e-02,8.291122823840368916e-03,-1.636492750228918727e-03,-1.082305448975406058e-02,-1.460260078432508955e-02,-1.710710690251920907e-02,-1.977678532258374949e-02,-2.259869764799107145e-02
-4.772907895902411823e-02,-3.987027198495840530e-02,-3.158700806433976938e-02,-2.320450280798674880e-02,-1.500777082631381265e-02,-6.716378995287330261e-03,1.450513017371705266e-03,9.676858784467140540e-03,1.781622558880331664e-02,2.601165951545194449e-02,3.405250724744893209e-02,4.245077583206985361e-02,4.818350011199980937e-02,4.304143299213997187e-02,3.762953741025810289e-02,3.155051307134928984e-02,2.674409159702988148e-02,1.676230218689371554e-02,-2.963077070055230439e-03,-2.124900462090753561e-02,-2.884744327193441288e-02,-3.392290411698180297e-02,-3.929883241451784942e-02,-4.497364422297642217e-02
-7.586209886708877859e-02,-6.342910913184572619e-02,-5.029773664215745482e-02,-3.697436931189462817e-02,-2.394413740763210591e-02,-1.074296322667109629e-02,2.250514754067798988e-03,1.534940007204888684e-02,2.828589741623626155e-02,4.135309022387903544e-02,5.413911768991480633e-02,6.753952282975447807e-02,7.649526908410184123e-02,6.828069775302456068e-02,5.976549591762591457e-02,5.016300388662718601e-02,4.254380281750087811e-02,2.671691497294462203e-02,-4.664553009920257426e-03,-3.366472669022053943e-02,-4.568150262936360173e-02,-5.380317384982529622e-02,-6.237937703813087320e-02,-7.143897961297797361e-02
-1.202810380875106444e-02,-1.000285889441387271e-02,-7.902099242292130038e-03,-5.775773004781831720e-03,-3.704179142305483521e-03,-1.615843318330380989e-03,4.383502355806873931e-04,2.502017982191649670e-03,4.545665901892131239e-03,6.596917302839795660e-03,8.612190186111062795e-03,1.070607232561813019e-02,1.213713155379586052e-02,1.083797432425690627e-02,9.488214586300863784e-03,7.963616140699507351e-03,6.778168834338690364e-03,4.199165648339161366e-03,-8.370541774702111061e-04,-5.497030857230924238e-03,-7.414330168573870367e-03,-8.654789614136140785e-03,-9.985035027261220802e-03,-1.138838776641758893e-02
-1.920921693871899608e-02,-1.599517907711210662e-02,-1.265440559460969880e-02,-9.270775550834036566e-03,-5.969652905849841956e-03,-2.630701683964739926e-03,6.551328584834764743e-04,3.959173670693453759e-03,7.229120920696923552e-03,1.051896742507100677e-02,1.375151886635744662e-02,1.711499166058975951e-02,1.941855233546103954e-02,1.733706395155565697e-02,1.515040923735888785e-02,1.268862009569612925e-02,1.075400873043336203e-02,6.644156992423259911e-03,-1.303715612303962303e-03,-8.664618336266555199e-03,-1.174052431806455778e-02,-1.374204503400273600e-02,-1.589003917834774793e-02,-1.815084251474525373e-02
-3.023592031108537567e-02,-2.516718582716110861e-02,-1.995749602093397496e-02,-1.463431488464197669e-02,-9.446990538754539840e-03,-4.183390218658477114e-03,9.965431386630622772e-04,6.216532799535321938e-03,1.137925197505159323e-02,1.658452677677416109e-02,2.168726849843830365e-02,2.702354051127839329e-02,3.054766690463027456e-02,2.725249346042487447e-02,2.391466698906906038e-02,2.007945676141171393e-02,1.710616850910155057e-02,1.050428203087523833e-02,-2.138876590016405149e-03,-1.368740628345901066e-02,-1.843766598999316969e-02,-2.166866275436843750e-02,-2.505570930737288995e-02,-2.867877962880781978e-02
-4.767668069977543110e-02,-3.963666566108047656e-02,-3.140290845201866576e-02,-2.299617894746867203e-02,-1.481353861677908897e-02,-6.505878513347933267e-03,1.673600568212144134e-03,9.914568841324508663e-03,1.805394985203972319e-02,2.626670338511538291e-02,3.429091508300365077e-02,4.273009169496388288e-02,4.813433185029834110e-02,4.286600273806535910e-02,3.760874549585490473e-02,3.153532288497487568e-02,2.682431744940330307e-02,1.638232992526497678e-02,-3.550891748195453539e-03,-2.165213030905278196e-02,-2.905965030854865128e-02,-3.419429033106353988e-02,-3.952714574500720141e-02,-4.526492043618349920e-02
-6.054280229311262418e-02,-5.037384512562868843e-02,-3.994301671653525260e-02,-2.927576970533653233e-02,-1.889104525702456003e-02,-8.332063010424163932e-03,2.052908363907900331e-03,1.253710606527247244e-02,2.288999588583875630e-02,3.335924738093755393e-02,4.356894241375959542e-02,5.432638117636538755e-02,6.116234021700817092e-02,5.440976008375488643e-02,4.772522667195692320e-02,4.000771120939801417e-02,3.401885411498811740e-02,2.078887654101535185e-02,-4.460700833891918793e-03,-2.736967030192906380e-02,-3.677135186319270554e-02,-4.332192091065870804e-02,-5.012262498295292495e-02,-5.744253912351367231e-02
-9.565691379467279945e-03,-7.907174301802266658e-03,-6.248461126930063975e-03,-4.549790228582301262e-03,-2.902429703162728771e-03,-1.235267314288318423e-03,4.049764171095674055e-04,2.052046833762905149e-03,3.681438970459448897e-03,5.319315444322154397e-03,6.925884278669975323e-03,8.604721708160694219e-03,9.682505270843017389e-03,8.606571294064762484e-03,7.551481549972963517e-03,6.327004573595895395e-03,5.393159931315316333e-03,3.215761593513446429e-03,-8.273412223614804578e-04,-4.476419680757525582e-03,-5.943926926568648614e-03,-6.954755147331527151e-03,-8.004476287354008596e-03,-9.149134547183839644e-03
-2.399735005735167959e-02,-1.990548005838254503e-02,-1.578766495560861988e-02,-1.155946146853390963e-02,-7.440517586028891871e-03,-3.258145069610872673e-03,8.567034338487955394e-04,5.001397954034929490e-03,9.106090357333031932e-03,1.324250091943200008e-02,1.729865377083103853e-02,2.154128622253680125e-02,2.427147972561755768e-02,2.162266397302735343e-02,1.899337744050121068e-02,1.594470174207786306e-02,1.360065254409132882e-02,8.195196177358698986e-03,-1.882348905942974986e-03,-1.098203118073772661e-02,-1.471283214349759783e-02,-1.729392892658388262e-02,-1.997431336169198240e-02,-2.288063054671929733e-02
-6.040099234529858196e-02,-4.998239750304492995e-02,-3.961496132305974971e-02,-2.894620738098722598e-02,-1.857984936414823485e-02,-8.015296964395041135e-03,2.355900527987321146e-03,1.284432191500443389e-02,2.319315262116852100e-02,3.367828178173983694e-02,4.389699625608881745e-02,5.468405624012312449e-02,6.117788770223260564e-02,5.423511922979820654e-02,4.755955056129588382e-02,3.977228007180644287e-02,3.376480692827170393e-02,2.000131768079356845e-02,-5.330586036053547305e-03,-2.778897756649503781e-02,-3.689413903693142260e-02,-4.354628232984371350e-02,-5.030858331577402892e-02,-5.775539835027972135e-02
-1.899046363987461766e-02,-1.564781021487853668e-02,-1.237644639625208945e-02,-9.003765760747708263e-03,-5.722462596055966078e-03,-2.372621693493182256e-03,9.020725582259592375e-04,4.221180920603382312e-03,7.487223685225254458e-03,1.080757499715185449e-02,1.402446867588365113e-02,1.744949748618742497e-02,1.921621635981911325e-02,1.693360037749828961e-02,1.492699941540068936e-02,1.249423282129590376e-02,1.067218504694031171e-02,6.023966811010124031e-03,-2.073784168032681910e-03,-9.057347471665496905e-03,-1.179124985282755875e-02,-1.387554804000762712e-02,-1.595712844726540625e-02,-1.829059087414098422e-02
-2.391252838451292731e-02,-1.968087001818084880e-02,-1.555030136289936929e-02,-1.128866601741251516e-02,-7.161658363288511686e-03,-2.956411711338750425e-03,1.169916093959962218e-03,5.350361410063899162e-03,9.465551247254967368e-03,1.364980559310470867e-02,1.770451469390884464e-02,2.202273597842499195e-02,2.421725309345873489e-02,2.129849690793216704e-02,1.875675431060509421e-02,1.567784577602754359e-02,1.336462107590018038e-02,7.483912144782334241e-03,-2.689057366070135048e-03,-1.142905694954761062e-02,-1.485111005791872260e-02,-1.748905090820995073e-02,-2.010387585639423352e-02,-2.304918132964953181e-02
-3.016681376074533891e-02,-2.461210526348829586e-02,-1.940224033133242099e-02,-1.397579477130677511e-02,-8.738316245400988905e-03,-3.371158413675288869e-03,1.881432427580194064e-03,7.218953561363763809e-03,1.245433015395066255e-02,1.779736260203676826e-02,2.296033376009604804e-02,2.845222294566395610e-02,3.059024345129682243e-02,2.672991710010999555e-02,2.356033463561190908e-02,1.966332480106770461e-02,1.671452908444956420e-02,8.602005578197256808e-03,-4.420476371325665968e-03,-1.502435252466891545e-02,-1.907353014392371496e-02,-2.250110022787558950e-02,-2.576239911134386648e-02,-2.957670293633753167e-02
-1.303466175107443302e-02,-8.733173730343141324e-04,1.241148776157932621e-02,1.815425761515966629e-02,1.950931244021122252e-02,2.194662456642946374e-02,2.362923365961385261e-02,2.603415149305084858e-02,2.761227761464359748e-02,3.029334935386567354e-02,2.691337111548387090e-02,1.756032594412364894e-02,8.927329557846221814e-03,9.323380189237701066e-05,-8.618656752357709699e-03,-1.711987439636801500e-02,-2.613412250058813613e-02,-3.107442648183143113e-02,-2.827668602854062352e-02,-2.627419157494238419e-02,-2.364283540841643702e-02,-2.166849270037459613e-02,-1.905777257054247151e-02,-1.730991738582855419e-02
-1.676683564537215926e-02,-1.213990326835106149e-03,1.575233783392788328e-02,2.305049510630502452e-02,2.472248362704555780e-02,2.777273430868624007e-02,2.986346546326156676e-02,3.286669663617446807e-02,3.483101491230788938e-02,3.819944051164894661e-02,3.393331053167462918e-02,2.217854501830739816e-02,1.132980012226330463e-02,2.322131371316413229e-04,-1.073594570404343314e-02,-2.145687640660787904e-02,-3.283566129871517969e-02,-3.907980445780176448e-02,-3.561590820103852084e-02,-3.317294178300343732e-02,-2.992117026654016188e-02,-2.750613465764723681e-02,-2.428321705306272366e-02,-2.214405140806725500e-02
-2.074060980721731395e-02,-1.445548577266073543e-03,1.964606523499697749e-02,2.869404064009199729e-02,3.074866859531859634e-02,3.452340621318018138e-02,3.710262750479403210e-02,4.081409226237475707e-02,4.322653659355839978e-02,4.737925085287623961e-02,4.206203165594558230e-02,2.746531410999895895e-02,1.401375080544199972e-02,2.391490106744692263e-04,-1.337081041121696533e-02,-2.668068212060058925e-02,-4.081931573429926213e-02,-4.860155814009251007e-02,-4.427589776958529982e-02,-4.120815136653627198e-02,-3.714505524407045456e-02,-3.411932855878008208e-02,-3.008480923183898953e-02,-2.742316651774899527e-02
-4.266716291390236504e-02,-4.253034966372345148e-03,3.838614140369729644e-02,5.712486068119475291e-02,6.142695689838227613e-02,6.909429631299932040e-02,7.435884105254991772e-02,8.185434368835203811e-02,8.679987353716109300e-02,9.523293941627930526e-02,8.519815167665216460e-02,5.615188275170378274e-02,2.921378572177384808e-02,1.537653938401141234e-03,-2.581161966024201129e-02,-5.260519175068238684e-02,-8.101550842836785504e-02,-9.727674281972535641e-02,-8.903439503596127791e-02,-8.298684545551567038e-02,-7.500046452234235272e-02,-6.901066243287917734e-02,-6.101647001557454486e-02,-5.570162907758338666e-02
-8.492873762295728712e-02,-8.010747963331550300e-03,7.663315629985684163e-02,1.132351165881567978e-01,1.218394244069738036e-01,1.371410048943751958e-01,1.477668177314431786e-01,1.628550615237295829e-01,1.728405731053593852e-01,1.897315498781364518e-01,1.693285219589757140e-01,1.116627778380432229e-01,5.809003029562645470e-02,3.014577483922364909e-03,-5.152134942554351116e-02,-1.049264795697106012e-01,-1.616798563433240465e-01,-1.931107025788099119e-01,-1.764712684555218847e-01,-1.646909624913241998e-01,-1.489072255624449559e-01,-1.372073969719212749e-01,-1.215162131576716098e-01,-1.111676718620400878e-01
-1.353879245087079020e-01,-1.340182950415089516e-02,1.207782622684591411e-01,1.791253476723846383e-01,1.934121756454609820e-01,2.182095981685808206e-01,2.355095605554300975e-01,2.600288905911508075e-01,2.763813730258291024e-01,3.038120339857547925e-01,2.713350293109947353e-01,1.789595547412057563e-01,9.313497302471034078e-02,4.913567994162953978e-03,-8.247885562349038802e-02,-1.678952726915375615e-01,-2.585472275789113539e-01,-3.078399966086909356e-01,-2.810963530390020448e-01,-2.624046994280874179e-01,-2.372728177129661831e-01,-2.186195103367484238e-01,-1.935969683809493636e-01,-1.770589115708856298e-01
-2.166107037228794455e-02,-2.445955524513605817e-03,1.919234950771374348e-02,2.873974544323648628e-02,3.093486315922081009e-02,3.482623933114163683e-02,3.754990798724500145e-02,4.141564852043123912e-02,4.399701067233030560e-02,4.834071840878521181e-02,4.324952646765817255e-02,2.846935037728189760e-02,1.485206658939306444e-02,8.456322891065640168e-04,-1.294118401086303237e-02,-2.649013860898172257e-02,-4.079635954527389974e-02,-4.936162544915412981e-02,-4.517283884883489808e-02,-4.198347100415939642e-02,-3.791047701554192684e-02,-3.481908086711238415e-02,-3.079474660671329203e-02,-2.803611090010669354e-02
-4.298556477582706620e-02,-5.088998876348562253e-03,3.771636743388256940e-02,5.675529210048954609e-02,6.123842717479429515e-02,6.899734626308581809e-02,7.445374351763819898e-02,8.211561486962919154e-02,8.727767942774738996e-02,9.588690723492096502e-02,8.598345061023590641e-02,5.680944251539991885e-02,2.980294996469526683e-02,1.976338171091281126e-03,-2.542650088910153316e-02,-5.237239807959775950e-02,-8.077764366249828853e-02,-9.791901058943315583e-02,-8.979272972421903365e-02,-8.343927242557383495e-02,-7.533433477009093826e-02,-6.915076073153589298e-02,-6.113064929852751045e-02,-5.559569546085753322e-02
-8.714062142341885697e-02,-1.103915769969735297e-02,7.495723239747592581e-02,1.128358057406114168e-01,1.218059307278666764e-01,1.373064419209904241e-01,1.481959323464124845e-01,1.634776146662455798e-01,1.738033959290958552e-01,1.910089105282622712e-01,1.714588451782873557e-01,1.136262303564690435e-01,6.005016342488510295e-02,4.754897920382208931e-03,-4.978133831262909759e-02,-1.034591685067554473e-01,-1.600694652776545324e-01,-1.941024916906940456e-01,-1.782282516503419512e-01,-1.660602289775552909e-01,-1.503124245730930175e-01,-1.383342314942203610e-01,-1.227227115488812303e-01,-1.120313099820449826e-01
-8.261500684532588346e-03,-5.676015605389995913e-04,7.821346403414312226e-03,1.141902461285598455e-02,1.229587271709189564e-02,1.385088707398188582e-02,1.493178913731337681e-02,1.647524695765511735e-02,1.750460291128518725e-02,1.923120465484988093e-02,1.698285799101419136e-02,1.108201290283118354e-02,5.646653746199209803e-03,7.373981999519736014e-05,-5.417446053566921105e-03,-1.078315979186846366e-02,-1.647506858064269608e-02,-1.966092671170094688e-02,-1.790453946516821007e-02,-1.661588032105364154e-02,-1.494561840420734894e-02,-1.368920039349585255e-02,-1.204882150560675907e-02,-1.094547545610473696e-02
-1.314125979304253157e-02,-9.004044541838969202e-04,1.244496494904902967e-02,1.810204473186997898e-02,1.941515164622683795e-02,2.180115012722725482e-02,2.344721740156356996e-02,2.583013421810548271e-02,2.740771146776377690e-02,3.007256264904841978e-02,2.653144799111549490e-02,1.731114583367349136e-02,8.835714652545578057e-03,1.387492815146888075e-04,-8.446453658784325302e-03,-1.684074643434759974e-02,-2.575177311893642185e-02,-3.075334220573896354e-02,-2.803966468792144090e-02,-2.606142157111892080e-02,-2.348085740256249110e-02,-2.155781954897937475e-02,-1.902098763714436813e-02,-1.734326443694382894e-02
