-1.199284896879883183e-01,-1.053895929491325961e-01,-9.133428886825013804e-02,-7.526108597041608617e-02,-6.137906832436614696e-02,-4.563812379143365738e-02,-3.174710615185098034e-02,-1.636134151383466379e-02,-2.479556230835816555e-03,1.259309603615381239e-02,2.652759852466755885e-02,4.126217451981569612e-02,5.525677209970773079e-02,6.955595601729036570e-02,8.375849293983828048e-02,9.718127159134537507e-02,1.125207300585587544e-01,1.132526105191608568e-01,8.994871238464713370e-02,6.650082340936758207e-02,1.476446440411296156e-02,-4.552766734510142049e-02,-8.425946480326737542e-02,-1.038169168681894738e-01
-1.486633876048721603e-01,-1.305318900856949904e-01,-1.130902583272710982e-01,-9.321485535579406012e-02,-7.601732419968512677e-02,-5.656519285723821122e-02,-3.938416692189258828e-02,-2.034343875843172555e-02,-3.127671934787273466e-03,1.558837382195564329e-02,3.289528123161629403e-02,5.115576461519429075e-02,6.852411583403454631e-02,8.623299918447191459e-02,1.038274851340010990e-01,1.205105361054243929e-01,1.396183715690809124e-01,1.405582843943094518e-01,1.117895529467919924e-01,8.295915584989915770e-02,1.839350469648708478e-02,-5.705552519987294041e-02,-1.051022377407187652e-01,-1.289574763970059990e-01
-1.882011362118184428e-01,-1.646354023837604541e-01,-1.426908352728095686e-01,-1.174376958685332401e-01,-9.582028620924576412e-02,-7.126484041196007313e-02,-4.955447801580616096e-02,-2.546840927602732341e-02,-3.662697787245483561e-03,1.997596439460597173e-02,4.192817623886906792e-02,6.494992282563694097e-02,8.701759852223545089e-02,1.094014522012325824e-01,1.318911279372396161e-01,1.529184661402024914e-01,1.772941673850940703e-01,1.774590375713860912e-01,1.412916386616906161e-01,1.044627308154212619e-01,2.186007540948461253e-02,-7.387448383395558982e-02,-1.337335959627010962e-01,-1.641064968692320658e-01
-2.380980931355844710e-01,-2.092578687828251793e-01,-1.814653629898585474e-01,-1.497199124515011248e-01,-1.223565119780673366e-01,-9.134711187665292553e-02,-6.395359044953309591e-02,-3.336689871329441559e-02,-5.799069145115506863e-03,2.418485762022859475e-02,5.185751683735673190e-02,8.127798874109376515e-02,1.092126302824665690e-01,1.378067624878475395e-01,1.661792115457840779e-01,1.932154546283791630e-01,2.239967835039704536e-01,2.261069118047916715e-01,1.800874092422564132e-01,1.342842368963333977e-01,3.133640262548115230e-02,-9.015478810351912342e-02,-1.677390919286833593e-01,-2.062878666613538747e-01
-2.384054388033969574e-02,-2.100564032075187548e-02,-1.816871377158505232e-02,-1.497308541836636121e-02,-1.222713958093395517e-02,-9.110285185969138610e-03,-6.378997441512599016e-03,-3.327181288402283194e-03,-5.946505091923275782e-04,2.408652850299265735e-03,5.144376823183249847e-03,8.086084140668761688e-03,1.084140202855955748e-02,1.370099746237215220e-02,1.648963708954455376e-02,1.919881725143270448e-02,2.221157164188998501e-02,2.265461416959751312e-02,1.805208960804092697e-02,1.349115544188967016e-02,3.309565997924598414e-03,-8.729911984670372938e-03,-1.670524175498772079e-02,-2.052757336869167129e-02
-3.009908700945505833e-02,-2.641507017949017155e-02,-2.287169795934458627e-02,-1.880866962234723633e-02,-1.533387660573410499e-02,-1.139319203445745068e-02,-7.930319059378087426e-03,-4.075506691213121035e-03,-6.220135344729878224e-04,3.149572859419181008e-03,6.613112743965012842e-03,1.029931987049546513e-02,1.378015966575350457e-02,1.736823081864139265e-02,2.089599686813198992e-02,2.427087421753199026e-02,2.810232959830249316e-02,2.843465634552540255e-02,2.269744378359609543e-02,1.688980048955760621e-02,3.845579376654003137e-03,-1.140913099590543447e-02,-2.129462065665086584e-02,-2.609389228912450259e-02
-3.798837744882439804e-02,-3.337919246319237532e-02,-2.892959080829630297e-02,-2.383008892702863368e-02,-1.945215883945163732e-02,-1.446665917216709459e-02,-1.009532895340134115e-02,-5.226269842991562373e-03,-8.439808929690505168e-04,3.941935217351890536e-03,8.324034939917856341e-03,1.299202310426940399e-02,1.740516125882871079e-02,2.193641462462129002e-02,2.642792103270132781e-02,3.072898344935962034e-02,3.556175323434207503e-02,3.599520535385405950e-02,2.873194149187900670e-02,2.139591285136066556e-02,4.922770637563613806e-03,-1.436815499992993676e-02,-2.686270229930410799e-02,-3.292155254849293833e-02
-4.811006850081847586e-02,-4.226560205520565883e-02,-3.659675750985843384e-02,-3.011694294845791708e-02,-2.456783506759450952e-02,-1.827389028299691506e-02,-1.274464367859138615e-02,-6.573072795775514177e-03,-1.028238127927644935e-03,5.018276051617556049e-03,1.056899190523057086e-02,1.647255303399860343e-02,2.205820408418249917e-02,2.778719066914357716e-02,3.344196758139776626e-02,3.885563148024896718e-02,4.499746643283873693e-02,4.550594439737679076e-02,3.619505353349859733e-02,2.680555845123717626e-02,6.079711449695259992e-03,-1.807454798644082122e-02,-3.381653429723541215e-02,-4.161841581956426950e-02
-5.974440239161595695e-02,-5.249720734471608613e-02,-4.550549737222552016e-02,-3.748488236977948196e-02,-3.061059025909651163e-02,-2.276510101048234355e-02,-1.584701661310551624e-02,-8.192102322582857712e-03,-1.326195414787009058e-03,6.165659644347044888e-03,1.306860425807657503e-02,2.040679921648186346e-02,2.734077801120015500e-02,3.446854225030947932e-02,4.153628421116752067e-02,4.828302370857800313e-02,5.592984666904749630e-02,5.656233450081910030e-02,4.516563662602227081e-02,3.361442276811070495e-02,7.752835714956945665e-03,-2.249538048554021452e-02,-4.209446516557137363e-02,-5.173192682961409022e-02
-7.557763898409697312e-02,-6.697394161467706830e-02,-5.801596346164974993e-02,-4.794762939315953820e-02,-3.922622354089068397e-02,-2.934008105572926545e-02,-2.063313469504014785e-02,-1.090917878230187460e-02,-2.211086391941445572e-03,7.332866315719312189e-03,1.605345727895509181e-02,2.543715543079664090e-02,3.420231580421968787e-02,4.335343456750645474e-02,5.222046609905910131e-02,6.091057919544004551e-02,7.048658716296438143e-02,7.221103639866394142e-02,5.774969122657653414e-02,4.355563643236885080e-02,1.154804698289768096e-02,-2.688733026747089014e-02,-5.256786776856980925e-02,-6.477119693963986902e-02
-9.531338259782090594e-02,-8.418173428269191960e-02,-7.292629402587189058e-02,-6.019835442177264018e-02,-4.921441132024442083e-02,-3.676649212063637373e-02,-2.579791511535711734e-02,-1.355096786231790515e-02,-2.547659720646466841e-03,9.487146274975849503e-03,2.049035807313046020e-02,3.227464896418136275e-02,4.333001042614574583e-02,5.483758873113706023e-02,6.608215624068652927e-02,7.698086494852074413e-02,8.911623685942483830e-02,9.070761366055291042e-02,7.229445873873435735e-02,5.410355831353685918e-02,1.355584950552520852e-02,-3.454117853825754147e-02,-6.632323759977237776e-02,-8.189886313116266636e-02
-1.183671254396100325e-01,-1.044720405439087535e-01,-9.047924532395779096e-02,-7.462677102359113745e-02,-6.099407520604488431e-02,-4.553020124502889232e-02,-3.197825810929569301e-02,-1.679403518186062261e-02,-3.178597994184635678e-03,1.176443366712161091e-02,2.541653808800909548e-02,4.000478080726675711e-02,5.376760442409237589e-02,6.800701636964588681e-02,8.195934940522195400e-02,9.551050070898614575e-02,1.106079031964984638e-01,1.126993715307280791e-01,8.998720961991737988e-02,6.757679463879134873e-02,1.699829241810514938e-02,-4.323899779092382767e-02,-8.277203007629534148e-02,-1.018684169396819883e-01
-1.502287775025906713e-01,-1.325981967121456218e-01,-1.148529882243398137e-01,-9.479502162513715746e-02,-7.745735265464603891e-02,-5.791986465970623554e-02,-4.064048638721522860e-02,-2.136842767256039166e-02,-4.054850862112754917e-03,1.480783279150067570e-02,3.210658327709363380e-02,5.067275013016299401e-02,6.813267572712189413e-02,8.621637569421117253e-02,1.039437820284937752e-01,1.211176539462222035e-01,1.403064815534796894e-01,1.430561228564943277e-01,1.143487833816230204e-01,8.609358616077417148e-02,2.197148135839260136e-02,-5.463846523804329058e-02,-1.049791283768439776e-01,-1.292405489902278548e-01
-1.899363591423615383e-01,-1.678752591492544410e-01,-1.455014507221084885e-01,-1.202471194979540248e-01,-9.838849101856944612e-02,-7.358551315924644065e-02,-5.176623585933572136e-02,-2.745363629204264355e-02,-5.598355203575128280e-03,1.837984171627086993e-02,4.037492329059365337e-02,6.394112650117426966e-02,8.606738531165619710e-02,1.090717443018796029e-01,1.315995997600702405e-01,1.534800987314988707e-01,1.777809077535015825e-01,1.814352956263172723e-01,1.449111846712364260e-01,1.091213168686513135e-01,2.833718709527776464e-02,-6.859862557885841594e-02,-1.323598720769468551e-01,-1.631896939278793257e-01
-1.894311448229035744e-02,-1.650874668837027173e-02,-1.430186488080250305e-02,-1.174448821134091436e-02,-9.574860825853783938e-03,-7.104157055955608036e-03,-4.929985236828508637e-03,-2.521563607835212821e-03,-3.382534765176432173e-04,2.027751624190105365e-03,4.221300450826363099e-03,6.535045293715538613e-03,8.748326660492125248e-03,1.099363405749780552e-02,1.325307572428245477e-02,1.537143747672864089e-02,1.783039003319445565e-02,1.786962723048590024e-02,1.421234458797149269e-02,1.040129811774074230e-02,2.061374410369797971e-03,-7.480646667253657359e-03,-1.349682102014168258e-02,-1.658110351430512608e-02
-2.391669654111967108e-02,-2.087343377078948459e-02,-1.810342955294127684e-02,-1.487228757791209111e-02,-1.212320440531296575e-02,-9.002529809671144800e-03,-6.242726714576858280e-03,-3.184775025320591042e-03,-4.310482514952671137e-04,2.557705144987525853e-03,5.332028710856497739e-03,8.244109415001647095e-03,1.103999779811301596e-02,1.387811205829608471e-02,1.673020536202810341e-02,1.940305442001394320e-02,2.250087081179150128e-02,2.255872234077584138e-02,1.802560762552649423e-02,1.325371705640842127e-02,2.685804392677594403e-03,-9.443509771456401469e-03,-1.706457035757257684e-02,-2.095172335830844390e-02
-3.013110284999055352e-02,-2.631034633590514232e-02,-2.283001030737873138e-02,-1.876948826268102360e-02,-1.529966751849820214e-02,-1.134720517038577403e-02,-7.867463643762043560e-03,-4.023784051088202980e-03,-5.520998897993248389e-04,3.216472595943869941e-03,6.714965587067228854e-03,1.040047413523040656e-02,1.392801519557213680e-02,1.750597162151435598e-02,2.110487546449286989e-02,2.447456971694300654e-02,2.838765228568951304e-02,2.845645750728338641e-02,2.271192339817255240e-02,1.668761427951443582e-02,3.366963136351653653e-03,-1.192000853440219540e-02,-2.150924833340132208e-02,-2.639553002648308694e-02
-3.818162673492868364e-02,-3.332124988992233444e-02,-2.889792688645354685e-02,-2.375002464345265032e-02,-1.935622539971704886e-02,-1.436265443092357014e-02,-9.964730937972277741e-03,-5.093079156206972193e-03,-6.813400013151449386e-04,4.078159174265395120e-03,8.508654252259682804e-03,1.318259736857127842e-02,1.764491000547016575e-02,2.216357684038311460e-02,2.672651815881002535e-02,3.100178333017781021e-02,3.596598293576356437e-02,3.601088979870595286e-02,2.864682935139716002e-02,2.094817039484701132e-02,4.181732499034861682e-03,-1.498378294450889575e-02,-2.708233084229553361e-02,-3.338483224198972310e-02
-4.738365014217214150e-02,-4.140575369895969915e-02,-3.592459052300875366e-02,-2.954086097632877342e-02,-2.409184062489143699e-02,-1.789727934990951314e-02,-1.244252489130590229e-02,-6.378711773637725513e-03,-9.234557013248698154e-04,5.010797275736805778e-03,1.051403697365600742e-02,1.630907191242548376e-02,2.186611559401309413e-02,2.748667052986208947e-02,3.314772294791504953e-02,3.846829485942680760e-02,4.460938342116048394e-02,4.473342370233132637e-02,3.574585503134681402e-02,2.632443378482075824e-02,5.442673084674122183e-03,-1.856593641999194910e-02,-3.366801160437184193e-02,-4.143586341146666269e-02
-6.006784402389112043e-02,-5.251663082788315257e-02,-4.558697927373381309e-02,-3.750518666621160957e-02,-3.059779591146019606e-02,-2.273036701780772537e-02,-1.579514477911738921e-02,-8.142499203413408604e-03,-1.180852175564947593e-03,6.345682429174356702e-03,1.334954059394369112e-02,2.071699441509300410e-02,2.779538974669472362e-02,3.493800077915119873e-02,4.214631426339937592e-02,4.889915738384753574e-02,5.674259031425333416e-02,5.677644902534915994e-02,4.524519597327815446e-02,3.320401630659050585e-02,6.754626285387298548e-03,-2.360492138687574418e-02,-4.265444486986003786e-02,-5.253129138034381973e-02
-7.569529620497505995e-02,-6.596125338880380606e-02,-5.724996897201994200e-02,-4.704970655407186148e-02,-3.833586867130641535e-02,-2.845621021727730987e-02,-1.972309697584997273e-02,-1.007485588694434497e-02,-1.258191739104373708e-03,8.181888050318421313e-03,1.704982749967928410e-02,2.627707231903011337e-02,3.521863855685430922e-02,4.417701302145916886e-02,5.334393249716003205e-02,6.180337677250492823e-02,7.176580934227247410e-02,7.123702060117348411e-02,5.663286602142539317e-02,4.116958148151225044e-02,7.623983904854394512e-03,-3.036832437960098816e-02,-5.383938843488801640e-02,-6.646884864340196764e-02
-9.398800381912517099e-02,-8.206883475322507282e-02,-7.123273275152924855e-02,-5.859554642087638765e-02,-4.778470328075927476e-02,-3.551808963704508604e-02,-2.472070915995259674e-02,-1.274742584585232888e-02,-1.840284187142389449e-03,9.923323198002487189e-03,2.091082764174552813e-02,3.243471513320889121e-02,4.351641309581473493e-02,5.467968577131314400e-02,6.596828929143726261e-02,7.655327107308959600e-02,8.885054109798373734e-02,8.880680626051462578e-02,7.076893679102844170e-02,5.198145086226947653e-02,1.045978352349824156e-02,-3.717143086781166811e-02,-6.688283034625115697e-02,-8.230345267033595258e-02
-1.193204035258650375e-01,-1.041701871054289963e-01,-9.032332021817218726e-02,-7.428575548937280115e-02,-6.059643332122439247e-02,-4.504940999916048905e-02,-3.132220419640166509e-02,-1.609236041014514701e-02,-2.268232531367125882e-03,1.262001934502593285e-02,2.646289579225066801e-02,4.102860187724054891e-02,5.507547854423580636e-02,6.924833940282296152e-02,8.358254807896187133e-02,9.699020682544789995e-02,1.125274782960562492e-01,1.125900306478744561e-01,8.982999517934969758e-02,6.618890020774234606e-02,1.357553224517927745e-02,-4.706287620504053665e-02,-8.483321485828977659e-02,-1.043956285817196905e-01
-1.508346362152001019e-01,-1.313584307149665842e-01,-1.140022271641418228e-01,-9.372874676693547513e-02,-7.639608122123806022e-02,-5.674539573385004032e-02,-3.931224404052269944e-02,-2.012943787613347829e-02,-2.595543561962898593e-03,1.620991138706263934e-02,3.385813972611571854e-02,5.223741151719565878e-02,7.014948192416625705e-02,8.803844930779894384e-02,1.063441672858535664e-01,1.232383695071091051e-01,1.431559603519221291e-01,1.421398307048837850e-01,1.131385776664394077e-01,8.254704570909021655e-02,1.544002557523632690e-02,-6.099509574470129980e-02,-1.077030661535425538e-01,-1.326964654696806412e-01
-1.898894005029931262e-02,-1.663508062657082995e-02,-1.442655046822188120e-02,-1.186449801258702454e-02,-9.682049831618048594e-03,-7.197897863120069316e-03,-5.020852496766260199e-03,-2.592539855268723506e-03,-4.137813351127710843e-04,1.962793461386615548e-03,4.157493597631635972e-03,6.483616001863177353e-03,8.696786385467305397e-03,1.096166484345823672e-02,1.322658114939480323e-02,1.536900638220438722e-02,1.782581468868284225e-02,1.798161582357804544e-02,1.441826399327515024e-02,1.067728702146557296e-02,2.335422109161526365e-03,-7.278740387946534829e-03,-1.345827701411266009e-02,-1.653713751594543951e-02
-2.397236234426993601e-02,-2.101032190188493326e-02,-1.823775343814035277e-02,-1.501793116561872705e-02,-1.226279123778360736e-02,-9.125306676458763699e-03,-6.367105590571275550e-03,-3.297876743389122327e-03,-5.341480073292586422e-04,2.471565646715259690e-03,5.249279803064218347e-03,8.198237738008869874e-03,1.100457105980569977e-02,1.386677128236796057e-02,1.673468206580611128e-02,1.945072516899859147e-02,2.255453930444884653e-02,2.273683575381519467e-02,1.822089311418674182e-02,1.348299818159331628e-02,2.935087782324465912e-03,-9.207087703403532553e-03,-1.699698122984886345e-02,-2.087652086243649285e-02
-3.040955423165069005e-02,-2.668176948195402631e-02,-2.314970116552531737e-02,-1.905854058793731917e-02,-1.556166727041134734e-02,-1.158016885021164767e-02,-8.083320933879091855e-03,-4.190243933512165751e-03,-6.847075297860012039e-04,3.129573869409483719e-03,6.644544082097274783e-03,1.037778658328080902e-02,1.391820520520973235e-02,1.754960238992508276e-02,2.116717970079880218e-02,2.462006904431650670e-02,2.855140915939513580e-02,2.883706995730823952e-02,2.303758410582771449e-02,1.701469888800443905e-02,3.785517399530812909e-03,-1.146332215355386208e-02,-2.138624074060701749e-02,-2.638400350607604181e-02
-3.770319616264901363e-02,-3.305442671130186250e-02,-2.868276425818379327e-02,-2.361952516083454245e-02,-1.928306174213707119e-02,-1.434584397291851013e-02,-1.000995511353245868e-02,-5.193204159710199802e-03,-8.374116219942856487e-04,3.879502427182709295e-03,8.240551077175934519e-03,1.285915072227276912e-02,1.726632777691386803e-02,2.177744082507936454e-02,2.627162300984446641e-02,3.054165801777667180e-02,3.543859402412641302e-02,3.572574827206639880e-02,2.864412202335982552e-02,2.121738400135790570e-02,4.682640524609630976e-03,-1.438237665624948064e-02,-2.664113035715233446e-02,-3.279184678510239231e-02
-4.780050639683754848e-02,-4.192127952956772874e-02,-3.638632385021149662e-02,-2.997409941559502078e-02,-2.447977793604176611e-02,-1.822953543715559455e-02,-1.272825206347739414e-02,-6.610058985012401758e-03,-1.082369541837751442e-03,4.910749606238915682e-03,1.046054945575304596e-02,1.633112081973235249e-02,2.193604009777631869e-02,2.764822319370763629e-02,3.340049231312051253e-02,3.882639501929299047e-02,4.506338592149300437e-02,4.531213764977232161e-02,3.623796944955538085e-02,2.677930420037448814e-02,5.841914531976371075e-03,-1.826502793335454261e-02,-3.371465962368161429e-02,-4.155639154602141366e-02
-6.025302641800033693e-02,-5.287495390626892333e-02,-4.588033188951338992e-02,-3.780441611452593775e-02,-3.086613981279722960e-02,-2.299098325255155909e-02,-1.604921329849680334e-02,-8.341786549937193346e-03,-1.381596661477909466e-03,6.166060871534167868e-03,1.317609535483259611e-02,2.058286381030556209e-02,2.766700050690620166e-02,3.488179439598491915e-02,4.210512220407754830e-02,4.894209811547341193e-02,5.679636294027099602e-02,5.709116571853094235e-02,4.558662758842287055e-02,3.364456985560231039e-02,7.350419351514817651e-03,-2.290353114020012015e-02,-4.233506299545431589e-02,-5.230913867423173103e-02
-7.488516477456289011e-02,-6.559223628774894788e-02,-5.690822221599889374e-02,-4.684841285650162557e-02,-3.822639698240033745e-02,-2.844150391563481442e-02,-1.982305527653378807e-02,-1.025464988267752592e-02,-1.596407442328174947e-03,7.773046172582419311e-03,1.646761819596847046e-02,2.564285103147910527e-02,3.443803759083428201e-02,4.338397939089964211e-02,5.235101992334718901e-02,6.082002962218238662e-02,7.058930042134400895e-02,7.086254968063687709e-02,5.660667184454536843e-02,4.180349298492955223e-02,8.916645618997012454e-03,-2.889980126654418530e-02,-5.297018899168765005e-02,-6.520920258512680201e-02
-9.505358922852555348e-02,-8.329153428443758500e-02,-7.225870257761479731e-02,-5.946996607041801775e-02,-4.851765686883059009e-02,-3.611463625950433326e-02,-2.519291577546815472e-02,-1.307862862467159756e-02,-2.120436602703751339e-03,9.772436875231382825e-03,2.080914000175681372e-02,3.246645141188628236e-02,4.364897129090830608e-02,5.502861901417901991e-02,6.640962719266216285e-02,7.716558666901568442e-02,8.957327907068425576e-02,8.997619220563776721e-02,7.199932753623181081e-02,5.332181642670726085e-02,1.156749147938819153e-02,-3.660487281300291162e-02,-6.726086402137035347e-02,-8.277513604774154599e-02
-1.202558583724856744e-01,-1.054169529898013047e-01,-9.147389773897549037e-02,-7.536415284948569382e-02,-6.154920591153312942e-02,-4.586351089592172192e-02,-3.201123450522436187e-02,-1.669704221267347827e-02,-2.800880635962323117e-03,1.228301948341668781e-02,2.629861026738037830e-02,4.109437807035834500e-02,5.522944763988837935e-02,6.963149151255704217e-02,8.414538036135038590e-02,9.780807343286462840e-02,1.135509991728138046e-01,1.139870077020187777e-01,9.107768387385126174e-02,6.738313078359123298e-02,1.468898413114053461e-02,-4.621223436993854294e-02,-8.490391960871546129e-02,-1.046293163405146859e-01
-1.890360168931530527e-02,-1.669773329152705182e-02,-1.449220455366450125e-02,-1.197318642184550322e-02,-9.801583890594430665e-03,-7.329332316947141310e-03,-5.158208534152958907e-03,-2.735921967269176747e-03,-5.716468237716883227e-04,1.805333453664868804e-03,3.968532862657973143e-03,6.309211498123722291e-03,8.491895569978192421e-03,1.078441100519283991e-02,1.300317997341786380e-02,1.519129759993365775e-02,1.758468287875907671e-02,1.811962922315967645e-02,1.455266255725205619e-02,1.100141937379176156e-02,2.994414684009523431e-03,-6.739977468957811246e-03,-1.313297801165967497e-02,-1.627029571023550295e-02
-2.392307410019690883e-02,-2.112836611552186897e-02,-1.833165151589803005e-02,-1.514174575071168538e-02,-1.239186795125172928e-02,-9.272285971170697583e-03,-6.525290100273716844e-03,-3.460102794127742354e-03,-7.183322364813331251e-04,2.293924901790072440e-03,5.033600619836667289e-03,7.993183193895966182e-03,1.075428624935160712e-02,1.364976249900159283e-02,1.646274982594637254e-02,1.923165201663753349e-02,2.226171354777741612e-02,2.292290497627148468e-02,1.835277753889320851e-02,1.380827669290994250e-02,3.713653413506498926e-03,-8.495471415230316375e-03,-1.652870858999349463e-02,-2.056158893496096152e-02
-2.971590179721413441e-02,-2.618559202634000715e-02,-2.272924302776140049e-02,-1.878082050888565599e-02,-1.536831140151231380e-02,-1.149017379766302700e-02,-8.087664248822037244e-03,-4.282692033330886064e-03,-8.786078908272938748e-04,2.867567457434841427e-03,6.289801675142344187e-03,9.955305985606503760e-03,1.339460035843125646e-02,1.698539850303339843e-02,2.049031660878385466e-02,2.392537539983431022e-02,2.771658572250908226e-02,2.842645004678092183e-02,2.281969152908459170e-02,1.719740705929453939e-02,4.514503302787719816e-03,-1.075748221512116444e-02,-2.066309395851321368e-02,-2.564342074273148753e-02
-3.765217054900953098e-02,-3.329334615443066414e-02,-2.890998544860641506e-02,-2.391251067050468443e-02,-1.958224853184403064e-02,-1.467286219051908494e-02,-1.034420478827910959e-02,-5.513053556257849208e-03,-1.181014910785326694e-03,3.569684585108634772e-03,7.915820784227419610e-03,1.257989131872855500e-02,1.694285836271309381e-02,2.151112633185837605e-02,2.596076909704497088e-02,3.032154999662256545e-02,3.513632595707869011e-02,3.610850000205216570e-02,2.895180804625666071e-02,2.185792128084956473e-02,5.956593111934138651e-03,-1.337119560453581615e-02,-2.602398368895372793e-02,-3.235627278074806878e-02
-4.747401807924353512e-02,-4.187191191971384452e-02,-3.633621863594899137e-02,-3.001847341923735701e-02,-2.456199796492845172e-02,-1.837514454039763240e-02,-1.291143548221919402e-02,-6.836724134348104442e-03,-1.361052870761297884e-03,4.611021279101585463e-03,1.009189094331534864e-02,1.594985143091920410e-02,2.148121443516002455e-02,2.720568196202497943e-02,3.282911534264690290e-02,3.830641495372989064e-02,4.438102239415579742e-02,4.535161040767336782e-02,3.624620197729738758e-02,2.719161787532364816e-02,7.043680477095479522e-03,-1.717315067258682812e-02,-3.286588160522726371e-02,-4.090331415383100661e-02
-5.897726939199759294e-02,-5.203267385565316094e-02,-4.515704485695228726e-02,-3.731543943958195997e-02,-3.053732456004217694e-02,-2.284599721806533298e-02,-1.606215797329554537e-02,-8.502115102443603273e-03,-1.725342992598608710e-03,5.679786011268481843e-03,1.246081948706463487e-02,1.975449697325225296e-02,2.658013173047495126e-02,3.373952063269070045e-02,4.070740411701970207e-02,4.752880568204723849e-02,5.505437771028699745e-02,5.642391927013143405e-02,4.518430500863300503e-02,3.408313346785071807e-02,9.052408929634214729e-03,-2.130071364059311911e-02,-4.095919760117584796e-02,-5.083383238795468467e-02
-7.483833447042539944e-02,-6.579961659043566391e-02,-5.708678857957717734e-02,-4.710828377845212300e-02,-3.848272129758929794e-02,-2.873185841413975622e-02,-2.014645375920952330e-02,-1.058583701515597095e-02,-1.983814717403498129e-03,7.415051824617241438e-03,1.607235745454851233e-02,2.526404667222362579e-02,3.397215074514899763e-02,4.298500661230222203e-02,5.186798975174784776e-02,6.045037102771984305e-02,7.005036122689067835e-02,7.127091386274163332e-02,5.699100036370827183e-02,4.274328501519013973e-02,1.065321434853829657e-02,-2.783435597130216876e-02,-5.231156624942009947e-02,-6.482611806226688811e-02
-9.486468264219735658e-02,-8.351687052561913849e-02,-7.246279141550887593e-02,-5.981054453065413890e-02,-4.890408724463435330e-02,-3.655347282646317225e-02,-2.566695795372667815e-02,-1.355309502414889233e-02,-2.620493994895813084e-03,9.283515609292442017e-03,2.025955277190218812e-02,3.195105698787104737e-02,4.301657512386575233e-02,5.447578119543314973e-02,6.576818601509759610e-02,7.666273889073421666e-02,8.888429445408743690e-02,9.050811942197606319e-02,7.229122236616253305e-02,5.421698407707441214e-02,1.372969715771919091e-02,-3.498396302667509949e-02,-6.609385829114430844e-02,-8.201690659554738971e-02
-1.510283675893327876e-02,-1.329152310568639146e-02,-1.155447628577629428e-02,-9.538818127081179904e-03,-7.806938985368758188e-03,-5.830463237311393765e-03,-4.096794705269021092e-03,-2.162480455993887225e-03,-4.239556307973442115e-04,1.482417222323124733e-03,3.224959904990031163e-03,5.092596602305449888e-03,6.849701945574588821e-03,8.673703112089975811e-03,1.046647298731992470e-02,1.221064763689663941e-02,1.414875651692551820e-02,1.442862365131025205e-02,1.160080519390548764e-02,8.692396816917649649e-03,2.162897555000239773e-03,-5.561174275597905933e-03,-1.057828257133379413e-02,-1.308623500640973721e-02
-1.915074287841367351e-02,-1.684681958427394072e-02,-1.463972334109385834e-02,-1.208423552643373561e-02,-9.887367961614003040e-03,-7.388270677347861561e-03,-5.186301557661702338e-03,-2.731641867506525746e-03,-5.292339539195809600e-04,1.881539155868003832e-03,4.095119543341222204e-03,6.461815425168413590e-03,8.690854118795984795e-03,1.100327259212744921e-02,1.327667027639150774e-02,1.548231730045118715e-02,1.794453939361521227e-02,1.828425750100103053e-02,1.464705306827560928e-02,1.091628719116775545e-02,2.680649574862263920e-03,-7.012247943817323872e-03,-1.333958117704930370e-02,-1.656820867193407876e-02
-2.373939420428165456e-02,-2.089508683714887474e-02,-1.815365150330164670e-02,-1.499649093026952235e-02,-1.227615806011811937e-02,-9.173329028867084969e-03,-6.439395079848482528e-03,-3.396823219496458105e-03,-6.559459282695946636e-04,2.327856058312977386e-03,5.070330297035524278e-03,8.003228128382063045e-03,1.076337968376875343e-02,1.363286319721043749e-02,1.645589619062282766e-02,1.919096317458766562e-02,2.223870150306900620e-02,2.265127736449712437e-02,1.821366954607454847e-02,1.365518267061263842e-02,3.401649672994743346e-03,-8.722812096044096214e-03,-1.658972434800441015e-02,-2.056618625151861168e-02
-3.011346712546410925e-02,-2.651036290757777941e-02,-2.304430902548023491e-02,-1.904361332244172700e-02,-1.558289972112573453e-02,-1.165132780586994668e-02,-8.180155707387110411e-03,-4.314990150281737893e-03,-8.368306881935284186e-04,2.960062735100925727e-03,6.461248988928623184e-03,1.019142848657879699e-02,1.371678886927701034e-02,1.735073056234880118e-02,2.094726421804645605e-02,2.441908307217395199e-02,2.829926568240153512e-02,2.872247243404230099e-02,2.302406877510761868e-02,1.719840542821223645e-02,4.204428288516855010e-03,-1.111319811066536004e-02,-2.102116268592246068e-02,-2.608293029032558025e-02
-3.799685486685077523e-02,-3.349161307964731299e-02,-2.908526019011218461e-02,-2.403103354969675365e-02,-1.966835672699152049e-02,-1.471123856238857122e-02,-1.033238303089074536e-02,-5.458562290664596695e-03,-1.071712852656132170e-03,3.710356831372808861e-03,8.116580003583003661e-03,1.281273596279868671e-02,1.726362106299897392e-02,2.184980628803282615e-02,2.639142427143141220e-02,3.078311109532351139e-02,3.568243800756402961e-02,3.624217916532528061e-02,2.900550446218824047e-02,2.167259321871450178e-02,5.388320289604698124e-03,-1.385963192147353015e-02,-2.639528459516721215e-02,-3.281673899239877235e-02
