-4.620808192857450081e+01,-3.784112446748214609e+01,-2.911499519714224604e+01,-2.029943526289022060e+01,-1.191255999954161204e+01,-3.722373069091706288e+00,3.771282099214066097e+00,1.158505188151765886e+01,1.920603203810395243e+01,2.676576327972949798e+01,3.416624226276479703e+01,4.145862892561650170e+01,4.688569282868812138e+01,4.449439626821691718e+01,4.214365251452618111e+01,3.249143265352238785e+01,1.917864693473392634e+01,6.712458783147603469e+00,-4.830175444494143377e+00,-1.651373216171123914e+01,-2.781114378517759178e+01,-3.934036046936461162e+01,-4.484548981662688050e+01,-4.641980886768499914e+01
-5.678033972007163754e+01,-4.598446472554324771e+01,-3.503001596738715762e+01,-2.413750994770008873e+01,-1.376679009231659734e+01,-3.897786830624196064e+00,4.812381738592709901e+00,1.426990303797841264e+01,2.345326938361732871e+01,3.269694134923246054e+01,4.138300585399774434e+01,5.066035402861790971e+01,5.724031766049668590e+01,5.438755567481811681e+01,5.139511648045728265e+01,3.914467409089116501e+01,2.262719295125652863e+01,7.447668653908898762e+00,-6.183530097314267948e+00,-2.022373210078416861e+01,-3.390974311587376633e+01,-4.787068835873096617e+01,-5.500471098148815940e+01,-5.672906896603056737e+01
-6.960249406201114653e+01,-5.592802756976975331e+01,-4.190746788348756269e+01,-2.849955935855550493e+01,-1.566954240257216036e+01,-3.828819393522516545e+00,7.004635455066475558e+00,1.836104286828797783e+01,2.958874136570400282e+01,4.045674500405337426e+01,5.131578107991134630e+01,6.251536488649855983e+01,7.043960565753118885e+01,6.634007998103552950e+01,6.261354860970355674e+01,4.692507081356763621e+01,2.636836085793705209e+01,7.739914820339648394e+00,-8.848231030570556044e+00,-2.599225122025775647e+01,-4.232657606417936336e+01,-5.952172815229734226e+01,-6.764224470606924910e+01,-6.990194955634393637e+01
-8.485157306688329015e+01,-6.785645491355371917e+01,-5.013457712117453724e+01,-3.339950453741209913e+01,-1.778295651471423611e+01,-3.406584182783775727e+00,9.770435606714205079e+00,2.347734465462809084e+01,3.682245219821115256e+01,4.999490088510175667e+01,6.321528138391273188e+01,7.643940388652779916e+01,8.566891007047814810e+01,8.023522024327488111e+01,7.580444578619975005e+01,5.625296908957539443e+01,3.049092781723339129e+01,8.001850517125411955e+00,-1.224956696072803020e+01,-3.293763386298121532e+01,-5.259999248057047794e+01,-7.330984665362205988e+01,-8.238001623552597152e+01,-8.526543560903377283e+01
-1.023458792927139598e+02,-8.034296322262227363e+01,-5.736114276168689230e+01,-3.713439266343999634e+01,-1.803823259772282839e+01,-2.375691418605305749e+00,1.249478354427394677e+01,2.874789228220200243e+01,4.450944093512902100e+01,6.014918670774272869e+01,7.612854695436270447e+01,9.221898089550892053e+01,1.031250331805475895e+02,9.598290463748520551e+01,9.033950297925356665e+01,6.497026707031574233e+01,3.310568175490856646e+01,6.671697280075984615e+00,-1.576395976605615523e+01,-4.032103926132604954e+01,-6.350247741542352031e+01,-8.878643749678397512e+01,-9.936064144929000008e+01,-1.031110608761338767e+02
-1.243337838397950748e+02,-9.427944892754018724e+01,-6.566399563072445744e+01,-4.045374831034797580e+01,-1.823643682015275402e+01,2.279805213889414262e-01,1.785261117447439716e+01,3.693579100889662925e+01,5.500068972122237199e+01,7.407294075001669853e+01,9.200496822618782744e+01,1.114641059622729955e+02,1.250978064433396213e+02,1.149841007158058801e+02,1.067915773576424243e+02,7.443185982032586878e+01,3.525178547117913297e+01,4.603976028848954627e+00,-2.208548800175035609e+01,-5.091966572192981744e+01,-7.814559083028842679e+01,-1.079510179160351413e+02,-1.208563394025269417e+02,-1.257946778005090778e+02
-1.505912237758880678e+02,-1.086847541751013750e+02,-7.180739479514767254e+01,-4.116757206980430084e+01,-1.598525149190703765e+01,4.614625854124556170e+00,2.546889078012578267e+01,4.701653034589735114e+01,6.835283009594243708e+01,8.971674018333109757e+01,1.102909406775169430e+02,1.342974626849425306e+02,1.501843551096940814e+02,1.360789099565908202e+02,1.245957233214156901e+02,8.205420198536964449e+01,3.441803641225362753e+01,-3.285099304089627026e-01,-3.086439090737151858e+01,-6.435073556249264470e+01,-9.518952860198963606e+01,-1.306972029913704034e+02,-1.457543245771990144e+02,-1.516683585285263973e+02
-1.774632046271967738e+02,-1.126448579310659710e+02,-6.814431497199353771e+01,-3.276742415539326458e+01,-6.997033177722442154e+00,1.653310904366689726e+01,4.034960521941577838e+01,6.511749829811328993e+01,8.888890532995324634e+01,1.132554225953763591e+02,1.373478436533755769e+02,1.680667592712505609e+02,1.809915504048088906e+02,1.573240710048528399e+02,1.384537590555511883e+02,7.516994103277710337e+01,2.393259392616889869e+01,-1.401070426186203832e+01,-4.859328485003371156e+01,-8.757912370812806557e+01,-1.222303424567411270e+02,-1.659203601240109549e+02,-1.783360902459655790e+02,-1.907443183251903065e+02
-1.918676644957608346e+01,-1.595977468911484642e+01,-1.241339324484288653e+01,-8.911779481783518975e+00,-5.468453880914315945e+00,-2.047586018352437698e+00,1.095444174257837799e+00,4.367457468360841588e+00,7.672224617873483865e+00,1.091301373802559205e+01,1.412883573934018244e+01,1.742273413021514017e+01,1.952465803686237678e+01,1.872169576154277948e+01,1.786950130042849949e+01,1.382938910663007093e+01,8.509015487692378699e+00,3.354666527860417524e+00,-1.473738061029107982e+00,-6.440358794812469867e+00,-1.126354968975813264e+01,-1.626115893531707357e+01,-1.870661468349235435e+01,-1.927546216009573499e+01
-2.398865612070360243e+01,-1.988082972651033486e+01,-1.557340850275106270e+01,-1.110834655227320411e+01,-6.812958611920033825e+00,-2.514188122701328076e+00,1.445121356539124768e+00,5.573791453333184265e+00,9.653938919723120904e+00,1.373430250519485973e+01,1.768365875643675622e+01,2.166338603869331081e+01,2.444639117859990307e+01,2.339642838765008648e+01,2.228279695792461723e+01,1.734081456883125583e+01,1.067379048303835276e+01,4.163457015803199823e+00,-1.939893602601759026e+00,-8.176454112184933010e+00,-1.420703914568370152e+01,-2.037190036483772460e+01,-2.335211482275069983e+01,-2.413208793684876952e+01
-2.999295278591375791e+01,-2.466842526615858233e+01,-1.910939165391244643e+01,-1.355845468023131772e+01,-8.091543959579070133e+00,-2.785592506298544269e+00,2.004452146622987208e+00,7.048722310915414013e+00,1.217104596299437169e+01,1.720312364884957645e+01,2.207285455703338783e+01,2.719400232637080705e+01,3.055183059350990504e+01,2.912934680285274425e+01,2.773329184625745469e+01,2.130288251035982938e+01,1.288230666823676884e+01,4.739646782773073497e+00,-2.663695654025119097e+00,-1.039378180686867204e+01,-1.783798271205728270e+01,-2.556111829631163701e+01,-2.921053379121113025e+01,-3.016003304420792830e+01
-3.732208332493284786e+01,-3.061348997339232625e+01,-2.355108033975467663e+01,-1.660166367099378704e+01,-9.833452115287428796e+00,-3.192739033666816884e+00,2.823157978517869982e+00,9.151635522705465320e+00,1.543707616270856242e+01,2.158005134850547080e+01,2.768328862559986092e+01,3.396217356342755522e+01,3.795061663294272591e+01,3.615902253418012435e+01,3.427456602468831193e+01,2.615110545328048630e+01,1.559926084937703372e+01,5.531094006873887636e+00,-3.732346942997205375e+00,-1.326127765117120916e+01,-2.239530744424772735e+01,-3.188218708664798484e+01,-3.634447158418734602e+01,-3.757294953552786865e+01
-4.555385655132553779e+01,-3.730605974963791738e+01,-2.864244133691223482e+01,-1.995744438696541323e+01,-1.163626896906655972e+01,-3.490344064370773935e+00,3.942376166810802829e+00,1.169725836958062004e+01,1.928384405680110802e+01,2.685836101073416415e+01,3.423635463145116375e+01,4.162158852901106343e+01,4.654250581291934452e+01,4.400826315512909304e+01,4.158592819966276721e+01,3.167529321273081067e+01,1.859431144931264512e+01,6.239273589960200539e+00,-5.200163081661310471e+00,-1.686350146770526948e+01,-2.793930825506294013e+01,-3.933192617093130394e+01,-4.434462585618651786e+01,-4.601941829427729402e+01
-5.624723711305688312e+01,-4.545468400974860401e+01,-3.457620458508218064e+01,-2.370137031963705709e+01,-1.331301388307205613e+01,-3.538883223506982034e+00,5.219397431433541179e+00,1.468902766164737628e+01,2.384101711873784879e+01,3.318446384640143521e+01,4.192358714480846515e+01,5.137069322488091672e+01,5.718531884870702697e+01,5.416231768420244919e+01,5.100548568648055436e+01,3.824115710238444876e+01,2.188115738778403596e+01,6.666540860822671277e+00,-6.852582381638629982e+00,-2.105557401996601641e+01,-3.453002498339880333e+01,-4.852466886054543238e+01,-5.481707714236953422e+01,-5.675884347626786308e+01
-6.916171723519863690e+01,-5.557446582166862470e+01,-4.160786053352098435e+01,-2.828111356443369573e+01,-1.539798192274215083e+01,-3.519769658875020912e+00,7.392305311840141613e+00,1.880152858069903488e+01,3.002311851795786879e+01,4.100959298548559673e+01,5.192261242379035480e+01,6.329664741640189618e+01,7.042869775448119185e+01,6.618447063267316821e+01,6.231372833631768060e+01,4.611686054506153454e+01,2.573992854585104340e+01,7.079780219066729607e+00,-9.517280396884871152e+00,-2.679428084492971607e+01,-4.296062238300501690e+01,-6.005153393063257994e+01,-6.750637485206844701e+01,-6.993627012566656731e+01
-8.393379697761675118e+01,-6.710659965784307701e+01,-4.943120744719856674e+01,-3.288939436576428932e+01,-1.721232520844859692e+01,-2.898490503358206460e+00,1.035626884017080229e+01,2.404251046311892992e+01,3.743470008681914152e+01,5.065284631784295755e+01,6.391712647328893127e+01,7.729227612476097420e+01,8.542762535707694838e+01,7.969925172780878597e+01,7.515451941638380617e+01,5.481557879550510393e+01,2.939724762473938569e+01,6.861258430947334119e+00,-1.325545079340118271e+01,-3.391882957259745979e+01,-5.340547434683880823e+01,-7.396044177864195035e+01,-8.194399247362827055e+01,-8.509520653312640093e+01
-1.013575911905313802e+02,-7.955098406458890281e+01,-5.676111905340934527e+01,-3.665985639850825351e+01,-1.761837370437493888e+01,-1.996009526015128710e+00,1.315320463935129069e+01,2.935231023105397341e+01,4.515838490911934855e+01,6.081627313848927230e+01,7.687402618731249504e+01,9.311236812602209056e+01,1.028438733191599113e+02,9.555990700326952947e+01,8.974241392486192126e+01,6.345724174251267868e+01,3.203711507280000603e+01,5.567665001971047189e+00,-1.677346070975548997e+01,-4.146479071513090275e+01,-6.432355086788346910e+01,-8.956720774934436236e+01,-9.884190026841801568e+01,-1.027599390479614669e+02
-1.227689774123587938e+02,-9.311642562239035215e+01,-6.470178770874561280e+01,-3.953660255259928391e+01,-1.757057974039003767e+01,7.757592216055536616e-01,1.860005781750794540e+01,3.764286295575580255e+01,5.573856695422499996e+01,7.490431273152114500e+01,9.275299201492214252e+01,1.127650187961289419e+02,1.247489316778296029e+02,1.142057575227453157e+02,1.057632830834910322e+02,7.231631465688317917e+01,3.361971164153175806e+01,3.101548752503113349e+00,-2.350321098142418919e+01,-5.234140242587643854e+01,-7.936859317850793616e+01,-1.088735262967588255e+02,-1.200443046018219206e+02,-1.251097073057754585e+02
-1.486838107996949816e+02,-1.066031676012494955e+02,-7.004845023901629020e+01,-3.956204521134984020e+01,-1.462575373019435432e+01,5.909810875984148559e+00,2.682601501207934547e+01,4.829613985191816283e+01,6.955729646230329877e+01,9.113063066012236391e+01,1.117418878800827571e+02,1.363240717356250684e+02,1.493834281312391852e+02,1.348238604192646619e+02,1.229852221535472836e+02,7.879692686916294520e+01,3.224784385959290489e+01,-2.281525693648923436e+00,-3.285966698242674511e+01,-6.641053811229538439e+01,-9.716879103217516445e+01,-1.326281880682035990e+02,-1.454382271334346228e+02,-1.517129693072365910e+02
-2.402702001201534898e+01,-1.998396493643491567e+01,-1.568838583907289319e+01,-1.124779169053284278e+01,-6.977735792440856066e+00,-2.660571163504623193e+00,1.313279966105700636e+00,5.427130132025585141e+00,9.522440825879384008e+00,1.360402684338017920e+01,1.760292379249236916e+01,2.158825119699028861e+01,2.443165890787155448e+01,2.350251746140473585e+01,2.232942848944263403e+01,1.753931829975822865e+01,1.087197768239868978e+01,4.379948856065409402e+00,-1.757446540864004092e+00,-8.002327480104600710e+00,-1.407455728237050963e+01,-2.022779159437288143e+01,-2.330133026552918807e+01,-2.416397985657268777e+01
-3.007788854670645406e+01,-2.488347183664004092e+01,-1.931685491343111138e+01,-1.380050750893643219e+01,-8.338025263638042972e+00,-3.027154795667398535e+00,1.806791056795673089e+00,6.849580248186338594e+00,1.197922102904925623e+01,1.703743597870032289e+01,2.195051609689119232e+01,2.706566012906606744e+01,3.055607138432278091e+01,2.926284632306598610e+01,2.778342681903729527e+01,2.157422157658568551e+01,1.320090928663381824e+01,5.067385411504977455e+00,-2.375731839473079532e+00,-1.009045306057560509e+01,-1.759996221859110932e+01,-2.528579207213087443e+01,-2.914209405718221291e+01,-3.019612922686768286e+01
-3.713035978673791959e+01,-3.062698761375732204e+01,-2.362414847509300131e+01,-1.674582652253075210e+01,-1.003376467449436049e+01,-3.446670800504982868e+00,2.559468159292152212e+00,8.808235350136651931e+00,1.510102917233438546e+01,2.122471918874812857e+01,2.732240942366079395e+01,3.354724895289139397e+01,3.777479108855656875e+01,3.609746440882310736e+01,3.420244683119931040e+01,2.639001319665457856e+01,1.591498345273734216e+01,5.882944871162767875e+00,-3.365125941447246305e+00,-1.289005650684996240e+01,-2.202506665342649583e+01,-3.147890272935125466e+01,-3.606561525174953431e+01,-3.739322914025524369e+01
-4.568415272820780615e+01,-3.762665758791370507e+01,-2.900999476457567638e+01,-2.032876831635236670e+01,-1.202923845613006648e+01,-3.828240233301191786e+00,3.639404120437956358e+00,1.138453400770151447e+01,1.901092126615816724e+01,2.656517781022910896e+01,3.401358032521142150e+01,4.139883715855565072e+01,4.653108299736922504e+01,4.429411735720140797e+01,4.182395332773015184e+01,3.231546315771041833e+01,1.917273616386206925e+01,6.776820571502417678e+00,-4.751219646930382012e+00,-1.643076844129263492e+01,-2.766116081947463101e+01,-3.905768092610871633e+01,-4.439460335355771292e+01,-4.612414298982455563e+01
-5.639999099457146059e+01,-4.583302663610942318e+01,-3.497298654468669810e+01,-2.412690333464980696e+01,-1.375460374818173293e+01,-3.906034560901381347e+00,4.890501980291372064e+00,1.432330125566705625e+01,2.353052014673930614e+01,3.288493280851254497e+01,4.165932674055579810e+01,5.110017234323742485e+01,5.722796976685359027e+01,5.443111150327334968e+01,5.126139483037682965e+01,3.894499209161085673e+01,2.256591581468400776e+01,7.269072053646012499e+00,-6.380544059739460039e+00,-2.056302370661062540e+01,-3.424137416614630069e+01,-4.821240292882941958e+01,-5.486548352148834340e+01,-5.683283713353380051e+01
-6.920010609724904782e+01,-5.589905798194656938e+01,-4.198930625656856819e+01,-2.866916609019718365e+01,-1.581735022457847606e+01,-3.920517260527348391e+00,7.020590296595436541e+00,1.841579137749961248e+01,2.963746910348761077e+01,4.065958004601584008e+01,5.157000070959551152e+01,6.295884245312348071e+01,7.032115950524706705e+01,6.644719312488308560e+01,6.252985080367837867e+01,4.686993670714868898e+01,2.644211804756812256e+01,7.719695818383435437e+00,-9.038476039006319240e+00,-2.631062843767800175e+01,-4.264736899797145497e+01,-5.975729823622010883e+01,-6.744772262492480763e+01,-6.989522974635782759e+01
-8.387891357792364033e+01,-6.752931082754071213e+01,-4.992023098939258574e+01,-3.343356835957156648e+01,-1.779342367305597605e+01,-3.525341871647644787e+00,9.780460748040948005e+00,2.344245440617507015e+01,3.679897910404460504e+01,5.006332212391157555e+01,6.337499073183933262e+01,7.674665424257783286e+01,8.529514450040402096e+01,8.001738996918388125e+01,7.532890798486981510e+01,5.588730164439913040e+01,3.039226245746021249e+01,7.717825257231691438e+00,-1.256766127184407722e+01,-3.324608015019096285e+01,-5.288870215887625648e+01,-7.338713862457962023e+01,-8.182476808440510752e+01,-8.485055358110973600e+01
-1.013356979257350474e+02,-7.984514995479696609e+01,-5.714469006046624600e+01,-3.701475108700576300e+01,-1.793394526253553778e+01,-2.210954038613691885e+00,1.263005800048749805e+01,2.880247237773251001e+01,4.445851312420330714e+01,6.015016199683750386e+01,7.617843817412185103e+01,9.248950457295501337e+01,1.024626302989074418e+02,9.566347198719296330e+01,8.980060299566667936e+01,6.461293570484693305e+01,3.297934632152015411e+01,6.417379210332533113e+00,-1.610226428694929979e+01,-4.074654510717667222e+01,-6.385589697536149600e+01,-8.905557327885946961e+01,-9.886995209807577112e+01,-1.025300946892300544e+02
-1.219240615479028236e+02,-9.250703966250317478e+01,-6.425777512730351759e+01,-3.921765467785128578e+01,-1.725780185622821961e+01,7.698945297861914394e-01,1.853075032957453772e+01,3.740212089748467150e+01,5.551287964874404679e+01,7.463110926219970054e+01,9.257546550494274129e+01,1.126189027803348779e+02,1.243169573703178798e+02,1.142136078467975722e+02,1.054634042951549588e+02,7.233042141423403848e+01,3.360007730243208357e+01,2.799101767017532438e+00,-2.362151886723443539e+01,-5.240865604972491809e+01,-7.963159697989226515e+01,-1.090649570598718014e+02,-1.198832140948265135e+02,-1.249904170256815235e+02
-2.404998997279823669e+01,-2.014557679039025118e+01,-1.584415418714054624e+01,-1.141266733173011794e+01,-7.129949474266076059e+00,-2.817706497960414502e+00,1.185433633516045804e+00,5.312785172358008623e+00,9.433552122600307399e+00,1.355318816446714081e+01,1.756100906811755991e+01,2.158948412258468608e+01,2.442961311461523621e+01,2.360696285536104710e+01,2.236450532863707252e+01,1.772495747845445990e+01,1.109690891709038851e+01,4.568950078904434164e+00,-1.602323687128840213e+00,-7.858063202194361274e+00,-1.398696642719739813e+01,-2.012366983640713869e+01,-2.323892684032696820e+01,-2.421735580916635300e+01
-2.983939377714700214e+01,-2.480095757227792674e+01,-1.929396039090994464e+01,-1.384277060906171997e+01,-8.443671570514450053e+00,-3.152538091052427660e+00,1.644920586923033001e+00,6.674642090739817846e+00,1.177861527757994864e+01,1.684494498229226167e+01,2.173861962745479559e+01,2.685005561204131652e+01,3.026424759979295942e+01,2.915303800342427820e+01,2.764432080454661644e+01,2.164330146405276167e+01,1.335202346232761883e+01,5.224797768977985868e+00,-2.218863884869184844e+00,-9.882207110782946557e+00,-1.743548861004101980e+01,-2.501683306281912778e+01,-2.887416585884675158e+01,-3.001267674183155876e+01
-3.709603943126714398e+01,-3.079997876230772036e+01,-2.380428341614118892e+01,-1.694821871369319410e+01,-1.022447600767665143e+01,-3.646722098615728047e+00,2.367866321453488521e+00,8.644231994849137735e+00,1.496039896297090621e+01,2.110760742440540128e+01,2.723727459740594981e+01,3.348636648438311170e+01,3.766437270727480779e+01,3.622444864637871831e+01,3.422949704424484452e+01,2.669538491692852844e+01,1.625632193786422874e+01,6.159284246091019099e+00,-3.141922180762403372e+00,-1.268769789287417638e+01,-2.193603096408119413e+01,-3.134750353139632750e+01,-3.597674383517730234e+01,-3.742343845025761340e+01
-4.564114518164130629e+01,-3.785059241261411245e+01,-2.922783407870279149e+01,-2.056302391090044779e+01,-1.225801366563401196e+01,-4.094305881726558738e+00,3.411944517140728994e+00,1.121080797182322186e+01,1.886524578824337439e+01,2.647569424946939876e+01,3.393859559305973761e+01,4.139228759040691585e+01,4.644677617731025521e+01,4.446081449532403695e+01,4.191569534531134877e+01,3.270552990058949661e+01,1.959922710658748457e+01,7.078205607779776365e+00,-4.525761658640178098e+00,-1.625767229617634513e+01,-2.763190892001632903e+01,-3.898937395838552078e+01,-4.428930507419252649e+01,-4.617188730441532130e+01
-5.622951127635418800e+01,-4.601508251918826176e+01,-3.515724960353917083e+01,-2.437153499080487506e+01,-1.402296061704710439e+01,-4.140564342669096121e+00,4.686055572744751707e+00,1.419776772332463821e+01,2.341221317261635804e+01,3.276872476297167225e+01,4.159843239981972829e+01,5.108971591739752682e+01,5.704940800462284045e+01,5.452371512236180706e+01,5.125952431781422547e+01,3.934540524499634273e+01,2.299856861694657439e+01,7.583006212634638921e+00,-6.214952254917615271e+00,-2.047724512963659294e+01,-3.426174681880995365e+01,-4.809442542264234532e+01,-5.472468799594537359e+01,-5.680257609669654073e+01
-6.893081351657623657e+01,-5.604913718357063601e+01,-4.214729670750946866e+01,-2.892153698452296240e+01,-1.610011388157080958e+01,-4.143421281430999414e+00,6.797730185984203644e+00,1.814492691530891832e+01,2.943217696609497125e+01,4.043280310965539570e+01,5.138565715948455903e+01,6.278054080476405119e+01,6.999536675425129317e+01,6.647141966426958959e+01,6.242103600236118410e+01,4.733697272817728674e+01,2.700163249211715666e+01,8.156626905243907544e+00,-8.690448952422265450e+00,-2.606716057015042054e+01,-4.261064925910064005e+01,-5.961301584566505340e+01,-6.724745397828205284e+01,-6.983584152691133795e+01
-8.341979342740232539e+01,-6.761954970150975441e+01,-5.004128029872576633e+01,-3.365253728904590957e+01,-1.802850614770634508e+01,-3.710815106242450589e+00,9.570266186475720360e+00,2.321531431271284873e+01,3.659699180105572225e+01,4.983588458699869506e+01,6.319366198476086538e+01,7.661101938972429082e+01,8.493326284230441559e+01,8.007076295936944632e+01,7.519694008475542546e+01,5.628867897802636122e+01,3.085959867073781027e+01,8.071966042836905331e+00,-1.238331050580514159e+01,-3.307490863836125072e+01,-5.290231131233612416e+01,-7.328813424161059231e+01,-8.156112509602874638e+01,-8.476207607498497509e+01
-1.005908049037029741e+02,-7.980783136133437949e+01,-5.720518510405859303e+01,-3.716318692495218556e+01,-1.808633416506552649e+01,-2.404217408021145364e+00,1.252653001213591111e+01,2.865887811166670929e+01,4.430265224382328171e+01,6.001387147890383034e+01,7.605537922505261861e+01,9.238963416995579792e+01,1.020804494114947403e+02,9.564715307080456341e+01,8.950096664655615086e+01,6.487582929509083840e+01,3.334266294086830129e+01,6.584167438860706767e+00,-1.611703450137411409e+01,-4.076056821195356861e+01,-6.402298693217045411e+01,-8.900903799380571968e+01,-9.846017912604946787e+01,-1.023508074127244782e+02
-2.388597386322539862e+01,-2.012186428985170039e+01,-1.581706164422532090e+01,-1.142324536171616600e+01,-7.146765854350760172e+00,-2.835018565195351670e+00,1.182261291305114925e+00,5.303149528106841260e+00,9.432336992949375443e+00,1.355577261234770781e+01,1.758037615602881232e+01,2.163700615729617738e+01,2.431446590091824334e+01,2.365760043849595817e+01,2.227884909502267163e+01,1.762407777974902245e+01,1.110330094891176778e+01,4.555591016324646247e+00,-1.604491384212065164e+00,-7.863677488124343640e+00,-1.403366018307103147e+01,-2.008689696425493665e+01,-2.314493732983179797e+01,-2.426119498939732466e+01
-2.988053358825631989e+01,-2.503872585666607975e+01,-1.948172076091303495e+01,-1.397905566267934674e+01,-8.539866530301754466e+00,-3.193874143227919848e+00,1.652622766491058215e+00,6.747727674392487884e+00,1.187669226928738020e+01,1.700866035284636268e+01,2.196142082588460909e+01,2.713417332202574883e+01,3.038589598273541981e+01,2.947405328163346638e+01,2.774779327627569359e+01,2.173544241398074917e+01,1.349032332966199199e+01,5.275365802144753147e+00,-2.233845438542019224e+00,-9.979606930564713707e+00,-1.762804306264810705e+01,-2.519594753015665134e+01,-2.902455557126374686e+01,-3.031439622214001162e+01
-3.709101136600160942e+01,-3.094971830496812260e+01,-2.390140452186415132e+01,-1.702575274795599825e+01,-1.025450324660944545e+01,-3.619033015822957111e+00,2.454454648640876258e+00,8.817805117776810420e+00,1.517060938901017053e+01,2.142180182661304144e+01,2.760041652073772767e+01,3.395509979135484002e+01,3.777332363358894440e+01,3.655301433817336942e+01,3.433713764025688420e+01,2.665354208257986812e+01,1.628490993053186742e+01,6.072221774566290087e+00,-3.329688868819477676e+00,-1.295024041194712261e+01,-2.233649933861785541e+01,-3.166685122252189899e+01,-3.618291821822832333e+01,-3.778671543047291692e+01
-4.559714713431980471e+01,-3.803637095402604729e+01,-2.935259911098325603e+01,-2.068465994968379107e+01,-1.233029134417507144e+01,-4.114789276724501121e+00,3.475013080040186608e+00,1.133919624898775247e+01,1.904773609469912898e+01,2.675322774051637253e+01,3.429281821564099175e+01,4.182878524674970322e+01,4.656598383656533713e+01,4.484084478819267616e+01,4.201465174962107341e+01,3.268742949846728862e+01,1.972122537141569154e+01,7.042878312757776982e+00,-4.657142212319953956e+00,-1.647976453033050603e+01,-2.800492135461201570e+01,-3.928280679145579057e+01,-4.447571571500848364e+01,-4.659358181001529431e+01
-5.588675203243360556e+01,-4.590031504338874413e+01,-3.501184050481433729e+01,-2.424387272089318301e+01,-1.385316645841595751e+01,-3.889943310646020169e+00,4.932556987073981603e+00,1.446883435344297908e+01,2.375470655648285145e+01,3.321816764970549940e+01,4.208828729674988267e+01,5.165012668986122435e+01,5.704815146158726691e+01,5.481315807842467791e+01,5.111307647283736344e+01,3.889507049558292806e+01,2.276138538011173296e+01,7.270047360183291119e+00,-6.588527351567189605e+00,-2.097826699072078327e+01,-3.494375014025751369e+01,-4.859856813417704302e+01,-5.492032312383926751e+01,-5.719824297088996445e+01
-6.840924479965323712e+01,-5.588708346441865160e+01,-4.189777022845909471e+01,-2.872376441076625397e+01,-1.583478042465124069e+01,-3.920927126523772621e+00,7.106986463779388252e+00,1.859678892965751018e+01,2.991964189941177565e+01,4.104638636372509097e+01,5.209241967329722911e+01,6.362617436674989335e+01,7.004949947092026719e+01,6.688619993009280051e+01,6.224177629871687145e+01,4.672144224674314472e+01,2.659256649307943476e+01,7.555851851838262689e+00,-9.330571750167724332e+00,-2.679633342763038684e+01,-4.353639968478505295e+01,-6.026876782482631256e+01,-6.749143927366958451e+01,-7.033865157245961086e+01
-8.290853327168116493e+01,-6.743905870777763312e+01,-4.980819230822674371e+01,-3.341434319626802107e+01,-1.776106912625515122e+01,-3.402147138314244312e+00,9.964323196298616736e+00,2.371516854406316099e+01,3.714491585227134607e+01,5.053170700737447874e+01,6.391292948472980839e+01,7.748332145936871029e+01,8.489175047442083155e+01,8.047699407401115934e+01,7.492943190796594877e+01,5.568729613856659455e+01,3.056263105515053979e+01,7.537006071727155643e+00,-1.297159436429525670e+01,-3.385598014810901191e+01,-5.396501726893954753e+01,-7.402576130699925727e+01,-8.191964430353510807e+01,-8.536613412554638103e+01
-1.906133398186788597e+01,-1.623101847203170678e+01,-1.268141135253922513e+01,-9.205673827595800773e+00,-5.752323897817015919e+00,-2.314651595176103083e+00,8.797700954115541538e-01,4.197051424794779884e+00,7.558197170969181755e+00,1.087828976341395126e+01,1.416848073212891990e+01,1.753431835852711274e+01,1.941056109991686540e+01,1.909752858982725598e+01,1.791295878466491942e+01,1.404107298696760608e+01,8.906770865199424847e+00,3.663191014411689039e+00,-1.239560526109607430e+00,-6.236886935964308876e+00,-1.123388898996831031e+01,-1.608798973536452337e+01,-1.863021642197582395e+01,-1.957323514982316226e+01
-2.373837783900629361e+01,-2.014448547489168106e+01,-1.581164533073852141e+01,-1.140683066295270542e+01,-7.107724485524875568e+00,-2.805189503177848653e+00,1.225424855190765161e+00,5.419044830201743324e+00,9.548847542959133960e+00,1.372987731900472141e+01,1.774424590413408254e+01,2.185059856796637234e+01,2.427174198477614908e+01,2.382557319398991069e+01,2.219029747166913680e+01,1.739255314683401821e+01,1.100820455957930477e+01,4.434500867801079771e+00,-1.730701604664458548e+00,-7.978354753124348164e+00,-1.417613573375961167e+01,-2.012505009393822064e+01,-2.316663796626112770e+01,-2.444977679606625287e+01
-2.965978399579718783e+01,-2.496180445304945650e+01,-1.936780783343268553e+01,-1.387853455530169100e+01,-8.416223327846534374e+00,-3.052966195987472986e+00,1.819420817094890896e+00,6.955404937627930551e+00,1.211582756001111782e+01,1.729653703238062690e+01,2.226763541169684402e+01,2.749832447202935271e+01,3.032976344897036824e+01,2.967547331876876271e+01,2.758593336356490155e+01,2.134347835174797581e+01,1.324662750537826028e+01,4.992915519662035173e+00,-2.502356366176394786e+00,-1.026736147490085216e+01,-1.796798847777690611e+01,-2.536243066219482500e+01,-2.909683027863634663e+01,-3.059325411783229143e+01
