-4.618800911274396903e-02,-3.282161309285282214e-02,-1.930502214097452873e-02,-5.171720410216609255e-03,8.092486709805066583e-03,2.201541927003760474e-02,3.527930911008875930e-02,4.762191198629889960e-02,4.412645910664754478e-02,3.767965057401009149e-02,3.148783332174207722e-02,2.562025731966303954e-02,1.946189456204455714e-02,1.377899804400488717e-02,7.691100713502572322e-03,2.090425091324212004e-03,-3.939355566095689709e-03,-9.496694251038856338e-03,-1.545718767821153972e-02,-2.099786916819249005e-02,-2.687335080754817834e-02,-3.246004542750280386e-02,-3.812481070264849004e-02,-4.411006745114268157e-02
-8.349273069873314537e-04,1.556085759423160055e-02,3.086342768376123397e-02,4.411661990141599321e-02,5.430557321249091657e-02,6.072120104291747755e-02,6.287958104398530534e-02,6.087228639291521193e-02,5.471602403033259954e-02,4.489861582467948725e-02,3.209099948573226890e-02,1.718014983858843700e-02,1.185237393841392234e-03,-1.490760012107987531e-02,-3.011507089292822514e-02,-4.351157577832877321e-02,-5.399221138274917786e-02,-6.077402820266640526e-02,-6.329160983779752447e-02,-6.147058912985049056e-02,-5.537958777952672884e-02,-4.547172010415819615e-02,-3.243246503884533727e-02,-1.720918786997432948e-02
-1.517626080986170939e-02,-1.178161332790535372e-02,-8.486482262628828460e-03,-5.046604400428963966e-03,-1.774270061773721005e-03,1.634632406414461558e-03,4.880265093622427469e-03,8.283057874543781063e-03,1.147413526637705225e-02,1.487425302528899707e-02,1.602483627449211023e-02,1.594500519118209961e-02,1.519557178360912697e-02,1.179134787783415322e-02,8.488994641970308216e-03,5.045708894405122324e-03,1.772630729959342837e-03,-1.641024126210485030e-03,-4.885457439666528179e-03,-8.295164587687777619e-03,-1.148699176011018855e-02,-1.489382939819453890e-02,-1.601189778226211335e-02,-1.593084310296878983e-02
-7.370663905198870935e-02,-5.310200525600066584e-02,-3.114088524927099977e-02,-9.065337973567823282e-03,1.249657550830075847e-02,3.433609889374284602e-02,5.582449872368957372e-02,7.564049309320214354e-02,7.427297650250339056e-02,6.773429666380828551e-02,6.223946855040199400e-02,5.636253877828206749e-02,5.088993847498440859e-02,4.511265761136983021e-02,3.964745806369764786e-02,1.669016402433572133e-02,-1.943891747941739467e-02,-4.258293608482550952e-02,-4.776260825846050107e-02,-5.288089661427344823e-02,-5.776500976851835223e-02,-6.290533866043383771e-02,-6.764143562684009348e-02,-7.325515486472339299e-02
-2.991579960315801645e-02,-2.848711682776592508e-02,-2.531316300480697390e-02,-2.227162045249433606e-02,-1.937044369145433237e-02,-1.625379152858486692e-02,-1.345288013536942960e-02,-1.032090093666995431e-02,-7.591487719690550272e-03,-4.440026997663913851e-03,-1.788021857638726194e-03,1.363052141111131474e-03,3.953566200905927683e-03,7.135489337832672495e-03,9.663637287676711540e-03,1.288731683759914912e-02,1.534307819441327672e-02,1.863133164598147762e-02,2.094137252231851459e-02,2.439159201338031435e-02,2.635357742692783639e-02,3.043601113440802530e-02,1.832741819804411393e-02,-1.022219018530235585e-02
-3.397034200104316615e-02,-4.431641968815522650e-03,2.981838460060723048e-02,4.154953348723681994e-02,3.944524097753808467e-02,4.017130443969384179e-02,3.914686750806790905e-02,3.955413088704483326e-02,3.869214896822021493e-02,3.911902191709399484e-02,3.809305434907241800e-02,3.909191828803215696e-02,3.375740220835891925e-02,4.304733361436101358e-03,-2.986703886934556629e-02,-4.143049035368903676e-02,-3.925866280264163344e-02,-3.998952696009342583e-02,-3.901027259147968329e-02,-3.947225430866049128e-02,-3.867080998557734239e-02,-3.916405374008181950e-02,-3.820620839570779137e-02,-3.927243901526784875e-02
-1.221211203084239805e-01,-1.084296877683072480e-01,-9.362293110848546318e-02,-7.745774142158269593e-02,-6.300484779553089387e-02,-4.717165108688067127e-02,-3.281126508521969853e-02,-1.729268919492145395e-02,-2.965541185204756403e-03,1.226203710658586681e-02,2.660660516631866562e-02,4.152967514442690994e-02,5.600704338603600813e-02,7.055022719914613716e-02,8.536781217107175523e-02,9.909348423453594179e-02,1.154856649978611149e-01,1.137337487816064419e-01,7.718761400660004157e-02,4.345550069372624419e-02,7.579209571177430819e-03,-2.643789199123744091e-02,-6.127367521164864272e-02,-9.626958030165136404e-02
-6.774130945024312012e-02,-4.789983890571049979e-02,-2.822106232705386131e-02,-7.694788716143510093e-03,1.149681529305261740e-02,3.172404093477523834e-02,5.064340497680697162e-02,6.982631694500164576e-02,7.472088606513985209e-02,7.789193377190786749e-02,7.275069463262401337e-02,5.827829476515018758e-02,4.507821849692586480e-02,3.142724137380839555e-02,1.823710290702039785e-02,4.902560581777161419e-03,-8.158486171974954626e-03,-2.133255600063029694e-02,-3.421143529719582188e-02,-4.734725526837515325e-02,-5.984011908955409742e-02,-7.332607950713161682e-02,-7.788730088546974573e-02,-7.331727912450436424e-02
-1.510797344063632142e-01,-1.181755717621738588e-01,-8.595263224063394436e-02,-5.157676558293866620e-02,-1.967353490412174916e-02,1.457423796933520442e-02,4.610685024440974722e-02,8.050793536507287740e-02,1.112412939027918601e-01,1.465380623761506906e-01,1.483517693001166760e-01,1.234772424009225045e-01,1.021745315069599869e-01,7.912558573741562684e-02,5.720206440381989110e-02,3.467565715385526742e-02,1.263890023086175485e-02,-9.642906693071662261e-03,-3.163129059110524055e-02,-5.379253040670650687e-02,-7.559852172557277039e-02,-9.785753865801291584e-02,-1.190843014502884489e-01,-1.425488021707213837e-01
-1.223901255118496484e-01,-1.119358819878954747e-01,-9.852876331265172927e-02,-8.401636122824707176e-02,-7.144120632112700708e-02,-5.705612824168224129e-02,-4.477722532252904897e-02,-3.051875677635262560e-02,-1.839937767575708372e-02,-4.278144509495596104e-03,7.691878479378791954e-03,2.172035954060771296e-02,3.349339890449641588e-02,4.736986544924799702e-02,5.900306073795318768e-02,7.270730059287774938e-02,8.414140414309326244e-02,9.764768710386208250e-02,1.092220194412108769e-01,1.189460858880399263e-01,7.761816100452602341e-02,2.329450602107349666e-02,-2.814081867517422009e-02,-8.137293774360329635e-02
-1.228212793508210027e-01,-1.080816823011950534e-01,-9.333604539579697101e-02,-7.699224315238301086e-02,-6.253173044121512758e-02,-4.664198927318718990e-02,-3.222669176741739527e-02,-1.669956159228874401e-02,-2.258776967786514656e-03,1.297500529852891465e-02,2.746631001161550095e-02,4.236691930165992215e-02,5.699498448095003528e-02,7.147780746027018739e-02,8.647132227281571770e-02,1.000766658016112587e-01,1.167045554879240499e-01,1.130341560229599362e-01,7.586705163673043706e-02,4.196726285442364812e-02,5.964420070370626652e-03,-2.828541234720191588e-02,-6.305936227007884198e-02,-9.843168584048818393e-02
-1.998694313178011814e-02,9.673047852244027458e-04,2.110511744532364564e-02,2.932327106712774231e-02,3.169837832746606743e-02,3.572139369260526887e-02,3.851172480701649248e-02,4.245174373832206333e-02,4.512721199794324234e-02,4.922937635637257558e-02,4.183763250326547056e-02,2.701247548755258271e-02,1.323315479548127505e-02,-8.701311009385869237e-04,-1.493232270832596867e-02,-2.868150698622629405e-02,-4.308890475423129973e-02,-4.932854090591248103e-02,-4.503337452351743875e-02,-4.204337330749822327e-02,-3.802129382359901999e-02,-3.499641181160846604e-02,-3.091218232293416190e-02,-2.832379962712930702e-02
-3.001101354394773435e-01,-2.383608980727631166e-01,-1.719491555007327810e-01,-1.055787029631821555e-01,-4.060495628732353757e-02,2.519050719413741535e-02,8.925868749973488170e-02,1.549070363086630930e-01,2.174797763214344759e-01,2.846112288908009824e-01,3.085505496727838359e-01,2.849318336787587391e-01,2.712440299754071416e-01,2.498628729961790695e-01,2.365015996788407404e-01,1.654012921595947871e-01,6.339405194148839406e-02,-3.400165819097650255e-02,-1.326315325157935709e-01,-2.253071379871637303e-01,-2.549850075143248462e-01,-2.673581820075094373e-01,-2.822886072341542207e-01,-2.981574926044293639e-01
-2.845583303642539030e-02,-1.559148031921042156e-02,-2.666161748391966679e-03,1.035931093320632650e-02,2.348344829362183916e-02,3.303025635934003085e-02,3.614975468176294393e-02,3.926897237423489229e-02,3.447918959411373774e-02,2.886802086060363814e-02,2.305249150344479414e-02,1.760820163080159539e-02,1.186201668102650035e-02,6.450516915235607676e-03,7.949678728521001074e-04,-4.609132634068742115e-03,-1.016516308045283153e-02,-1.558754139022256249e-02,-2.102137851215656050e-02,-2.651437453907706798e-02,-3.174544756906886450e-02,-3.748038209750539224e-02,-3.786473520814601090e-02,-3.370551756551891376e-02
-2.149421365815317245e-02,-1.177663506299481480e-02,-1.900890908525956855e-03,7.903476090156742739e-03,1.795796910842330923e-02,2.481515233479626714e-02,2.598724706559616196e-02,2.790150668093894365e-02,2.903097739217967016e-02,3.104785951493295448e-02,2.796397159111991410e-02,2.094878591179107075e-02,1.446218343420755184e-02,7.738691244401333172e-03,1.184360153101256252e-03,-5.453736470380297907e-03,-1.201370533480813213e-02,-1.857953894480388751e-02,-2.521902666120643538e-02,-3.075127684284026386e-02,-2.991215591233436361e-02,-2.823915831975653754e-02,-2.646752485779788056e-02,-2.513431754804235085e-02
-5.945098378870426054e-02,-4.266014604408836786e-02,-2.495071707566579380e-02,-7.270634803564707607e-03,1.009698855392069695e-02,2.756415848839973218e-02,4.484362821699404422e-02,6.092502969137922331e-02,6.333887322664451258e-02,6.268195657743956539e-02,6.241142892404212550e-02,6.252375654981853770e-02,5.946265511857615205e-02,4.266848560084395003e-02,2.494821160192409182e-02,7.262866233084329382e-03,-1.010351514181692667e-02,-2.757013070668706822e-02,-4.485625705896319204e-02,-6.096447128055767356e-02,-6.335217817890603786e-02,-6.266315015191065152e-02,-6.238214420323019010e-02,-6.250371034897134193e-02
-1.599922521170200201e-02,3.058578068776769058e-04,1.643846500465932781e-02,2.283209311869583563e-02,2.462394701221175958e-02,2.770386556337357808e-02,2.980930431996704419e-02,3.284017623273279007e-02,3.482210169277376310e-02,3.812592729146194181e-02,3.307423861372195406e-02,2.145298822796105898e-02,1.064821030820060042e-02,-4.164015193038553969e-04,-1.145657539393918171e-02,-2.222157739514086724e-02,-3.359970838407570770e-02,-3.832622065800820460e-02,-3.489136212431200035e-02,-3.266911869549300740e-02,-2.955210428991771054e-02,-2.726274331750616620e-02,-2.412447493506783558e-02,-2.215766326817022666e-02
-9.883846757291435414e-02,-7.179315658653729129e-03,9.131399262697595387e-02,1.418975956693170892e-01,1.642474767713021366e-01,1.929522140105368877e-01,2.176649956595962943e-01,2.415227021139512709e-01,2.109526956846883017e-01,1.669668491171583113e-01,1.253042317689651297e-01,8.322199996775773989e-02,4.170994131445650288e-02,2.086361173151835002e-04,-4.090720467002045141e-02,-8.210344131774902077e-02,-1.228126520662950610e-01,-1.637124811726955453e-01,-2.043760531030942018e-01,-2.404816150678090736e-01,-2.228051802909403190e-01,-1.928463927900223585e-01,-1.642315528616561937e-01,-1.376689742501753244e-01
-4.960663310161150807e-02,-3.159612747116005357e-03,4.587849866782804653e-02,7.132232713893388310e-02,8.263315633546278183e-02,9.715445887127091562e-02,1.096470798026422944e-01,1.217390363476995585e-01,1.064593041562799935e-01,8.436886965578638264e-02,6.338325415934184526e-02,4.214711870463799803e-02,2.114692304430433600e-02,1.669720940364535777e-04,-2.066477907133497383e-02,-4.147875314364930788e-02,-6.214986080820343595e-02,-8.279840017841003097e-02,-1.035564811332714413e-01,-1.211480024510334513e-01,-1.116407915533067369e-01,-9.712902645358788278e-02,-8.280712930614361755e-02,-6.990752903055731660e-02
-1.345042908697820505e-01,-9.522527393293495068e-02,-5.643596463170150179e-02,-1.570671517200068062e-02,2.255930350747737539e-02,6.284428315094980899e-02,1.008370886564646796e-01,1.386007408446137401e-01,1.480852611777454531e-01,1.549358341294049535e-01,1.443124984608649131e-01,1.159092805252613656e-01,8.981921840252038436e-02,6.278938758441082735e-02,3.659722350676335167e-02,1.008538421290335052e-02,-1.592625933782831904e-02,-4.217220522750980694e-02,-6.784344210464686442e-02,-9.408752575460120615e-02,-1.191066039200029125e-01,-1.460762955055844303e-01,-1.544313405250323790e-01,-1.458595871777533803e-01
-6.040761203379123312e-02,-5.070507520981662464e-02,-4.007534909878066043e-02,-2.942984069710496628e-02,-1.900159264508660337e-02,-8.505159200143800821e-03,1.828046186101667551e-03,1.217406377776785072e-02,2.243299646711092998e-02,3.271013650320229310e-02,4.283489606782818482e-02,5.328997139101372682e-02,6.081968985755755591e-02,5.459218043106466023e-02,4.772304672859534191e-02,4.009713411453925958e-02,3.406337852413858502e-02,2.157517113020137114e-02,-3.075664335616689476e-03,-2.663772232745012514e-02,-3.697415643962009835e-02,-4.300036166712127572e-02,-4.976322497181996651e-02,-5.656495255276880463e-02
-3.571111494434082989e-02,-1.965265813747995444e-02,-3.515299106637423225e-03,1.275753363977989718e-02,2.909434717859674113e-02,4.126718554189789251e-02,4.508519792145054134e-02,4.912480551914150118e-02,4.335076758644644535e-02,3.623800485841859736e-02,2.896157283676105074e-02,2.211437941248818595e-02,1.492537961181486864e-02,8.140252179854801790e-03,1.064675122246491745e-03,-5.703786065598365901e-03,-1.265820337283717067e-02,-1.944177014538506915e-02,-2.625073295308207738e-02,-3.311977599733731403e-02,-3.967371028513237696e-02,-4.685889267205221864e-02,-4.737655428360135201e-02,-4.216160344541085292e-02
-3.358751001423995741e-02,-3.626914092214751206e-03,3.002675054767467433e-02,3.902887328256778032e-02,3.303811177673708632e-02,3.032826175201521271e-02,2.565897815685860839e-02,2.248609925803895723e-02,1.820780991225433298e-02,1.489044684257753368e-02,1.083292990952462211e-02,7.434413529484395523e-03,3.545678190866867474e-03,8.413136519503164323e-05,-3.686145273325414431e-03,-7.214399112975033654e-03,-1.085599882811313921e-02,-1.447110828511959102e-02,-1.797244853553012917e-02,-2.169529007326690545e-02,-2.500380394141540549e-02,-2.896100110823353335e-02,-3.183879680287024505e-02,-3.664906845649217038e-02
-6.041983717338765547e-02,-4.753204436880645312e-02,-3.442009306191957246e-02,-2.094313417778456698e-02,-8.064833827227491786e-03,5.267761461237641107e-03,1.794939283874686167e-02,3.123618547311298593e-02,4.362183292644580823e-02,5.718887494389726656e-02,6.315051433483184762e-02,6.257243266212922372e-02,6.050136261656438585e-02,4.759776826446708575e-02,3.444641883401730609e-02,2.095342967509937482e-02,8.060414063507857080e-03,-5.280020169215922377e-03,-1.796942476826745086e-02,-3.127393535124246837e-02,-4.366249137012567783e-02,-5.724596882625161698e-02,-6.319221685644317577e-02,-6.254238814338458630e-02
-1.902195264776246897e-01,-1.585452138774463282e-01,-1.255217073116410842e-01,-9.189903511842682782e-02,-5.916533623294527311e-02,-2.590007024817795461e-02,6.719648427145430945e-03,3.967418608530222379e-02,7.210232715675946036e-02,1.049596062647207007e-01,1.369397165166870711e-01,1.706856055098169289e-01,1.918985484445202838e-01,1.707947008387678545e-01,1.494864718225571432e-01,1.251746132656293697e-01,1.060516550690735610e-01,6.556540067278832096e-02,-1.338742605433397570e-02,-8.582199611066176903e-02,-1.158378854075488990e-01,-1.361688347855933290e-01,-1.574538641268423689e-01,-1.801315843225241298e-01
-3.899774460604996107e-02,2.600480239545676329e-03,4.219278745282452336e-02,5.704467146814901773e-02,6.177168137851005159e-02,6.948707167964343623e-02,7.489922477381052990e-02,8.252929236673151037e-02,8.761093869563675585e-02,9.582297813495102567e-02,8.222689962571734512e-02,5.293709622226351608e-02,2.572008151300406859e-02,-2.133992079547626652e-03,-2.991241952219460265e-02,-5.699764207959135548e-02,-8.546791651631925613e-02,-9.593075150875805812e-02,-8.718991223139437030e-02,-8.156353625974895050e-02,-7.373351077384163177e-02,-6.790914060613201242e-02,-6.001046347422063498e-02,-5.499617389298726289e-02
-3.034474224524049205e-02,-2.498103661747269610e-02,-1.972486787382608103e-02,-1.432147623221541495e-02,-9.065347954005403830e-03,-3.741825100971429841e-03,1.516812434155032216e-03,6.791152564733200260e-03,1.203232426373219977e-02,1.728201398884936929e-02,2.246171424553019408e-02,2.781336476508364242e-02,3.124707060292395561e-02,2.973281201401600099e-02,2.843766884809479506e-02,2.200085987169440871e-02,1.379655389697080625e-02,5.758758272599950531e-03,-2.134629044350721747e-03,-1.024542104032157355e-02,-1.797302657705610041e-02,-2.610177565738903971e-02,-2.954210117456373269e-02,-3.069485625097102821e-02
-5.230612931930289644e-02,-2.577453055312331053e-03,4.966752328261833660e-02,6.451253508924639779e-02,6.178861270063382150e-02,6.311284696073049538e-02,6.168983572522267200e-02,6.248180710936750148e-02,6.121691852338003587e-02,6.207194405264206127e-02,6.046690311510783539e-02,6.244607737799187652e-02,5.167359624732181800e-02,2.573723205694072869e-03,-4.908549103618484871e-02,-6.381567754242856161e-02,-6.129502353131356662e-02,-6.275566243282343359e-02,-6.153638667141862056e-02,-6.247099301402722626e-02,-6.138268045013102470e-02,-6.240848195765585915e-02,-6.093761468826086602e-02,-6.313072969109650989e-02
-7.333885311070532931e-02,-5.088053221404305326e-02,-2.919345830501779079e-02,-6.379120251427849303e-03,1.543423433768599182e-02,3.780201176940477248e-02,6.022880088790562303e-02,7.700912186481760624e-02,6.888129668285515594e-02,5.964896113609741146e-02,4.963823226818526307e-02,4.060964046800699667e-02,3.066284645355632499e-02,2.163548142816343681e-02,1.179192455832039563e-02,2.749369155126225872e-03,-6.978239400080202270e-03,-1.605380116660090617e-02,-2.564531143905456056e-02,-3.479545335889351609e-02,-4.418559020012417793e-02,-5.351763765261516315e-02,-6.248134102894692399e-02,-7.264258288261707386e-02
-1.171823290173910903e-01,-8.938970430885530283e-02,-6.412869195739562267e-02,-3.649925112948902012e-02,-1.111464202201821461e-02,1.629028520588917534e-02,4.166157706623385693e-02,6.894749333607944064e-02,9.427034021915688122e-02,1.196069241663182542e-01,1.124386764717973108e-01,9.351921176515609613e-02,7.651260928510854320e-02,5.888057164689529388e-02,4.148507324355607540e-02,2.413510776929351023e-02,6.722051760220885963e-03,-1.053421210517389850e-02,-2.784948193221252130e-02,-4.509397973612563892e-02,-6.219611861986657636e-02,-7.962210170158966205e-02,-9.619634408699156980e-02,-1.146630653185947424e-01
-1.218043389489585765e-01,-1.077123733145846085e-01,-9.284806465423092736e-02,-7.664038527570235515e-02,-6.219128397436157751e-02,-4.639003176728380418e-02,-3.206420680970550885e-02,-1.660265028445732927e-02,-2.277657417470727030e-03,1.287488042289583468e-02,2.721025461706993304e-02,4.200542146588095299e-02,5.642834966581355971e-02,7.079028511746809915e-02,8.550899389616722912e-02,9.895648320692877753e-02,1.151769617010978269e-01,1.122984795207843806e-01,7.553360463144288828e-02,4.189116102049517121e-02,6.192700246500242728e-03,-2.757555915718506653e-02,-6.203515300480083594e-02,-9.672587090380188601e-02
-3.734746504720513893e-02,-2.889781285233634922e-02,-2.060817768058660626e-02,-1.210468750423437240e-02,-3.808522922234938973e-03,4.642556041642913883e-03,1.292578903530693275e-02,2.135589684906358254e-02,2.961804056141624508e-02,3.759402112035319793e-02,3.837243927458649367e-02,3.575028464506260772e-02,3.389175376093198078e-02,3.160135390005140710e-02,2.914681255066278037e-02,1.860392003793505042e-02,5.665929694141726841e-03,-6.665581236807499241e-03,-1.947684136403896038e-02,-2.965703155663423907e-02,-3.206834722674249682e-02,-3.419838593325911363e-02,-3.592814035840940362e-02,-3.840780378866522071e-02
-2.308093879288789993e-02,1.536749221658946854e-03,2.511857207531978387e-02,3.649354027976303011e-02,4.253356065189244778e-02,4.971903788985118644e-02,5.648655233541161752e-02,6.137207109698197133e-02,5.228452792816210004e-02,4.149830755338209526e-02,3.082902109598632812e-02,2.028526502036998025e-02,9.631304387970118092e-03,-8.730553543516220150e-04,-1.146792173287899778e-02,-2.193942185375697893e-02,-3.250656999413165105e-02,-4.290464410592366440e-02,-5.363311957878314634e-02,-6.120615058136107817e-02,-5.552768055929453717e-02,-4.855235507315368293e-02,-4.114850530885093283e-02,-3.494814660137667006e-02
-6.016874829084384313e-02,-5.205143354023759189e-02,-4.303639822581514091e-02,-3.403195861057958793e-02,-2.534758031762580216e-02,-1.658358349800179155e-02,-8.003558423601630362e-03,5.715899163776780095e-04,9.104342508731268560e-03,1.751026414358648753e-02,2.603746776894576981e-02,3.425186819055496545e-02,4.281323947630570614e-02,5.077420501396475577e-02,5.918756960986819998e-02,5.249262839257284874e-02,3.815473913200673195e-02,2.559463981022827225e-02,1.229489628183115697e-02,-3.560194745217161449e-04,-1.324296216364873741e-02,-2.595578467503435738e-02,-3.845180235596525053e-02,-5.155762066910001690e-02
-1.059309749305434034e-01,-7.401835466150144538e-02,-4.330207240316978623e-02,-1.093984282380230239e-02,1.971260303196084585e-02,5.173758171339364054e-02,8.252748313189528506e-02,1.113427844465021133e-01,1.180211546458034277e-01,1.238213868777069127e-01,1.144175155968794599e-01,9.187874399401782521e-02,7.112399899108794166e-02,4.954879768090664216e-02,2.857420500082594877e-02,7.255099718222134640e-03,-1.365311778240728934e-02,-3.486743072337469829e-02,-5.559700302464254396e-02,-7.685152585318516527e-02,-9.720519391020550348e-02,-1.185472941605494740e-01,-1.225368326097558414e-01,-1.165117119460690048e-01
-1.479013538684859630e-01,-1.141483863065332754e-01,-8.184386770358223484e-02,-4.800429619386880481e-02,-1.569563262936852360e-02,1.793336844914645428e-02,5.007588852718661970e-02,8.362114182639579507e-02,1.154867682800764239e-01,1.480738805539243974e-01,1.565927141261101441e-01,1.562615759993676301e-01,1.475181411195302661e-01,1.138701677063324591e-01,8.165476756104705913e-02,4.790079486912053597e-02,1.569612349134062723e-02,-1.784161471486812867e-02,-4.988654871092144949e-02,-8.336208239769271611e-02,-1.151438359687862317e-01,-1.477988111606729493e-01,-1.565091312129135992e-01,-1.565497716418820517e-01
-2.413636032150127120e-01,-2.008469066139207948e-01,-1.589923290644373044e-01,-1.160047130813253724e-01,-7.451345020898279825e-02,-3.195725192887930582e-02,9.246767008688717635e-03,5.154222036638211185e-02,9.231109897854135327e-02,1.346066843993742879e-01,1.744406604582688924e-01,2.183285978049408493e-01,2.419376248078985159e-01,2.025298382641924078e-01,1.600424519557329395e-01,1.168846401856305089e-01,7.506005344151793490e-02,3.219503754132214957e-02,-9.244669652858319986e-03,-5.194635649323583321e-02,-9.285896275777584530e-02,-1.356815572100376899e-01,-1.755328079362506455e-01,-2.201830670497748055e-01
-1.468209827222147490e-01,-1.029531027354792794e-01,-6.047907167574571169e-02,-1.537167209771448870e-02,2.712352946303149201e-02,7.159431967301112254e-02,1.147199009850288082e-01,1.521788767306624934e-01,1.396692455241327346e-01,1.203479191630238004e-01,1.007630527386123159e-01,8.232775397046654398e-02,6.264283846754156726e-02,4.444294525210132352e-02,2.486718128972663019e-02,6.716085953486106153e-03,-1.266950914402892314e-02,-3.079342393838212927e-02,-4.997923895305901587e-02,-6.821378750947418301e-02,-8.707941609205921418e-02,-1.055847880455311610e-01,-1.236661579036213710e-01,-1.437824983935273582e-01
-5.938689667154709029e-02,-4.267182246916982613e-02,-2.499646864610800129e-02,-7.360933162523386301e-03,9.959252435250236929e-03,2.738925833403587501e-02,4.459381652252192296e-02,6.075169045388165850e-02,6.338288107157488693e-02,6.274425795994845179e-02,6.254385103724849349e-02,6.264209557093677883e-02,5.969641361565193594e-02,4.290564641386068051e-02,2.512577055745565668e-02,7.388162678308336784e-03,-1.002730532591650930e-02,-2.756121440914085022e-02,-4.486806173813891185e-02,-6.112540488572619501e-02,-6.356788574243239787e-02,-6.274110812512553870e-02,-6.240194200647265071e-02,-6.241405346837364254e-02
-8.513770807546106739e-03,-8.426713819450193637e-04,7.750880122248344183e-03,1.057069800228268436e-02,1.003340891929634104e-02,1.022634876388331393e-02,9.961613078380747444e-03,1.008358032838108272e-02,9.865375717584556892e-03,1.000626077778075940e-02,9.745165736138532153e-03,1.005933769657457039e-02,8.525652493006213861e-03,8.177391154819898004e-04,-7.817449740199138714e-03,-1.058685238007322539e-02,-1.002425233478232772e-02,-1.021349350663487351e-02,-9.947952719840388175e-03,-1.006937829500021038e-02,-9.855111356987914656e-03,-9.995693255287860235e-03,-9.735267497480753346e-03,-1.004416747526111313e-02
-1.903498457681090383e-01,-1.499494341646110396e-01,-1.089797841737250028e-01,-6.569532571276648358e-02,-2.534139086910599734e-02,1.787536438742186318e-02,5.763234629590726493e-02,1.010150677238118994e-01,1.396263769994933734e-01,1.842777767256153498e-01,1.866445416301984461e-01,1.552026345336483537e-01,1.283049806593266617e-01,9.928860157490076999e-02,7.168508469771962821e-02,4.347242875264632767e-02,1.580022110462148133e-02,-1.196824269033501358e-02,-3.953140653786181569e-02,-6.705078396094797666e-02,-9.434582565101151674e-02,-1.218597823746116332e-01,-1.484543169371125293e-01,-1.772992862451236440e-01
-1.937112970408776808e-02,-1.751953750376963187e-02,-1.544295376533734443e-02,-1.310554040444712395e-02,-1.113911605156080176e-02,-8.849685641812900933e-03,-6.926261095185933317e-03,-4.679605815125279650e-03,-2.791995568395090783e-03,-5.817483564823601114e-04,1.288027061299412343e-03,3.476324429964633162e-03,5.321127461786664611e-03,7.479750964284144141e-03,9.313162493247078427e-03,1.145433301498369888e-02,1.328460546053093772e-02,1.539253175767755361e-02,1.729256541125542140e-02,1.863950849188703018e-02,1.190025782697390344e-02,3.395428313766171713e-03,-4.703299734657334294e-03,-1.312674904679477297e-02
-3.051642732299277364e-02,-2.679886620152582832e-02,-2.320137140817600876e-02,-1.909019001116993991e-02,-1.558807798695394792e-02,-1.159439334830690387e-02,-8.122367008404834249e-03,-4.220956497274079219e-03,-7.475474739039813686e-04,3.073649938605442413e-03,6.551360797713891466e-03,1.030328255570006277e-02,1.380852600615878507e-02,1.746798733559508376e-02,2.104451218807664933e-02,2.453573423533898443e-02,2.841308267971109913e-02,2.907374277475568633e-02,2.330271425353148268e-02,1.744541776758608970e-02,4.222772243860096683e-03,-1.134021127555372502e-02,-2.160036709685464809e-02,-2.642200714551632551e-02
-1.228539332272647611e-01,-8.169476202188875186e-03,1.153497249867043162e-01,1.787516722712213235e-01,2.065131530509457525e-01,2.423446908130922339e-01,2.730875408715421893e-01,3.027147741731483488e-01,2.640083705245206414e-01,2.085086640855164652e-01,1.561059717517565559e-01,1.032384651615179672e-01,5.110740636401103765e-02,-9.532118748735857183e-04,-5.245150514415961029e-02,-1.040026194140318549e-01,-1.548933306176362712e-01,-2.058870723733219332e-01,-2.564085628151960283e-01,-3.011399996734530071e-01,-2.784154876248884358e-01,-2.405872978719834909e-01,-2.046399649566330858e-01,-1.713279722583425646e-01
-1.209469393800717829e-01,-1.003304495623455750e-01,-7.950156695334423262e-02,-5.795210451455633932e-02,-3.721536739979190711e-02,-1.587514824819600406e-02,4.748213607407261901e-03,2.597635820501398990e-02,4.643202356484621429e-02,6.771327255435879988e-02,8.773278582168139716e-02,1.098437841487298200e-01,1.213146122146321615e-01,1.013862334111817892e-01,8.018141928264116425e-02,5.853444930429395343e-02,3.759380624147519445e-02,1.603977210306603562e-02,-4.742532506183165519e-03,-2.624463917179901615e-02,-4.679856807256488338e-02,-6.841135242563309293e-02,-8.843931506250365948e-02,-1.110387471623386635e-01
-4.796063973363980104e-02,-4.025316043655811221e-02,-3.173974999909964095e-02,-2.325657897241246649e-02,-1.496809087459306450e-02,-6.591852952091607418e-03,1.591015392069913088e-03,9.891853070251531085e-03,1.797548722462532361e-02,2.626245742677392123e-02,3.417515530875099572e-02,4.270915453314505505e-02,4.800994743962353623e-02,4.051804234806707927e-02,3.190299130143331441e-02,2.340215538555758326e-02,1.505524913139443324e-02,6.636714512011084727e-03,-1.589030689090636939e-03,-9.951573282861721909e-03,-1.806295649223939315e-02,-2.642374027159906380e-02,-3.433777840661905723e-02,-4.299507096289793828e-02
