-7.695015392181000280e+00,-4.031113903242385277e+00,-3.613916554040853546e-01,3.251613276525690210e+00,7.044401510249143961e+00,9.494899394760727418e+00,1.055836900378185739e+01,1.116002833574600750e+01,9.841276588129547420e+00,8.202390025624705316e+00,6.467109851754278438e+00,4.811656652990398797e+00,3.091182213971324089e+00,1.414078077311037518e+00,-1.263414015966644044e-01,-1.652412189754638883e+00,-3.248704315199025139e+00,-4.843939544143630371e+00,-6.360291212878006917e+00,-7.948593817422523244e+00,-9.420290723456339776e+00,-1.094437125160378521e+01,-1.070393818038763456e+01,-9.643143884174801173e+00
-6.384612553303947724e-01,-1.847019883549267494e+00,-1.721786511987308366e+00,-1.778200869087737335e+00,-1.234849746211083232e+00,-1.171425715363668019e+00,-5.974174746537399550e-01,-5.568829217295788725e-01,-2.151642321304048089e-02,-7.979921308704129856e-02,5.037930586707202174e-01,5.295497175961518810e-01,1.191739236307804761e+00,1.214658288284094390e+00,1.927327449428053452e+00,1.877089694884428006e+00,2.605213346808000985e+00,2.420662071260124115e+00,3.415080054237872975e+00,2.745038778175883376e-01,-7.109930591984903181e-02,-6.096023322657100341e-01,-1.759384585724624195e+00,-2.817278846319065444e+00
-7.430674499274574352e+00,-7.115671780208302266e+00,-6.246626381326486843e+00,-5.359639539206279224e+00,-4.122459598221499988e+00,-3.172084131525320760e+00,-1.899374223707687381e+00,-9.538262771108774185e-01,2.747522856767279364e-01,1.153230279468714148e+00,2.514179628275494238e+00,3.370277191967900876e+00,4.797620216551880645e+00,5.602138034860903559e+00,7.023045617180545541e+00,7.836716295210965910e+00,9.178315316533460333e+00,6.970914706389042870e+00,6.638694967801417768e+00,2.959429547204838418e+00,-1.105952731928991017e+00,-4.325806105305124660e+00,-5.652373670576944065e+00,-8.530340988968827531e+00
-6.257906853586217011e+00,-5.538158300319494742e+00,-1.938272248757491045e+00,9.575742709733555680e-01,5.615220155247939715e+00,8.342275443378923683e+00,1.377591391570480539e+01,9.931767796376092861e+00,9.397522057615782742e+00,9.493280622191541340e+00,7.774456020439426851e+00,6.105979962203355704e+00,4.598668765726507957e+00,2.871895191482369825e+00,1.605959521368769849e+00,-3.404244985385549427e-01,-1.609855055095907872e+00,-3.754987819576519392e+00,-4.854885624925673326e+00,-6.997140330146518039e+00,-8.113530599820681033e+00,-1.051561772970092434e+01,-1.145637458768047878e+01,-1.382275777994049548e+01
-1.061459908181480927e+01,-5.254610880951823049e+00,6.382122011820437479e-02,5.761650542251604890e+00,1.149083319901121669e+01,1.341028144824323221e+01,1.360918217779827444e+01,1.391553459871923337e+01,1.366577272135641863e+01,1.387102193127291550e+01,1.352598591891990765e+01,1.395357059325565707e+01,1.087282060726857935e+01,5.500103533384348431e+00,1.811751731433393076e-01,-5.509586214263462622e+00,-1.122173093703115043e+01,-1.313650183392191195e+01,-1.334186836147592281e+01,-1.365480833097911351e+01,-1.340846187235902498e+01,-1.361931869581573906e+01,-1.327083116203187885e+01,-1.371525406683265125e+01
-2.758927889655403476e+00,-2.162468194688553780e+00,-1.083988279692681633e+00,-1.162936109066876611e-01,1.144504426110657169e+00,2.106407876786163591e+00,3.572634542196921004e+00,3.587958209229606510e+00,4.092537260816958344e+00,4.253218038171901583e+00,3.102959287875874050e+00,2.986570249597946702e+00,2.171112675430809880e+00,1.521573166859310877e+00,6.937611073297489384e-01,-1.082628425479770229e-02,-7.873622149960757266e-01,-1.564390731941882606e+00,-2.383824992780005481e+00,-3.149650535763934389e+00,-4.046152714069648937e+00,-4.406007916165922467e+00,-3.868481987666661404e+00,-4.423004510209519680e+00
-3.918141239645743568e+00,2.927771057395340826e+00,7.730115151921849836e+00,9.387362806163197959e+00,1.106444786560812332e+01,1.218263987103756740e+01,1.344465539987894509e+01,1.458154831733642709e+01,1.591300263301821083e+01,1.639207865286946486e+01,1.198495552913664497e+01,8.133394006015436162e+00,3.135832026949877172e+00,-1.164558125220219509e+00,-6.009801644306075552e+00,-1.066903122533690684e+01,-1.546010160309721293e+01,-1.533831060161119098e+01,-1.471192053405357925e+01,-1.357699873490264864e+01,-1.232928030392359986e+01,-1.117617880330272229e+01,-9.867597835894153846e+00,-8.900982561143212735e+00
9.462432082149057067e+00,1.249194235661165386e+01,1.098442618490923728e+01,1.242647954747519989e+01,1.717848610215377647e+01,6.095735390240064611e+00,1.233937142028652012e+01,7.782254969040646841e+00,8.389078574272460287e+00,4.391472363517205046e+00,4.407933995922673986e+00,9.489155972718145149e-01,6.952986823048767917e-01,-2.302577983068439416e+00,-3.279820263654507517e+00,-6.204359258679990496e+00,-7.460219368793628014e+00,-9.958977876800688023e+00,-1.160834262847011367e+01,-1.340572053022702903e+01,-1.654614302000700121e+01,-1.337447696930396290e+01,-5.746859326874524498e+00,-8.201652584736628171e+00
-7.956714078919523203e+00,-7.056749610499591263e+00,-5.934242179828817854e+00,-3.962554870250773575e+00,-2.343351482963071497e+00,-4.484802042426623836e-01,1.140283852206987136e+00,3.185107953956279214e+00,4.872841772453154086e+00,6.949423811813803198e+00,8.585658044192101102e+00,1.092773358861012589e+01,8.574489418441375577e+00,7.523803694004359777e+00,6.512404609160979518e+00,4.453946420488366087e+00,2.877605293085874649e+00,8.860937524196574877e-01,-6.783635708398412234e-01,-2.710676444662327711e+00,-4.425328156090563070e+00,-6.490572943443882359e+00,-8.155687693438068209e+00,-1.045958011986284930e+01
-4.646802409633743913e+00,6.350432472065310918e+00,1.321606426289529246e+01,1.491014049473361780e+01,1.722823541838447525e+01,1.888925805598036334e+01,2.075253253326425806e+01,2.230647400689334603e+01,2.431264878378318528e+01,2.514978235852667510e+01,1.735670605549297107e+01,1.056898893329057643e+01,2.615438009234058114e+00,-4.130098528239095401e+00,-1.162150285503283698e+01,-1.856903541423810822e+01,-2.592675463826101989e+01,-2.478937909841493692e+01,-2.300578451747693265e+01,-2.106207331268907978e+01,-1.878567622547346616e+01,-1.675756507156881270e+01,-1.442481361506125381e+01,-1.286293216774099513e+01
4.147501952967025951e-01,2.025761587999779678e+00,3.525187668710480615e+00,4.791960695268056902e+00,5.685602465816662843e+00,6.204319683525429063e+00,6.323663243727712491e+00,5.983890194415832475e+00,5.261865132719756311e+00,4.098440180111436959e+00,2.644259680462270445e+00,1.022463085266693827e+00,-5.468562712197995168e-01,-2.137648147449500158e+00,-3.640534496078215998e+00,-4.906123140795568105e+00,-5.807564796980312138e+00,-6.330421470591415023e+00,-6.465191778589977289e+00,-6.128178143311597381e+00,-5.408297387623690611e+00,-4.244340245406993617e+00,-2.784431823243605830e+00,-1.152240723844023540e+00
-1.252992855344161072e+01,-1.208324136783685887e+01,-1.052235202415777238e+01,-8.925094343691201360e+00,-6.462943978630930175e+00,-4.964075580266499088e+00,-2.459002870747939440e+00,-1.056995738771148829e+00,1.321399916520796580e+00,2.792244920110154460e+00,5.366543111981540548e+00,6.745242375464740370e+00,9.526104505748735463e+00,1.081548562930839097e+01,1.353434476372890849e+01,1.488962799647259416e+01,1.737196516992210960e+01,1.175350146726759704e+01,1.194243911183225038e+01,3.629775269327424780e+00,-4.192978601821005569e+00,-9.239442664847439701e+00,-1.061971656947052978e+01,-1.633547685901913127e+01
-8.558593493881906156e+00,-1.044115640084001484e+01,-7.740527162371687808e+00,-4.358386877566401196e+00,-9.226855040147481368e-01,2.459545904293116259e+00,5.962474068131582428e+00,9.435764080434875467e+00,1.297068802816609612e+01,1.658782636454590076e+01,2.042407857617936884e+01,2.325101638769356427e+01,1.002236886386403469e+01,1.192190869914830742e+01,9.184606351923527257e+00,5.836759144793155940e+00,2.309417554521929539e+00,-1.108227543766112433e+00,-4.484899269700546753e+00,-7.997288809485201710e+00,-1.146878733972208408e+01,-1.509015077634098745e+01,-1.885662276284317329e+01,-2.188459167412040074e+01
2.632712380209767389e-01,1.616449477553529412e+00,2.141281764423874634e+00,2.534774011073090083e+00,3.924784270106033368e+00,2.320090136006052628e+00,3.170384669662006161e+00,2.459080919314859059e+00,2.382689706913880379e+00,1.639285145940857280e+00,1.435402821558061204e+00,7.241042549556713226e-01,4.570268529396188661e-01,-2.072908543590488151e-01,-5.110720018375435325e-01,-1.193707009924505291e+00,-1.556716139590563763e+00,-2.184882848543138856e+00,-2.598140202146265842e+00,-3.148642356005575849e+00,-3.739798802575901249e+00,-3.655544182316737611e+00,-2.211322263707914182e+00,-2.560232851135497256e+00
-2.898555009734151966e+01,-2.063870786070499008e+01,-1.311830322908719637e+01,-5.697756457621119708e+00,3.866794735322197085e-01,6.663122935334914843e+00,1.291531396472983495e+01,1.945378975189358783e+01,2.579247573728423504e+01,3.236737360485925308e+01,3.164631486006771155e+01,2.884105305346740167e+01,2.631782156260874928e+01,2.408143849252698487e+01,2.080081643081301479e+01,1.073046312271711855e+01,9.707842702739135632e-01,-8.020563879344623004e+00,-1.794951161203198353e+01,-2.527818676040746482e+01,-2.625628402811518214e+01,-2.815853479338064602e+01,-2.925727000205772299e+01,-3.176976342501435013e+01
-7.699810936532885286e+00,-5.637752210000849473e+00,-3.087551685095838216e+00,-4.645808453634547308e-01,2.265899167093452071e+00,4.783077494475751479e+00,7.946471789370765038e+00,8.578653056984673952e+00,7.726499330756375628e+00,7.153273388890546869e+00,5.764213152042820809e+00,4.755249320264901769e+00,3.459744944716864445e+00,2.254394336322679493e+00,1.031262243474192708e+00,-1.257885850411959439e-01,-1.202415720003567667e+00,-2.493859763824843867e+00,-3.528162444347756388e+00,-4.873562184682821652e+00,-5.815429760526212632e+00,-7.178785773309199314e+00,-8.050328571942745981e+00,-9.586071600906191037e+00
-7.785363589712273047e+00,-7.535614156303594768e+00,-6.634590842779853226e+00,-5.660075267442830516e+00,-4.369403477076888365e+00,-3.358407513263686361e+00,-2.000389268829162681e+00,-1.006446767562162892e+00,3.071612648766919307e-01,1.215442619503599886e+00,2.667847386815166200e+00,3.548497194166713165e+00,5.044738133220775467e+00,5.839933785853869352e+00,7.352321776473001336e+00,8.128217598318816073e+00,9.543374572645937803e+00,7.050480571469888602e+00,6.825881667491048077e+00,2.767551331059770803e+00,-1.606124550315578769e+00,-4.824657333956595906e+00,-6.076724040979350150e+00,-9.133535366481599027e+00
-4.493318196065217762e+00,-4.470118627497157604e+00,-4.273293490293921693e+00,-3.648636953318942666e+00,-3.167541907148176072e+00,-2.549458792236863669e+00,-1.924663677226621461e+00,-1.377819176299472481e+00,-6.920540712395455429e-01,-1.668294242237071678e-01,4.948554525050234409e-01,1.000198684747521050e+00,1.754096126203949169e+00,2.209395011558747512e+00,2.998853383943113293e+00,3.415676673430646737e+00,4.292302290555628730e+00,4.547371209859219832e+00,5.696300609899244805e+00,4.202177454824990832e+00,2.227387322751278376e+00,3.313353593634931205e-01,-1.985686103313018869e+00,-4.541008970081152007e+00
-3.725005637358174582e+00,-2.773784332229336513e+00,-1.594270389929761889e+00,-3.366293675644403960e-01,9.520292124798638289e-01,2.203686348238883319e+00,3.694954151187287650e+00,4.170268742509176896e+00,4.021600737794639002e+00,4.058601651399079024e+00,3.611010972940528863e+00,3.433738314266542968e+00,2.984742916245936684e+00,2.812137969317915598e+00,1.937700282439941191e+00,6.148650953011358666e-02,-1.428034431382176006e+00,-2.094437138166337142e+00,-2.658564376069011637e+00,-3.171801453645985980e+00,-3.448233656950163706e+00,-3.927952015717417034e+00,-4.131346714970817402e+00,-4.640888845341502034e+00
1.973962862185855149e+00,3.882087301777028987e+00,5.489534580393387486e+00,6.752813706418184125e+00,7.580713944948317184e+00,7.826201140216206831e+00,7.526054579221190366e+00,6.654562049157375370e+00,5.364483822828841397e+00,3.716222036188271183e+00,1.782072097693337076e+00,-1.495609276477525285e-01,-2.065376312446516760e+00,-3.945770778006530755e+00,-5.548283439104400472e+00,-6.815328453498866068e+00,-7.674703726920498070e+00,-7.959046088659414764e+00,-7.693058724644444624e+00,-6.846407094630896140e+00,-5.565577788248800672e+00,-3.904753427165432278e+00,-1.943963319905595899e+00,1.761566352862686813e-02
-4.995512352850720816e+00,-4.012184299990220637e+00,-2.915692510820751870e+00,-1.708061852290644334e+00,-5.355609423707937689e-01,6.373928095936418625e-01,1.820687679320075691e+00,3.039056856163598219e+00,4.244679505585600587e+00,5.318528808657600138e+00,5.458742428055093576e+00,5.753220190432758230e+00,5.016367913736164752e+00,4.031774402337807039e+00,2.935150098077992986e+00,1.723985667366184860e+00,5.484151560983476781e-01,-6.373748027984169617e-01,-1.820531681229602405e+00,-3.040657501689389530e+00,-4.250749104910288345e+00,-5.323241231010107377e+00,-5.453172274564878741e+00,-5.741375593270536370e+00
-1.990612099547305336e+00,-9.259646624389902270e-01,1.246736809628570253e+00,4.126974978497457869e+00,6.552643671494065458e+00,3.463147379328568753e+00,5.169980679181923833e+00,4.285733251355837048e+00,4.141013261166454740e+00,3.035191389026782538e+00,2.821870480478370968e+00,1.707255524223314058e+00,1.394144364618961518e+00,2.228007964249267836e-01,1.316364599628006005e-02,-1.083286067975187894e+00,-1.404566825021263066e+00,-2.596193192581225162e+00,-2.896012862915620101e+00,-4.110212280395849405e+00,-4.430284362837690892e+00,-5.670823748854395774e+00,-5.896583262563334316e+00,-7.267428654707007496e+00
-1.031485116134554758e+01,7.275611522783512086e+00,2.030948664389210023e+01,1.933129171662687185e+01,1.834486568009166518e+01,1.584150447976455389e+01,1.424539908133708721e+01,1.162288129835971517e+01,1.011091100880553739e+01,7.527923123088272384e+00,5.857669195503062198e+00,3.442295909190266290e+00,1.739308221605901039e+00,-4.832522684432047910e-01,-1.907713680073757523e+00,-4.360169378890307534e+00,-5.803894160182148987e+00,-8.239221608415206788e+00,-9.679995780256867022e+00,-1.205041096040106119e+01,-1.337230507752051878e+01,-1.597286076186779802e+01,-1.694879565740401262e+01,-2.020252606029698583e+01
-4.450426942661977137e+01,-2.798000844066643822e+01,-1.659078096113341161e+01,-5.882483582594515426e+00,2.768891978299039103e+00,1.214743204125955955e+01,2.098448743957306206e+01,3.075502075086031084e+01,4.067613902810975901e+01,5.238148368020014800e+01,4.889222726718595879e+01,4.341589038186431537e+01,3.870837926752821545e+01,3.518495648337669479e+01,2.832614006926002759e+01,1.116812140933445008e+01,-2.244716311804403119e+00,-1.572777535360139467e+01,-3.055699713056909772e+01,-4.055134791907119052e+01,-4.061757418947175324e+01,-4.443655080167515337e+01,-4.592785979995920798e+01,-5.144651752247622767e+01
-1.691732714499043766e+01,-1.536823382063552046e+01,-1.271021581616891183e+01,-9.564684790239589063e+00,-6.508987879235842655e+00,-3.667073334371224291e+00,-7.658166197288337473e-01,2.085285918039337716e+00,5.057735007221592305e+00,7.948642678841437714e+00,1.080261465757563855e+01,1.402412230070783927e+01,1.660661311719639599e+01,2.040804323119015606e+01,1.932416891467891773e+01,1.360005307211947745e+01,1.146501282476766548e+01,5.787586140835615289e+00,2.113634687999437212e+00,-2.725242961182857471e+00,-6.383661098069774553e+00,-1.165549669638934027e+01,-1.547739852657604054e+01,-2.080476786072683382e+01
-1.083268756682235079e+01,-5.481958587076767309e+00,-1.349681795271737150e-01,5.155036412659030454e+00,1.093819384647782300e+01,1.403825914288631971e+01,1.594164034132642627e+01,1.650599986924861184e+01,1.436188025994546535e+01,1.201907012019833942e+01,9.560138937996631725e+00,7.039197694506043490e+00,4.567017981052039488e+00,2.034854580252520861e+00,-2.048048903902710549e-01,-2.451367672538434128e+00,-4.828237118455080079e+00,-7.206379897023993841e+00,-9.547235231944336320e+00,-1.189083424416897827e+01,-1.412220582036645489e+01,-1.642131828799177384e+01,-1.556006769465547990e+01,-1.427409026502092715e+01
-5.617715608655203141e+00,-4.195479345784543845e+00,-2.162974038393056908e+00,1.397549690384645715e-01,2.658849424496943392e+00,4.851935785043838933e+00,7.818672517092855045e+00,7.383117689629346891e+00,7.131128056759848732e+00,7.466597991223254738e+00,6.498121616415011736e+00,6.338112833075011388e+00,5.397394219890271572e+00,5.420859033471828070e+00,2.714886509405065596e+00,-1.504442506408786295e+00,-3.240204614818289919e+00,-3.538680986995628608e+00,-4.953096550368113249e+00,-5.952716540985205640e+00,-6.292387893892090744e+00,-7.384526047555243444e+00,-7.731727614605155452e+00,-8.842806357937416095e+00
-1.635383326712035457e-01,-1.231570095406356868e-01,5.567012011796022009e-01,1.187439737439613285e+00,1.711392728483471792e+00,1.166193680634227681e+00,2.234270907236177717e+00,1.058529472886665879e+00,1.299613182625710017e+00,1.133099473949546132e+00,9.926933734305252166e-01,5.834413774836828548e-01,4.005070729357900206e-01,-1.027674739395356696e-02,-1.903316127410175085e-01,-6.104082379976158990e-01,-8.449284836359037820e-01,-1.254583052392868270e+00,-1.537799960894079110e+00,-1.900226918372098561e+00,-2.292695414037345003e+00,-2.079914716559708054e+00,-1.372429398830368852e+00,-1.847570761183070509e+00
-1.417034311220377596e+00,-1.101563440876546451e+00,-5.735988087350988307e-01,5.456041371944444357e-02,7.422550387561198670e-01,1.396038770475918733e+00,2.167234139398477755e+00,1.944517016010261168e+00,2.103652657010262494e+00,2.429375087575306846e+00,2.376772606992871850e+00,2.512521186885251723e+00,1.442106859326200308e+00,1.130784142924793789e+00,5.958592150148576128e-01,-3.412059182903592891e-02,-7.247419444789819920e-01,-1.375071235878107423e+00,-2.152170391169343500e+00,-1.916411789311601055e+00,-2.085169364037279927e+00,-2.403801580679232330e+00,-2.346086541303323614e+00,-2.478385442591907406e+00
5.843282476324038743e-01,1.787895184784010993e+00,2.865714839068210118e+00,3.756912700731914079e+00,4.362685577560790229e+00,4.658681726501140652e+00,4.648872708771865092e+00,4.338098170648895469e+00,3.715841148577281317e+00,2.815896258572445632e+00,1.733411624769542581e+00,5.289331399127992217e-01,-6.679187736244971418e-01,-1.863615648306986561e+00,-2.930932769221130219e+00,-3.816864997142876526e+00,-4.422618658633259869e+00,-4.721131773208141702e+00,-4.720071602649875686e+00,-4.421695837846911559e+00,-3.806510491460821211e+00,-2.911440391165810215e+00,-1.826544128238224873e+00,-6.174563443418783493e-01
-1.065111764517820703e+01,-9.227130567569403752e+00,-7.655358708448267713e+00,-6.013032306719006570e+00,-4.387044403548318705e+00,-2.762012183572581492e+00,-1.136076212055967538e+00,3.056687322775446525e-01,1.848189756572126807e+00,3.373283617705814308e+00,4.946856517112636631e+00,6.411863591700416087e+00,7.976852507732671071e+00,9.444130567021826295e+00,1.076878398347525057e+01,1.014871611119789563e+01,9.258809730444681918e+00,6.884053436737126219e+00,3.318265311120804473e+00,-2.581805120247602225e-01,-3.773533282372458775e+00,-7.472287313806052822e+00,-9.314201424812642571e+00,-1.050140783384650511e+01
-3.295204428681138609e+00,-2.930782742824567855e+00,-2.394080982828036053e+00,-1.750166953700795336e+00,-1.116127919100539323e+00,-4.594233104429142900e-01,1.670933257765550017e-01,8.331695910313393627e-01,1.485565987914983843e+00,2.166978736700581276e+00,2.793615360962673044e+00,3.549515801260556991e+00,3.324828408815263536e+00,3.093860832316702947e+00,2.854709628748339334e+00,2.368657998091165062e+00,1.966268093963182029e+00,5.060808653837078896e-01,-7.675023680005190752e-01,-1.588414413585214291e+00,-2.077577429067805515e+00,-2.848059683732091951e+00,-3.158272935617255861e+00,-3.803688636807475376e+00
-2.359093724495761535e+01,-1.431365909845028028e+01,-5.613939618309339963e+00,2.449621706952941125e+00,1.079587101441924979e+01,1.906672845485967827e+01,2.832334272765048055e+01,3.235892545006732490e+01,3.059557621525345539e+01,3.139499157402996588e+01,2.998313084384102112e+01,3.107281684220700413e+01,2.315783050461558901e+01,1.402710198912858530e+01,5.322312233370599444e+00,-2.762515431964519763e+00,-1.106035015366045826e+01,-1.938104039579672389e+01,-2.866515214756225305e+01,-3.276969152154730125e+01,-3.101604983725482967e+01,-3.182729966989028370e+01,-3.044032753019986259e+01,-3.154576538668592534e+01
-1.961097292058067154e+01,-1.284529024151370713e+01,-6.399306242535205413e+00,1.233522534183582597e-01,6.320446625927523598e+00,1.270236028449552279e+01,1.923640007895759751e+01,2.401883435250254450e+01,2.488765757063757533e+01,2.594087041549002493e+01,2.237697291608796135e+01,1.791908337129261497e+01,1.320213806976878423e+01,8.692580881966478046e+00,4.167030400657564471e+00,-6.378469962548649619e-02,-4.127262092479615063e+00,-8.435018957975412235e+00,-1.253998655697361109e+01,-1.683020900091658234e+01,-2.088538764086504074e+01,-2.486620323554934231e+01,-2.436199384600744722e+01,-2.336959335867885557e+01
-1.841413230387761057e+00,-1.467065101704176922e+00,-7.623046295738002964e-01,8.008639009429757705e-02,9.997852282675026014e-01,1.858574304678424660e+00,2.880658096143583258e+00,2.525479937545241249e+00,2.784625295924062272e+00,3.225337745222103258e+00,3.131833445824741879e+00,3.308890745471110506e+00,1.785772426654951950e+00,1.416705989485241624e+00,7.070056955178376512e-01,-1.339558898484118910e-01,-1.062267421254375233e+00,-1.919830796840301002e+00,-2.948919927898939086e+00,-2.567903836673892659e+00,-2.845415543163721139e+00,-3.271059971859597848e+00,-3.179150477182871803e+00,-3.348187745533446780e+00
-3.315064113001913171e+01,-1.912522733636382810e+01,-7.867523873214135044e+00,2.464659004258919150e+00,1.291165246471914863e+01,2.316288553174961251e+01,3.549504003120911477e+01,4.075489729858339416e+01,3.290666658844867243e+01,2.709981412559733016e+01,2.106242893380596115e+01,1.601789555582728752e+01,1.084754843993402673e+01,6.178338843793968138e+00,1.508066487824272661e+00,-2.487790877031315517e+00,-6.845761124844612411e+00,-1.135889359048347558e+01,-1.557042822607095900e+01,-2.033866088064792166e+01,-2.421972976409863776e+01,-2.930827339273195875e+01,-3.303666886757766008e+01,-3.909987800062400254e+01
1.769406649102286400e-01,-8.245381669978721906e-01,-1.151913241771926888e+00,-1.129807145250808498e+00,-9.871908377313338701e-01,-8.712082553444693289e-01,-5.787414578863132597e-01,-4.835783402013338894e-01,-1.794103126914259327e-01,-1.908193682990894091e-01,7.753752396128388291e-02,5.019859090033262222e-02,4.483217227128972193e-01,4.326566188033490468e-01,9.183905329888331082e-01,8.377982952883156198e-01,1.358348101989047763e+00,1.158451738139852250e+00,1.804116168076539850e+00,1.397194612003493930e+00,2.498633007321212851e+00,1.889346443729855718e-02,-2.068678098587108050e+00,-1.810836729353588970e+00
1.787541841067040727e+00,4.646833105534956765e+00,7.197572158818755561e+00,9.272720050178167028e+00,1.066877806303272180e+01,1.127923566046110615e+01,1.116913783882910671e+01,1.032880000666098752e+01,8.715134983218110420e+00,6.517387873379453467e+00,3.875683924660223489e+00,1.005326839948950557e+00,-1.829226604637001596e+00,-4.636044429247727194e+00,-7.141290290829831022e+00,-9.196531974073870686e+00,-1.062610796393220980e+01,-1.128505481931325605e+01,-1.123500926181672632e+01,-1.044097592599340985e+01,-8.856809398645449249e+00,-6.670998571403246480e+00,-4.005460738158499900e+00,-1.099840562894636165e+00
-4.583332990608829149e+00,-2.461642098308963078e+00,-2.344586900168696697e-01,1.951102502983976805e+00,4.426362073602589930e+00,5.625333963201895493e+00,6.610437799156025918e+00,6.796624306400246951e+00,5.991161067978856281e+00,5.156536028474535627e+00,4.134718577122280969e+00,3.080091999097963829e+00,2.078191233649103076e+00,9.929298154477702587e-01,5.194102930877252805e-02,-8.956649400127435490e-01,-1.900286199917004204e+00,-2.934421680212512484e+00,-3.900838080685814724e+00,-4.978248312202214088e+00,-5.898446601557611579e+00,-6.859735752686194843e+00,-6.460107183127037800e+00,-6.098715564568848890e+00
-2.258421766569534306e+00,-2.502407175579859810e+00,-2.208826803547625062e+00,-1.976068473792885971e+00,-1.442913606880699806e+00,-1.181993746372822951e+00,-6.098356115181482462e-01,-3.332489228981737051e-01,2.063092938143353816e-01,4.808814258300300182e-01,1.075367955073978088e+00,1.351468908172085204e+00,1.978204481904053180e+00,2.250653543790096300e+00,2.865952131142877057e+00,3.191127575346230039e+00,3.605161319470563175e+00,2.191635722709014189e+00,2.605542927116121454e+00,5.341377809339362681e-01,-9.531988692979176392e-01,-1.780777917577497149e+00,-1.850193471852457527e+00,-3.352062841552281736e+00
-6.954256267898747623e+00,-7.270619026132019158e+00,-6.399529949503619086e+00,-5.007393109102313389e+00,-3.541806909328659714e+00,-2.072956753790799134e+00,-6.311966927856087484e-01,8.061221751296899773e-01,2.307146717875958153e+00,3.985587348335536628e+00,5.366411812898245870e+00,7.201256034248330273e+00,8.332841599362136975e+00,1.086693221330294890e+01,8.077246250323209864e+00,5.126219451299602881e+00,5.321716154167156709e+00,2.299997183550701152e+00,8.314316028183541540e-01,-1.870423076576013921e+00,-3.583658563219987769e+00,-6.349189941732601206e+00,-8.233351250389592479e+00,-1.108768679952834724e+01
-3.864744341499560809e-01,8.594297454873956355e+00,9.352102181173606255e+00,8.631663297231664700e+00,1.146205889925728272e+01,1.070696858488906855e+01,1.125290777246410556e+01,1.110212817892749904e+01,1.139848408463845075e+01,1.111230887625563746e+01,1.112989172768522472e+01,1.149399943606142038e+01,1.058886760237157887e+00,-7.880770673482839328e+00,-8.683495614273599728e+00,-7.948371164851985249e+00,-1.085838760906749911e+01,-1.008053514448158516e+01,-1.063772017823370319e+01,-1.046955819247326858e+01,-1.078742759518468297e+01,-1.048672905073024353e+01,-1.051265859744835751e+01,-1.088240453121110463e+01
-1.745640464120382873e+00,-1.963137979441118564e+00,-1.630350509816044680e+00,-1.391853477892349700e+00,-9.093426470122867311e-01,-6.196904065605004508e-01,-1.354986414120496474e-01,1.615820296601836736e-01,6.363112534921836483e-01,9.957505401597532835e-01,1.447627030800548553e+00,1.864301172122229122e+00,2.243269026246054842e+00,2.791317103855288195e+00,2.484714436314443109e+00,2.080260678326198764e+00,2.193819044026007692e+00,5.537529191857988309e-01,3.392534924506789284e-01,-6.235988609601217370e-01,-1.475424466798323841e+00,-2.140578494936503429e+00,-1.839916348141732438e+00,-2.843382410262704774e+00
-1.736649662743638345e+01,-1.086143325015259542e+01,-4.224536817984892778e+00,2.607084263593660189e+00,9.475294570080723844e+00,1.618029996509923052e+01,2.401960217801695308e+01,2.608534388166244611e+01,2.488038216681195536e+01,2.621811033212060948e+01,2.472072079496704688e+01,2.597192412929564753e+01,1.835645850931294731e+01,1.165009754015100185e+01,5.077663778879299983e+00,-1.868141780906153571e+00,-8.702166735230305150e+00,-1.543359089307358722e+01,-2.326712594811812096e+01,-2.504425561149298218e+01,-2.403084553356884001e+01,-2.531497103762299972e+01,-2.399564473264227615e+01,-2.518481740402553015e+01
-2.011410615520576783e+01,-8.828938803350176556e+00,1.641757722334143743e+00,1.177537160933306382e+01,2.254890244652807496e+01,2.674148683229412882e+01,2.557271933330767411e+01,2.569308815524782830e+01,2.491449538172745548e+01,2.511436472458001390e+01,2.435542439804395798e+01,2.505605127113951625e+01,2.038316748393121003e+01,9.130680003607503537e+00,-1.343712751356013868e+00,-1.143377606287778647e+01,-2.219944788071815367e+01,-2.637643442613162392e+01,-2.518878320414483341e+01,-2.530873480567578326e+01,-2.458761992788655704e+01,-2.485544806814067087e+01,-2.411423537205967804e+01,-2.477092263007290285e+01
-2.386195170905628160e+00,-2.304642723477059008e+00,-8.965963923247775025e-01,6.954526967067750087e-01,2.860609513983639829e+00,4.608775130175777335e+00,6.979400955506340765e+00,4.467919584969607172e+00,4.846088142197942261e+00,5.525486272768114659e+00,4.902413447853898099e+00,4.918960681618353092e+00,3.998639561090684857e+00,4.322652890161158723e+00,3.012381310496250464e-01,-3.502805169921908490e+00,-3.033950114158642464e+00,-1.991437646358890090e+00,-3.800892118231341321e+00,-4.936490940215616519e+00,-5.240870227589561559e+00,-6.043454270310639309e+00,-6.187884657342054950e+00,-7.070757429424968876e+00
